ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002418.SZ,20260116,4.88,4.7606,6.1532,0.68,,,3.8501,2.1203,1.96,0.0,,113640.0,113639.7338,87921.7338,554563.2,554561.9009,0
002418.SZ,20260115,4.96,5.2099,6.7339,,,,3.9132,2.155,1.9922,0.0,,113640.0,113639.7338,87921.7338,563654.4,563653.0796,0
002418.SZ,20260114,5.03,7.4231,9.5944,0.75,,,3.9684,2.1854,2.0203,0.0,,113640.0,113639.7338,87921.7338,571609.2,571607.861,0
002418.SZ,20260113,5.0,7.2344,9.3505,,,,3.9447,2.1724,2.0082,0.0,,113640.0,113639.7338,87921.7338,568200.0,568198.669,0
002418.SZ,20260112,5.17,8.578,11.0871,1.01,,,4.0789,2.2463,2.0765,0.0,,113640.0,113639.7338,87921.7338,587518.8,587517.4237,0
002418.SZ,20260109,5.08,6.7819,8.7656,0.82,,,4.0079,2.2072,2.0404,0.0,,113640.0,113639.7338,87921.7338,577291.2,577289.8477,0
002418.SZ,20260108,5.04,10.3992,13.4411,,,,3.9763,2.1898,2.0243,0.0,,113640.0,113639.7338,87921.7338,572745.6,572744.2584,0
002418.SZ,20260107,5.14,16.7066,21.5934,3.16,,,4.0552,2.2332,2.0645,0.0,,113640.0,113639.7338,87921.7338,584109.6,584108.2317,0
002418.SZ,20260106,4.89,4.7802,6.1784,0.78,,,3.858,2.1246,1.9641,0.0,,113640.0,113639.7338,87921.7338,555699.6,555698.2983,0
002418.SZ,20260105,4.8,3.904,5.0459,0.49,,,3.787,2.0855,1.9279,0.0,,113640.0,113639.7338,87921.7338,545472.0,545470.7222,0
