,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,56413274,0.22002200220021534,9.11,603982.SH,9.18,9.06,9.11,2025-08-01,1.8237306122921146,6192542
1,83533088,1.0976948408342637,9.21,603982.SH,9.21,9.01,9.08,2025-08-04,2.690170388088538,9134569
2,186868537,2.8230184581976085,9.47,603982.SH,9.48,9.27,9.34,2025-08-05,5.851438489460284,19868767
3,120043429,-0.6335797254487909,9.41,603982.SH,9.47,9.31,9.47,2025-08-06,3.7642796181296267,12781745
4,88427677,-0.6376195536663177,9.35,603982.SH,9.45,9.33,9.45,2025-08-07,2.7821164159945693,9446775
5,77793459,-0.7486631016042812,9.28,603982.SH,9.35,9.2,9.34,2025-08-08,2.471935884469097,8393546
6,102212936,1.6163793103448314,9.43,603982.SH,9.44,9.28,9.28,2025-08-11,3.200200399614143,10866394
7,85038425,-1.2725344644750713,9.31,603982.SH,9.43,9.28,9.43,2025-08-12,2.684270582264686,9114536
8,78158950,0.21482277121374405,9.33,603982.SH,9.38,9.28,9.34,2025-08-13,2.466929604870452,8376547
9,124223957,-3.0010718113611934,9.05,603982.SH,9.35,9.05,9.34,2025-08-14,3.979306969279555,13511878
10,92227761,1.8784530386740321,9.22,603982.SH,9.28,9.05,9.08,2025-08-15,2.9497244422844315,10015894
11,102926831,0.5422993492407693,9.27,603982.SH,9.35,9.24,9.25,2025-08-18,3.260367051149175,11070692
12,137588516,1.7259978425026985,9.43,603982.SH,9.44,9.19,9.29,2025-08-19,4.335131847893399,14720094
13,109027305,0.7423117709437994,9.5,603982.SH,9.5,9.34,9.42,2025-08-20,3.40211936174497,11552017
14,114374650,-0.736842105263161,9.43,603982.SH,9.63,9.37,9.58,2025-08-21,3.5617024387564347,12093887
15,84605419,-0.3181336161187631,9.4,603982.SH,9.49,9.33,9.48,2025-08-22,2.6542,9012426
16,112872751,-0.32,9.37,603982.SH,9.45,9.32,9.41,2025-08-25,3.545,12037295
17,113311096,0.96,9.46,603982.SH,9.54,9.27,9.37,2025-08-26,3.535,12001773
18,150013154,-3.805496828752655,9.1,603982.SH,9.47,9.1,9.45,2025-08-27,4.7539,16142118
19,155950199,-1.5384615384615252,8.96,603982.SH,9.24,8.68,9.13,2025-08-28,5.1308,17421949
20,143105572,2.23,9.16,603982.SH,9.49,8.83,8.88,2025-08-29,4.62,15677709
