ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300554.SZ,20260116,24.9,7.1466,8.21,1.4,,,4.4485,8.1526,12.1117,0.0,,11421.1577,7913.8721,6888.872,284386.8267,197055.4153,0
300554.SZ,20260115,24.35,3.9982,4.5931,,,,4.3502,7.9726,11.8442,0.0,,11421.1577,7913.8721,6888.872,278105.19,192702.7856,0
300554.SZ,20260114,24.17,5.5954,6.428,1.07,,,4.318,7.9136,11.7567,0.0,,11421.1577,7913.8721,6888.872,276049.3816,191278.2887,0
300554.SZ,20260113,24.32,5.2936,6.0812,,,,4.3448,7.9627,11.8296,0.0,,11421.1577,7913.8721,6888.872,277762.5553,192465.3695,0
300554.SZ,20260112,24.46,5.3033,6.0924,1.18,,,4.3698,8.0086,11.8977,0.0,,11421.1577,7913.8721,6888.872,279361.5173,193573.3116,0
300554.SZ,20260109,24.52,5.2726,6.0571,1.27,,,4.3806,8.0282,11.9269,0.0,,11421.1577,7913.8721,6888.872,280046.7868,194048.1439,0
300554.SZ,20260108,24.36,5.2253,6.0028,,,,4.352,7.9758,11.8491,0.0,,11421.1577,7913.8721,6888.872,278219.4016,192781.9244,0
300554.SZ,20260107,23.98,5.1408,5.9057,1.55,,,4.2841,7.8514,11.6642,0.0,,11421.1577,7913.8721,6888.872,273879.3616,189774.653,0
300554.SZ,20260106,23.66,3.6505,4.1937,1.05,,,4.2269,7.7466,11.5086,0.0,,11421.1577,7913.8721,6888.872,270224.5912,187242.2139,0
300554.SZ,20260105,23.31,3.0906,3.5505,0.79,,,4.1644,7.632,11.3383,0.0,,11421.1577,7913.8721,6888.872,266227.186,184472.3587,0
