,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1133558709,2.5087514585764277,17.57,688189.SH,18.78,16.2,18.09,2025-08-01,0,64332546
1,710653392,-1.8212862834376793,17.25,688189.SH,17.28,15.46,16.91,2025-08-04,0,42913876
2,535124178,-7.7681159420289845,15.91,688189.SH,16.97,15.46,16.89,2025-08-05,0,33571029
3,463197913,-2.5769956002514154,15.5,688189.SH,16.67,15.39,16.28,2025-08-06,0,28935334
4,375468673,-5.225806451612907,14.69,688189.SH,15.42,14.36,15.3,2025-08-07,0,25329556
5,286067570,-2.5187202178352566,14.32,688189.SH,14.82,14.01,14.69,2025-08-08,0,19916474
6,333415949,3.7011173184357498,14.85,688189.SH,15.1,14.41,14.58,2025-08-11,0,22572738
7,358894034,-7.542087542087537,13.73,688189.SH,15.2,13.68,15,2025-08-12,0,25558442
8,249176440,1.3109978150036397,13.91,688189.SH,14.15,13.7,13.78,2025-08-13,0,17909374
9,198980387,-3.450754852624015,13.43,688189.SH,14.14,13.4,14.08,2025-08-14,0,14507601
10,177437328,0.37230081906180723,13.48,688189.SH,13.59,13.13,13.44,2025-08-15,0,13249487
11,542385303,20.029673590504444,16.18,688189.SH,16.18,13.48,13.48,2025-08-18,0,36321555
12,868843823,-0.43263288009888934,16.11,688189.SH,18.18,15.77,17.19,2025-08-19,0,51398062
13,438095472,-6.393544382371194,15.08,688189.SH,16.08,14.77,16.08,2025-08-20,0,28555819
14,195271061,-2.0557029177718866,14.77,688189.SH,15.55,14.69,15.49,2025-08-21,0,13138128
15,261943512,-1.6926201760324981,14.52,688189.SH,15.07,14.42,15,2025-08-22,0,17892970
16,357581010,1.72,14.77,688189.SH,15.22,14.30,14.60,2025-08-25,8.886,24383971
17,255490636,-4.20,14.15,688189.SH,14.77,14.05,14.76,2025-08-26,6.51,178506
18,417908524,20.0,16.98,688189.SH,16.98,15.16,15.16,2025-08-27,9.32,25566407
19,700839358,-9.25,15.41,688189.SH,16.83,14.77,16.83,2025-08-28,16.61,455765
20,372660000,-4.41,14.73,688189.SH,15.47,14.560,15.14,2025-08-29,9.13,25046828
