,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,116184713,-0.0513083632632017,19.48,003038.SZ,19.82,18.81,19.36,2025-07-01,3.6551433954042873,6049186
1,141000879,-3.439425051334711,18.81,003038.SZ,19.41,18.54,19.34,2025-07-02,4.534449957290096,7504420
2,57090391,0.05316321105795621,18.82,003038.SZ,19.01,18.65,18.7,2025-07-03,1.834415892811989,3035920
3,124363666,-4.357066950053136,18,003038.SZ,18.68,17.82,18.58,2025-07-04,4.154483229975735,6875583
4,72545130,-1.0555555555555627,17.81,003038.SZ,18.04,17.6,18,2025-07-07,2.464901188602307,4079360
5,69802685,2.0774845592363897,18.18,003038.SZ,18.25,17.79,17.81,2025-07-08,2.33305541643329,3861158
6,60511513,-0.6050605060506019,18.07,003038.SZ,18.35,18,18.26,2025-07-09,2.016622421194051,3337468
7,44947291,0,18.07,003038.SZ,18.12,17.91,18.07,2025-07-10,1.5074818587439338,2494851
8,58936706,0.2767017155506403,18.12,003038.SZ,18.34,18,18.08,2025-07-11,1.9645752388706874,3251331
9,37602986,0.49668874172185346,18.21,003038.SZ,18.22,18.05,18.07,2025-07-14,1.2518683619404214,2071816
10,68008085,-2.08676551345416,17.83,003038.SZ,18.19,17.7,18.19,2025-07-15,2.2968386453117304,3801220
11,82243135,2.2994952327537868,18.24,003038.SZ,18.4,17.76,17.81,2025-07-16,2.730045319242457,4518168
12,40721591,-0.10964912280701522,18.22,003038.SZ,18.3,18.1,18.23,2025-07-17,1.351775362579801,2237160
13,58884775,-1.0976948408342442,18.02,003038.SZ,18.28,17.91,18.22,2025-07-18,1.9682906936010165,3257480
14,56668577,0.8879023307436191,18.18,003038.SZ,18.22,17.99,18.02,2025-07-21,1.889097549460322,3126417
15,64768443,0.38503850385038657,18.25,003038.SZ,18.32,18.1,18.21,2025-07-22,2.1515147574792364,3560712
16,77874353,-1.8630136986301362,17.91,003038.SZ,18.31,17.85,18.31,2025-07-23,2.609748937497169,4319080
17,76547750,1.2283640424343878,18.13,003038.SZ,18.14,17.8,17.94,2025-07-24,2.5697000938597943,4252800
18,45081832,-0.6618863761720764,18.01,003038.SZ,18.12,17.95,18.12,2025-07-25,1.511680703258661,2501800
19,86618839,-1.443642420877299,17.75,003038.SZ,18,17.68,18,2025-07-28,2.9403923839232484,4866288
20,70957595,0.28169014084507443,17.8,003038.SZ,17.86,17.54,17.76,2025-07-29,2.420544133511485,4005950
21,89654602,-1.7415730337078779,17.49,003038.SZ,17.95,17.37,17.82,2025-07-30,3.083377269436487,5102925
22,76327905,-2.0583190394511117,17.13,003038.SZ,17.52,17.08,17.47,2025-07-31,2.6758295294988375,4428442
