,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,143603867,1.399580125962219,14.49,002299.SZ,14.58,14.26,14.29,2025-07-01,0.7999635038668816,9946200
1,149594256,0.8281573498964748,14.61,002299.SZ,14.65,14.44,14.49,2025-07-02,0.8251217938643745,10259001
2,160145762,0.7529089664613362,14.72,002299.SZ,14.9,14.6,14.62,2025-07-03,0.876488455650043,10897659
3,123463684,0.6114130434782599,14.81,002299.SZ,14.9,14.64,14.67,2025-07-04,0.6704968480410869,8336500
4,184177678,1.553004726536115,15.04,002299.SZ,15.13,14.66,14.75,2025-07-07,0.9896071814289374,12304100
5,141464061,0.4654255319148955,15.11,002299.SZ,15.18,14.94,15.01,2025-07-08,0.7550358316644283,9387600
6,786381371,6.287227001985436,16.06,002299.SZ,16.3,15.66,15.9,2025-07-09,3.9645533985374772,49292550
7,410819494,-1.1207970112079575,15.88,002299.SZ,16.09,15.7,16,2025-07-10,2.081397551667549,25878676
8,359452303,0.9445843828715387,16.03,002299.SZ,16.28,15.81,15.82,2025-07-11,1.8040720445835066,22430600
9,405894655,2.62008733624453,16.45,002299.SZ,16.61,16.05,16.12,2025-07-14,1.9950296916779138,24804837
10,253568756,-0.9118541033434565,16.3,002299.SZ,16.55,16.19,16.4,2025-07-15,1.247893843448397,15515460
11,214725868,-0.6134969325153461,16.2,002299.SZ,16.3,16.06,16.22,2025-07-16,1.0670902041596024,13267471
12,172516301,-0.9876543209876552,16.04,002299.SZ,16.28,15.93,16.18,2025-07-17,0.865036644552882,10755275
13,146812190,0.12468827930174299,16.06,002299.SZ,16.15,15.98,16.06,2025-07-18,0.7349806850138266,9138248
14,224046018,0,16.06,002299.SZ,16.09,15.62,15.9,2025-07-21,1.1312186251218472,14064800
15,237150303,2.054794520547957,16.39,002299.SZ,16.43,15.96,15.96,2025-07-22,1.1757084415286143,14617956
16,285781654,-0.12202562538132747,16.37,002299.SZ,16.72,16.34,16.49,2025-07-23,1.3900559044773215,17283006
17,169308228,-0.48869883934026787,16.29,002299.SZ,16.36,16.1,16.35,2025-07-24,0.8395947616943331,10438948
18,167462185,-0.49109883364025964,16.21,002299.SZ,16.49,16.19,16.35,2025-07-25,0.8259340469284141,10269100
19,236994960,1.4188772362739075,16.44,002299.SZ,16.68,16.22,16.22,2025-07-28,1.1553071282092704,14364300
20,242870910,-1.8248175182481792,16.14,002299.SZ,16.43,16,16.4,2025-07-29,1.2112535814567222,15059900
21,208531181,0.433705080545231,16.21,002299.SZ,16.32,16.06,16.1,2025-07-30,1.0347442909003044,12865304
22,157333818,-1.542257865515114,15.96,002299.SZ,16.21,15.9,16.14,2025-07-31,0.7891940529039233,9812300
