ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002928.SZ,华夏航空,20251201,10.12,10.24,9.94,10.17,10.11,0.06,270302.42,272289.348,2.1147,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251128,10.11,10.27,10.02,10.11,10.14,-0.03,151551.15,152979.761,1.1856,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251127,10.41,10.47,10.09,10.14,10.42,-0.28,253273.17,258683.448,1.9814,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251126,10.4,10.69,10.36,10.42,10.5,-0.08,260781.6,274514.259,2.0402,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251125,10.85,10.95,10.28,10.5,10.93,-0.43,409912.05,432676.636,3.2069,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251124,11.26,11.39,10.77,10.93,11.22,-0.29,258727.21,283813.86,2.0241,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251121,11.35,11.6,11.09,11.22,11.48,-0.26,172174.91,194707.104,1.347,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251120,11.55,11.72,11.3,11.48,11.5,-0.02,159350.75,182584.672,1.2466,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251119,11.26,11.75,11.25,11.5,11.34,0.16,272152.16,314011.451,2.1291,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251118,11.53,11.73,11.12,11.34,11.63,-0.29,243326.37,274684.213,1.9036,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251117,11.6,11.9,11.52,11.63,11.91,-0.28,241875.08,281807.015,1.8923,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251114,12.25,12.29,11.7,11.91,12.3,-0.39,249966.42,298369.023,1.9556,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251113,11.95,12.48,11.85,12.3,11.92,0.38,286998.05,348698.814,2.2453,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251112,11.76,12.2,11.66,11.92,11.79,0.13,226549.03,270667.543,1.7724,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251111,11.62,11.94,11.45,11.79,11.67,0.12,246491.66,290125.289,1.9284,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251110,11.02,12.18,10.97,11.67,11.08,0.59,384456.27,447103.416,3.0077,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251107,11.2,11.26,10.89,11.08,11.19,-0.11,148524.74,163969.824,1.162,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251106,11.02,11.37,11.0,11.19,11.07,0.12,158894.06,177836.057,1.2431,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251105,10.54,11.19,10.47,11.07,10.63,0.44,228794.2,250167.931,1.7899,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251104,10.76,10.92,10.52,10.63,10.8,-0.17,166366.45,177003.154,1.3015,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251103,10.69,10.91,10.56,10.8,10.67,0.13,212019.05,228392.737,1.6587,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251031,10.7,10.81,10.3,10.67,10.8,-0.13,254492.46,268236.683,1.991,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251030,10.67,10.93,10.65,10.8,10.72,0.08,198493.75,214413.552,1.5529,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251029,10.43,10.75,10.3,10.72,10.4,0.32,174609.84,184001.217,1.366,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251028,10.66,10.75,10.38,10.4,10.56,-0.16,204372.08,214903.837,1.5989,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251027,10.6,10.85,10.53,10.56,10.63,-0.07,257155.04,274133.493,2.0118,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251024,10.76,10.77,10.43,10.63,10.81,-0.18,229401.55,242524.163,1.7947,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251023,10.68,10.95,10.58,10.81,10.77,0.04,200036.08,214864.719,1.5649,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251022,10.91,10.97,10.56,10.77,11.03,-0.26,327435.06,350674.541,2.5616,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251021,11.09,11.15,10.8,11.03,11.29,-0.26,384641.32,420684.994,3.0092,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251020,10.58,11.29,10.48,11.29,10.68,0.61,505081.06,551744.14,3.9514,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251017,10.7,11.04,10.52,10.68,10.68,0.0,390799.83,419510.17,3.0573,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251016,10.63,11.06,10.51,10.68,10.76,-0.08,529020.28,571358.217,4.1387,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251015,9.8,10.76,9.8,10.76,9.78,0.98,355586.12,368732.355,2.7819,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251014,9.92,9.98,9.75,9.78,9.91,-0.13,148592.5,146517.509,1.1625,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251013,9.75,10.08,9.74,9.91,10.08,-0.17,163047.92,162309.9,1.2756,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251010,10.0,10.46,9.99,10.08,10.09,-0.01,221672.29,225412.991,1.7342,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20251009,9.99,10.16,9.63,10.09,10.02,0.07,226037.51,223253.686,1.7684,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20250930,9.88,10.16,9.77,10.02,9.92,0.1,147105.3,146484.225,1.1508,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20250929,9.74,9.93,9.47,9.92,9.74,0.18,163315.18,159848.276,1.2777,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20250926,9.7,9.81,9.66,9.74,9.76,-0.02,121637.93,118496.056,0.9516,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20250925,9.66,9.86,9.56,9.76,9.67,0.09,163719.65,159191.588,1.2808,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20250924,9.46,9.68,9.4,9.67,9.51,0.16,110724.02,105849.361,0.8662,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20250923,9.61,9.66,9.31,9.51,9.66,-0.15,129138.25,121724.941,1.0103,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20250922,9.74,9.77,9.54,9.66,9.8,-0.14,121682.95,117295.501,0.952,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20250919,9.57,9.86,9.53,9.8,9.57,0.23,180120.75,174330.83,1.4091,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20250918,9.94,9.94,9.52,9.57,9.96,-0.39,223576.29,215751.71,1.7491,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20250917,9.78,10.01,9.7,9.96,9.8,0.16,199718.29,196866.534,1.5625,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20250916,9.58,9.9,9.43,9.8,9.43,0.37,211419.35,204210.699,1.654,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20250915,9.55,9.65,9.4,9.43,9.57,-0.14,171831.0,163375.888,1.3443,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20250912,9.5,9.62,9.42,9.57,9.48,0.09,177030.97,168860.146,1.385,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20250911,9.45,9.49,9.3,9.48,9.47,0.01,146031.65,137347.076,1.1424,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20250910,9.63,9.72,9.4,9.47,9.73,-0.26,172748.19,164141.24,1.3515,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20250909,9.51,9.79,9.45,9.73,9.53,0.2,239623.54,230754.86,1.8746,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20250908,9.22,9.63,9.21,9.53,9.22,0.31,319724.08,303285.639,2.5013,127823.5175,贵州,空运,主板
002928.SZ,华夏航空,20250905,8.91,9.27,8.81,9.22,8.91,0.31,263944.72,240355.299,2.0649,127823.5175,贵州,空运,主板
