ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301035.SZ,润丰股份,20251201,70.98,71.36,70.34,70.88,70.9,-0.02,9265.0,65626.26,0.3305,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251128,70.69,71.0,70.01,70.9,70.62,0.28,4012.84,28313.291,0.1431,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251127,71.78,71.79,70.3,70.62,71.2,-0.58,8751.84,62030.573,0.3122,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251126,72.09,72.26,71.03,71.2,72.09,-0.89,8829.0,63249.988,0.3149,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251125,70.99,72.57,70.3,72.09,70.55,1.54,10491.0,75548.124,0.3742,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251124,69.79,71.4,69.17,70.55,69.79,0.76,12091.0,84929.359,0.4313,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251121,71.02,71.04,69.37,69.79,70.37,-0.58,13976.0,97787.983,0.4985,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251120,71.97,72.33,70.1,70.37,71.29,-0.92,8995.0,63757.25,0.3209,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251119,71.58,71.98,70.2,71.29,71.18,0.11,6766.0,48141.422,0.2413,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251118,71.41,71.53,70.2,71.18,71.34,-0.16,7349.0,52091.659,0.2621,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251117,71.8,73.01,71.2,71.34,72.3,-0.96,7372.34,52898.991,0.263,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251114,73.34,73.78,72.22,72.3,73.21,-0.91,7601.0,55458.487,0.2711,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251113,72.9,74.38,72.57,73.21,72.8,0.41,7518.84,55225.724,0.2682,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251112,72.89,74.58,72.22,72.8,72.89,-0.09,8614.0,63261.714,0.3073,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251111,73.3,74.8,72.12,72.89,73.3,-0.41,6548.0,47745.479,0.2336,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251110,71.99,73.88,71.01,73.3,71.85,1.45,13408.74,97277.667,0.4783,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251107,71.9,72.8,71.29,71.85,72.01,-0.16,8412.84,60563.316,0.3001,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251106,71.3,72.78,71.3,72.01,71.27,0.74,8573.84,61835.72,0.3058,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251105,71.17,72.0,70.58,71.27,71.8,-0.53,10185.69,72506.951,0.3633,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251104,73.41,74.09,71.04,71.8,73.35,-1.55,15039.0,107952.492,0.5364,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251103,74.62,74.62,72.01,73.35,74.09,-0.74,22046.0,160523.167,0.7864,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251031,74.97,75.33,73.54,74.09,74.79,-0.7,10843.21,80815.476,0.3868,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251030,77.75,78.14,74.01,74.79,78.0,-3.21,11371.8,85813.942,0.4056,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251029,75.67,78.33,75.16,78.0,75.62,2.38,11780.8,90896.15,0.4202,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251028,75.94,76.38,74.9,75.62,75.85,-0.23,12233.77,92275.919,0.4364,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251027,76.53,78.77,75.17,75.85,76.6,-0.75,18152.84,139491.244,0.6475,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251024,77.93,78.0,73.02,76.6,78.72,-2.12,30289.47,229856.53,1.0804,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251023,77.7,79.79,77.54,78.72,78.08,0.64,10018.5,78527.592,0.3574,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251022,78.37,79.28,77.52,78.08,78.18,-0.1,7000.05,54782.397,0.2497,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251021,77.0,78.5,76.64,78.18,77.21,0.97,7335.53,57148.087,0.2617,28034.4774,山东,农药化肥,创业板
301035.SZ,润丰股份,20251020,78.31,78.49,76.47,77.21,78.31,-1.1,10196.78,78833.345,0.3637,28034.4774,山东,农药化肥,创业板
