ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
601088.SH,中国神华,20251201,41.14,41.37,40.9,41.34,41.14,0.2,175652.07,722749.161,0.1065,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251128,41.28,41.39,41.1,41.14,41.45,-0.31,141933.74,584888.907,0.0861,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251127,41.01,41.45,40.79,41.45,41.0,0.45,140561.5,579667.183,0.0852,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251126,41.21,41.49,40.99,41.0,41.2,-0.2,166048.62,683326.469,0.1007,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251125,41.5,41.55,40.95,41.2,41.2,0.0,214540.0,883206.236,0.1301,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251124,42.28,42.34,41.12,41.2,42.07,-0.87,292889.46,1214264.561,0.1776,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251121,42.5,42.55,41.59,42.07,42.0,0.07,279434.64,1172720.173,0.1694,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251120,42.31,42.81,41.91,42.0,42.52,-0.52,140729.9,596299.022,0.0853,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251119,41.85,42.76,41.66,42.52,41.91,0.61,176676.43,747910.896,0.1071,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251118,42.24,42.58,41.85,41.91,42.4,-0.49,176417.89,741974.355,0.107,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251117,42.06,42.74,41.52,42.4,42.09,0.31,231336.92,977566.052,0.1403,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251114,42.76,43.06,42.05,42.09,42.62,-0.53,168367.12,714090.566,0.1021,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251113,42.69,42.85,42.02,42.62,42.6,0.02,217782.01,923181.799,0.1321,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251112,42.76,43.25,42.6,42.6,42.8,-0.2,198411.74,850914.145,0.1203,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251111,43.13,43.21,42.36,42.8,43.15,-0.35,209937.49,897101.265,0.1273,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251110,42.9,43.49,42.51,43.15,42.75,0.4,221563.37,955100.795,0.1344,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251107,43.96,44.12,43.46,43.73,43.99,-0.26,231889.78,1014468.128,0.1406,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251106,43.58,44.39,43.38,43.99,43.58,0.41,284128.45,1248884.303,0.1723,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251105,43.4,44.07,43.38,43.58,43.52,0.06,245745.59,1074978.949,0.149,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251104,43.5,43.95,43.33,43.52,43.42,0.1,228243.64,995835.142,0.1384,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251103,42.8,43.95,42.66,43.42,42.51,0.91,277291.57,1203000.005,0.1681,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251031,43.25,43.46,42.26,42.51,43.04,-0.53,227773.08,968315.697,0.1381,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251030,42.31,43.81,42.2,43.04,42.14,0.9,385780.85,1661979.795,0.2339,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251029,42.48,42.5,41.95,42.14,42.59,-0.45,219040.41,922805.591,0.1328,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251028,42.69,43.07,42.4,42.59,42.69,-0.1,214641.84,917128.079,0.1302,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251027,42.0,42.92,41.13,42.69,42.5,0.19,345298.83,1461782.123,0.2094,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251024,42.29,42.7,42.01,42.5,42.22,0.28,274322.83,1163307.461,0.1663,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251023,41.98,42.6,41.98,42.22,42.14,0.08,257632.79,1089610.665,0.1562,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251022,41.8,42.19,41.63,42.14,41.8,0.34,274130.31,1149319.234,0.1662,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251021,42.23,42.23,41.05,41.8,42.23,-0.43,457363.06,1898394.137,0.2773,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251020,41.79,42.45,41.58,42.23,41.9,0.33,379733.94,1597037.338,0.2303,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251017,41.97,42.66,41.65,41.9,42.01,-0.11,454770.45,1916397.491,0.2758,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251016,40.75,42.11,40.6,42.01,40.86,1.15,485243.35,2024896.057,0.2942,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251015,40.64,41.12,40.34,40.86,40.65,0.21,379537.31,1544796.029,0.2301,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251014,39.9,40.88,39.68,40.65,39.95,0.7,475246.37,1923644.186,0.2882,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251013,39.46,40.2,39.12,39.95,39.77,0.18,441117.32,1750804.534,0.2675,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251010,39.43,40.04,39.0,39.77,39.44,0.33,392609.57,1560433.513,0.2381,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20251009,38.28,39.46,38.27,39.44,38.5,0.94,433829.21,1688660.954,0.2631,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20250930,38.33,38.6,38.03,38.5,38.35,0.15,238863.34,915672.364,0.1448,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20250929,38.58,38.75,38.0,38.35,38.76,-0.41,320278.05,1226530.388,0.1942,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20250926,38.8,38.91,38.52,38.76,38.72,0.04,215391.86,834648.041,0.1306,1649103.7955,北京,煤炭开采,主板
601088.SH,中国神华,20250925,38.93,38.93,38.45,38.72,38.95,-0.23,198184.86,765400.736,0.1202,1649103.7955,北京,煤炭开采,主板
