ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300606.SZ,金太阳,20251201,22.47,22.78,22.25,22.62,22.41,0.21,34378.5,77657.449,2.9215,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251128,22.19,22.49,22.11,22.41,22.19,0.22,26274.0,58666.977,2.2328,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251127,21.83,22.53,21.62,22.19,21.76,0.43,38885.5,86659.323,3.3045,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251126,22.15,22.3,21.6,21.76,22.25,-0.49,38032.0,83729.504,3.232,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251125,21.74,22.84,21.5,22.25,21.73,0.52,45379.75,101358.088,3.8564,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251124,21.3,21.92,21.16,21.73,21.18,0.55,43163.0,93116.011,3.668,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251121,22.0,22.3,20.97,21.18,22.2,-1.02,43877.0,94042.772,3.7287,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251120,22.5,22.52,22.0,22.2,22.22,-0.02,27575.23,61346.074,2.3433,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251119,22.77,22.96,22.06,22.22,22.8,-0.58,43939.0,98019.377,3.7339,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251118,23.08,23.27,22.72,22.8,22.95,-0.15,31578.0,72510.605,2.6835,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251117,23.18,23.26,22.67,22.95,22.88,0.07,44321.5,101534.8,3.7664,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251114,23.04,23.28,22.57,22.88,23.27,-0.39,41869.0,96169.139,3.558,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251113,23.68,24.11,23.26,23.27,23.33,-0.06,56489.0,133787.734,4.8004,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251112,23.98,24.01,23.05,23.33,23.98,-0.65,49648.0,116369.052,4.2191,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251111,24.8,25.0,23.81,23.98,24.73,-0.75,61594.0,149708.808,5.2343,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251110,23.98,25.23,23.98,24.73,23.92,0.81,80114.0,198272.153,6.8081,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251107,24.05,24.15,23.6,23.92,24.2,-0.28,38834.0,92722.219,3.3001,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251106,24.12,24.45,23.82,24.2,23.88,0.32,49891.97,120431.515,4.2398,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251105,23.92,24.33,23.38,23.88,24.25,-0.37,66286.5,157950.025,5.633,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251104,25.12,25.12,23.9,24.25,25.12,-0.87,69938.0,169652.283,5.9433,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251103,24.99,25.34,24.48,25.12,25.16,-0.04,62614.6,156185.095,5.321,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251031,25.77,25.77,25.13,25.16,25.47,-0.31,66750.5,168953.851,5.6725,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251030,26.78,26.97,25.35,25.47,27.18,-1.71,132924.77,344785.145,11.296,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251029,26.06,27.8,25.89,27.18,25.76,1.42,172483.0,460694.443,14.6576,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251028,26.51,26.55,25.62,25.76,27.03,-1.27,140890.16,365926.543,11.9729,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251027,26.74,27.28,26.0,27.03,26.64,0.39,171140.15,457463.471,14.5435,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251024,24.89,27.8,24.44,26.64,24.43,2.21,187195.53,494009.92,15.9079,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251023,24.12,24.58,23.5,24.43,24.45,-0.02,56223.0,135463.457,4.7778,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251022,24.77,25.02,24.06,24.45,25.02,-0.57,56011.0,136845.386,4.7598,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251021,24.15,25.67,24.04,25.02,24.06,0.96,102590.5,255466.961,8.7182,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251020,23.94,24.3,23.35,24.06,23.58,0.48,75008.5,179050.667,6.3742,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251017,24.97,25.04,23.52,23.58,24.92,-1.34,84565.0,203483.713,7.1863,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251016,25.42,25.86,24.82,24.92,25.62,-0.7,86367.5,217807.348,7.3395,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251015,24.88,25.93,24.38,25.62,25.02,0.6,129702.0,328812.596,11.0221,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251014,24.7,25.48,24.3,25.02,24.46,0.56,106648.5,267187.011,9.063,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251013,22.83,25.28,22.03,24.46,23.86,0.6,141336.5,344536.999,12.0108,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251010,24.6,24.92,23.72,23.86,24.87,-1.01,102332.0,246997.823,8.6962,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20251009,24.3,25.96,24.16,24.87,24.13,0.74,152847.81,383331.104,12.989,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250930,24.43,24.77,24.04,24.13,24.32,-0.19,108049.0,263490.048,9.182,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250929,23.98,24.97,23.98,24.32,24.05,0.27,132908.17,326232.486,11.2946,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250926,23.0,24.79,23.0,24.05,23.94,0.11,169750.6,406933.754,14.4254,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250925,25.48,26.0,23.83,23.94,24.72,-0.78,266092.0,660820.226,22.6125,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250924,24.6,25.0,24.3,24.72,24.76,-0.04,104211.5,257353.782,8.8559,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250923,24.53,24.8,23.78,24.76,24.55,0.21,128048.5,310929.397,10.8816,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250922,23.0,24.68,22.4,24.55,22.96,1.59,154894.5,366894.044,13.163,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250919,23.79,24.08,22.88,22.96,23.8,-0.84,128329.34,300911.6,10.9055,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250918,22.06,25.07,21.95,23.8,21.94,1.86,253578.0,601719.724,21.5491,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250917,20.73,22.8,20.64,21.94,20.73,1.21,156954.94,344089.911,13.3381,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250916,20.35,20.79,20.08,20.73,20.25,0.48,45612.5,93670.033,3.8762,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250915,20.5,20.6,20.17,20.25,20.46,-0.21,41685.94,84849.047,3.5425,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250912,20.21,20.59,20.02,20.46,20.32,0.14,53886.98,109568.28,4.5793,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250911,19.8,20.4,19.5,20.32,19.85,0.47,52345.43,104921.916,4.4483,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250910,19.91,20.35,19.8,19.85,19.89,-0.04,49269.0,98601.631,4.1869,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250909,20.9,20.9,19.74,19.89,20.95,-1.06,72392.5,146084.771,6.1519,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250908,21.3,21.34,20.72,20.95,21.34,-0.39,50454.0,105960.694,4.2876,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250905,21.04,21.5,20.2,21.34,20.45,0.89,57199.74,119669.033,4.8608,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250904,21.17,21.54,20.08,20.45,21.08,-0.63,60177.0,125705.141,5.1139,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250903,22.18,22.18,20.95,21.08,22.11,-1.03,87149.13,187852.998,7.4059,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250902,23.49,23.65,21.92,22.11,23.42,-1.31,79395.55,178034.235,6.747,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250901,23.23,23.87,22.93,23.42,22.94,0.48,75114.36,175725.881,6.3832,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250829,23.32,23.41,22.81,22.94,23.3,-0.36,65427.83,150567.875,5.5601,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250828,23.03,23.95,22.61,23.3,23.01,0.29,92520.5,215849.785,7.8624,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250827,24.16,24.44,23.0,23.01,24.63,-1.62,127936.03,303588.665,10.872,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250826,23.89,25.01,23.64,24.63,23.95,0.68,77917.9,189936.199,6.6215,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250825,24.6,24.61,23.85,23.95,24.31,-0.36,86820.44,209306.221,7.378,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250822,23.99,25.11,23.99,24.31,23.89,0.42,97266.12,239022.229,8.2657,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250821,24.03,24.49,23.45,23.89,23.92,-0.03,83101.5,199018.205,7.062,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250820,23.94,24.55,23.72,23.92,24.15,-0.23,79923.5,191392.372,6.7919,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250819,23.74,24.24,23.18,24.15,23.8,0.35,138358.15,329241.234,11.7577,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250818,22.78,23.98,22.51,23.8,22.58,1.22,154947.76,365048.268,13.1675,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250815,21.5,22.99,21.31,22.58,21.37,1.21,134971.24,302827.957,11.4699,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250814,21.62,21.75,21.05,21.37,21.65,-0.28,81199.81,173766.392,6.9004,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250813,21.98,22.19,21.59,21.65,21.89,-0.24,59285.65,128927.625,5.0381,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250812,21.72,22.22,21.45,21.89,21.88,0.01,84803.65,185821.393,7.2066,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250811,20.83,21.98,20.83,21.88,20.84,1.04,108276.36,234029.669,9.2013,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250808,20.95,20.95,20.63,20.84,20.99,-0.15,39125.5,81361.117,3.3249,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250807,20.65,21.0,20.65,20.99,20.83,0.16,47805.0,99767.692,4.0625,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250806,20.71,21.1,20.59,20.83,20.69,0.14,53468.0,111585.068,4.5437,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250805,20.4,20.71,20.35,20.69,20.35,0.34,44469.5,91416.695,3.779,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250804,19.83,20.36,19.79,20.35,19.95,0.4,51983.0,105028.083,4.4175,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250801,19.8,20.06,19.7,19.95,19.75,0.2,30883.74,61557.255,2.6245,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250731,19.79,20.19,19.66,19.75,19.86,-0.11,35415.0,70639.906,3.0096,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250730,19.99,20.08,19.68,19.86,20.02,-0.16,35603.24,70680.969,3.0256,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250729,20.2,20.32,19.87,20.02,20.21,-0.19,35384.5,70945.45,3.007,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250728,19.83,20.27,19.73,20.21,19.76,0.45,53623.0,107694.005,4.5569,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250725,19.56,19.77,19.5,19.76,19.57,0.19,28825.5,56570.565,2.4496,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250724,19.26,19.59,19.2,19.57,19.26,0.31,29022.0,56648.591,2.4663,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250723,19.82,19.82,19.23,19.26,19.75,-0.49,44772.5,87029.816,3.8048,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250722,20.03,20.03,19.62,19.75,20.03,-0.28,44245.0,87673.059,3.7599,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250721,19.94,20.03,19.78,20.03,19.93,0.1,31542.0,62797.64,2.6804,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250718,20.15,20.28,19.82,19.93,20.14,-0.21,32614.5,65067.48,2.7716,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250717,19.87,20.35,19.75,20.14,19.88,0.26,42405.0,85064.647,3.6036,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250716,19.88,19.98,19.71,19.88,19.87,0.01,28183.5,56027.313,2.395,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250715,20.05,20.18,19.6,19.87,20.22,-0.35,43253.0,85882.819,3.6756,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250714,19.82,20.33,19.64,20.22,19.77,0.45,56250.5,112862.522,4.7802,11767.4486,广东,机械基件,创业板
300606.SZ,金太阳,20250711,19.88,19.95,19.56,19.77,19.88,-0.11,53499.5,105604.749,4.3597,12271.3247,广东,机械基件,创业板
300606.SZ,金太阳,20250710,20.43,20.73,19.68,19.88,20.45,-0.57,80179.5,160330.083,6.5339,12271.3247,广东,机械基件,创业板
300606.SZ,金太阳,20250709,20.74,20.85,20.3,20.45,21.3,-0.85,112277.0,230321.12,9.1495,12271.3247,广东,机械基件,创业板
300606.SZ,金太阳,20250708,20.94,21.89,20.7,21.3,20.95,0.35,114840.5,245482.989,9.3584,12271.3247,广东,机械基件,创业板
300606.SZ,金太阳,20250707,20.4,21.1,20.21,20.95,20.64,0.31,68618.58,142287.493,5.5918,12271.3247,广东,机械基件,创业板
300606.SZ,金太阳,20250704,21.7,21.9,20.6,20.64,22.12,-1.48,125004.58,263017.904,10.1867,12271.3247,广东,机械基件,创业板
300606.SZ,金太阳,20250703,21.89,22.13,21.06,22.12,22.4,-0.28,163660.59,352797.396,13.3368,12271.3247,广东,机械基件,创业板
300606.SZ,金太阳,20250702,20.69,22.55,20.69,22.4,21.69,0.71,252020.65,551685.698,20.5374,12271.3247,广东,机械基件,创业板
300606.SZ,金太阳,20250701,19.82,23.33,19.8,21.69,19.72,1.97,253761.12,548959.858,20.6792,12271.3247,广东,机械基件,创业板
300606.SZ,金太阳,20250630,19.52,19.87,19.42,19.72,19.5,0.22,47333.01,93240.652,3.8572,12271.3247,广东,机械基件,创业板
300606.SZ,金太阳,20250627,19.27,19.7,19.08,19.5,19.27,0.23,51303.89,99391.515,4.1808,12271.3247,广东,机械基件,创业板
300606.SZ,金太阳,20250626,19.49,19.6,19.23,19.27,19.46,-0.19,39629.21,76840.826,3.2294,12271.3247,广东,机械基件,创业板
300606.SZ,金太阳,20250625,19.39,19.56,19.26,19.46,19.3,0.16,54417.71,105723.558,4.4345,12271.3247,广东,机械基件,创业板
300606.SZ,金太阳,20250624,18.94,19.31,18.93,19.3,19.0,0.3,39523.0,75772.485,3.2208,12271.3247,广东,机械基件,创业板
300606.SZ,金太阳,20250623,18.67,19.05,18.49,19.0,18.96,0.04,33173.0,62668.041,2.7033,12271.3247,广东,机械基件,创业板
300606.SZ,金太阳,20250620,18.67,19.5,18.6,18.96,18.6,0.36,45062.5,85332.944,3.6722,12271.3247,广东,机械基件,创业板
300606.SZ,金太阳,20250619,18.9,19.2,18.49,18.6,19.02,-0.42,32566.0,61134.166,2.6538,12271.3247,广东,机械基件,创业板
300606.SZ,金太阳,20250618,18.85,19.14,18.7,19.02,18.98,0.04,32241.0,61183.354,2.6273,12271.3247,广东,机械基件,创业板
300606.SZ,金太阳,20250617,19.01,19.47,18.83,18.98,19.21,-0.23,62649.5,119731.572,5.1054,12271.3247,广东,机械基件,创业板
300606.SZ,金太阳,20250616,18.36,19.78,18.36,19.21,18.44,0.77,84375.71,162021.119,7.071,11932.6435,广东,机械基件,创业板
300606.SZ,金太阳,20250613,18.74,19.09,18.42,18.44,19.05,-0.61,44930.0,83903.239,3.7653,11932.6435,广东,机械基件,创业板
300606.SZ,金太阳,20250612,18.69,19.09,18.56,19.05,18.65,0.4,41759.21,78739.633,3.4996,11932.6435,广东,机械基件,创业板
300606.SZ,金太阳,20250611,18.52,18.92,18.42,18.65,18.52,0.13,32032.5,59991.292,2.6844,11932.6435,广东,机械基件,创业板
300606.SZ,金太阳,20250610,18.77,18.84,18.14,18.52,18.71,-0.19,37797.5,70038.182,3.1676,11932.6435,广东,机械基件,创业板
300606.SZ,金太阳,20250609,18.61,18.87,18.54,18.83,18.52,0.31,28455.5,53243.7,2.3847,11932.6435,广东,机械基件,创业板
