ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
601519.SH,大智慧,20251201,12.82,12.98,12.72,12.87,12.78,0.09,193872.4,249282.541,0.9746,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251128,12.61,12.8,12.55,12.78,12.61,0.17,211263.92,268447.14,1.0621,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251127,12.6,12.82,12.6,12.61,12.63,-0.02,170705.96,216841.088,0.8582,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251126,12.62,12.79,12.59,12.63,12.67,-0.04,183182.55,232536.153,0.9209,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251125,12.73,12.89,12.6,12.67,12.73,-0.06,253064.0,322674.297,1.2722,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251124,12.52,12.77,12.31,12.73,12.46,0.27,286573.0,360479.746,1.4407,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251121,12.51,12.89,12.44,12.46,12.79,-0.33,292467.96,369107.56,1.4703,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251120,13.56,13.62,12.78,12.79,13.01,-0.22,313507.43,409363.876,1.5761,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251119,13.1,13.26,12.9,13.01,13.1,-0.09,192798.73,251414.831,0.9692,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251118,13.19,13.26,13.02,13.1,13.16,-0.06,240784.41,315545.459,1.2105,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251117,12.92,13.25,12.9,13.16,12.7,0.46,376030.33,492668.529,1.8904,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251114,12.74,12.91,12.7,12.7,12.91,-0.21,232714.54,297715.842,1.1699,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251113,12.41,12.98,12.4,12.91,12.6,0.31,519893.76,662779.441,2.6136,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251112,13.35,13.39,12.34,12.6,13.71,-1.11,961418.15,1213286.674,4.8333,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251111,14.13,14.15,13.66,13.71,14.14,-0.43,377108.12,521733.041,1.8958,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251110,13.83,14.19,13.81,14.14,13.87,0.27,327269.11,459733.018,1.6453,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251107,14.2,14.2,13.85,13.87,14.28,-0.41,371131.65,516969.128,1.8658,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251106,14.24,14.44,14.18,14.28,14.18,0.1,291710.8,417060.657,1.4665,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251105,14.0,14.41,13.98,14.18,14.23,-0.05,232318.62,330642.062,1.1679,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251104,14.41,14.46,14.05,14.23,14.47,-0.24,332575.5,472293.572,1.6719,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251103,14.44,14.52,14.23,14.47,14.52,-0.05,250846.78,360453.039,1.2611,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251031,14.51,14.65,14.42,14.52,14.48,0.04,271239.0,394642.093,1.3636,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251030,14.98,15.14,14.46,14.48,14.97,-0.49,477946.87,701380.309,2.4028,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251029,14.45,15.15,14.4,14.97,14.59,0.38,689349.85,1025886.504,3.4655,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251028,14.5,14.8,14.43,14.59,14.68,-0.09,443229.2,646156.897,2.2282,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251027,14.9,15.26,14.66,14.68,14.34,0.34,818063.26,1221432.975,4.1126,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251024,14.29,14.38,14.08,14.34,14.16,0.18,411720.35,586030.962,2.0698,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251023,14.2,14.21,13.76,14.16,14.09,0.07,323395.44,452181.537,1.6258,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251022,14.01,14.2,13.83,14.09,14.13,-0.04,268642.32,376417.824,1.3505,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251021,14.02,14.35,13.91,14.13,14.01,0.12,383444.67,541497.22,1.9277,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251020,13.98,14.19,13.82,14.01,13.79,0.22,396470.58,555682.859,1.9932,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251017,14.55,14.7,13.74,13.79,14.44,-0.65,565087.89,803235.473,2.8408,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251016,14.8,14.89,14.39,14.44,14.93,-0.49,474202.54,690851.161,2.3839,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251015,15.32,15.4,14.4,14.93,15.32,-0.39,759738.99,1125497.834,3.8194,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251014,16.16,16.4,15.3,15.32,16.0,-0.68,796937.59,1252331.002,4.0064,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251013,15.31,16.1,15.25,16.0,15.91,0.09,614190.18,971992.124,3.0877,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251010,15.85,16.25,15.75,15.91,15.99,-0.08,854524.25,1367580.896,4.2959,198916.0,上海,软件服务,主板
601519.SH,大智慧,20251009,16.15,16.26,15.77,15.99,16.18,-0.19,716675.04,1147368.93,3.6029,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250930,16.23,16.49,16.03,16.18,16.56,-0.38,937944.05,1521936.242,4.7153,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250929,15.21,16.98,15.15,16.56,15.73,0.83,1595799.48,2603213.138,8.0225,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250926,15.9,16.35,15.68,15.73,15.68,0.05,977980.41,1565165.266,4.9165,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250925,15.7,16.16,15.56,15.68,15.97,-0.29,804445.88,1269816.082,4.0441,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250924,14.98,16.49,14.9,15.97,15.2,0.77,1197517.51,1879460.022,6.0202,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250923,15.66,15.66,14.73,15.2,15.81,-0.61,849507.41,1280076.354,4.2707,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250922,15.17,15.96,15.0,15.81,15.14,0.67,838013.67,1296302.429,4.2129,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250919,15.21,15.5,14.97,15.14,15.48,-0.34,735277.31,1117923.587,3.6964,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250918,16.5,16.5,15.29,15.48,16.98,-1.5,1626002.2,2592593.108,8.1743,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250917,16.1,17.0,15.96,16.98,16.16,0.82,1485735.89,2469871.164,7.4692,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250916,15.91,16.49,15.8,16.16,16.0,0.16,948517.78,1529877.95,4.7684,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250915,16.14,16.35,15.95,16.0,16.14,-0.14,694872.54,1119756.243,3.4933,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250912,15.95,16.85,15.8,16.14,15.8,0.34,1351541.36,2214583.714,6.7945,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250911,14.6,15.98,14.46,15.8,14.71,1.09,1289054.8,1983194.566,6.4804,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250910,14.7,14.99,14.61,14.71,14.66,0.05,521139.78,768991.878,2.6199,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250909,14.96,14.96,14.52,14.66,15.0,-0.34,485517.89,715295.442,2.4408,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250908,14.94,15.08,14.71,15.0,14.95,0.05,580709.88,866094.224,2.9194,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250905,14.58,15.05,14.15,14.95,14.63,0.32,754549.02,1107959.034,3.7933,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250904,15.29,15.37,14.3,14.63,15.15,-0.52,858468.81,1279629.701,4.3157,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250903,15.95,16.15,15.06,15.15,15.77,-0.62,748567.24,1162269.413,3.7632,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250902,16.26,16.39,15.59,15.77,16.37,-0.6,921637.35,1467966.392,4.6333,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250901,16.71,16.9,16.2,16.37,16.86,-0.49,939773.46,1542212.832,4.7245,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250829,16.85,17.1,16.5,16.86,16.71,0.15,1095536.07,1843728.143,5.5075,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250828,16.34,16.72,15.79,16.71,16.36,0.35,1135652.02,1846163.866,5.7092,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250827,17.37,17.41,16.28,16.36,17.4,-1.04,1534991.3,2600001.837,7.7168,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250826,17.0,18.0,16.93,17.4,17.21,0.19,1302617.65,2263734.718,6.5486,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250825,17.03,18.1,16.99,17.21,16.98,0.23,1776548.61,3084251.927,8.9311,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250822,16.14,17.39,16.14,16.98,16.45,0.53,1758901.69,2972205.109,8.8424,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250821,16.83,17.22,16.21,16.45,16.83,-0.38,1919539.09,3196801.064,9.65,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250820,18.25,18.25,16.83,16.83,18.7,-1.87,1999918.16,3419325.655,10.0541,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250819,17.6,18.94,17.5,18.7,17.22,1.48,2219064.02,4052156.532,11.1558,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250818,16.3,17.22,15.87,17.22,15.65,1.57,1481648.27,2457590.819,7.4486,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250815,14.11,15.65,14.06,15.65,14.23,1.42,1454631.66,2183144.54,7.3128,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250814,14.62,14.87,14.2,14.23,14.9,-0.67,1408105.8,2043366.446,7.0789,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250813,14.31,14.98,13.9,14.9,14.29,0.61,1959185.66,2851801.214,9.8493,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250812,14.06,14.65,14.02,14.29,14.07,0.22,1255041.99,1801236.662,6.3094,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250811,13.19,14.56,13.19,14.07,13.29,0.78,1530339.67,2135611.363,7.6934,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250808,13.35,13.53,13.08,13.29,13.4,-0.11,638827.6,850523.016,3.2115,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250807,13.29,13.66,13.1,13.4,13.26,0.14,943725.88,1261760.041,4.7443,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250806,13.22,13.32,13.07,13.26,13.33,-0.07,514244.76,678182.313,2.5852,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250805,13.35,13.44,13.13,13.33,13.3,0.03,601870.74,799645.652,3.0258,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250804,12.8,13.33,12.77,13.3,13.1,0.2,508417.81,667669.971,2.5559,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250801,13.26,13.3,12.91,13.1,13.17,-0.07,652724.37,853914.622,3.2814,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250731,13.6,13.88,13.03,13.17,13.64,-0.47,1002798.04,1345846.229,5.0413,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250730,14.06,14.13,13.42,13.64,14.06,-0.42,893633.45,1228919.415,4.4925,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250729,14.1,14.13,13.4,14.06,14.19,-0.13,1243388.0,1714141.908,6.2508,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250728,13.77,14.59,13.55,14.19,13.81,0.38,1374298.81,1952813.254,6.9089,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250725,14.01,14.28,13.81,13.81,14.16,-0.35,1090804.16,1525646.058,5.4837,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250724,13.82,14.48,13.62,14.16,13.93,0.23,1771836.13,2510086.493,8.9075,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250723,13.39,14.76,13.39,13.93,13.6,0.33,2482239.04,3466898.768,12.4788,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250722,13.18,13.99,13.18,13.6,13.26,0.34,2465913.19,3345519.502,12.3968,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250721,12.9,13.37,12.9,13.26,13.05,0.21,1494753.02,1962251.148,7.5145,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250718,13.16,13.38,12.97,13.05,13.3,-0.25,1390659.89,1827587.924,6.9912,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250717,13.25,13.58,13.02,13.3,13.25,0.05,2039876.14,2708611.755,10.255,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250716,13.3,13.52,12.68,13.25,13.2,0.05,2087184.6,2761634.451,10.4928,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250715,13.7,13.88,13.13,13.2,14.24,-1.04,3046935.45,4086042.63,15.3177,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250714,15.3,15.42,14.24,14.24,15.82,-1.58,2021971.12,2940282.315,10.1649,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250711,15.0,16.23,14.45,15.82,14.75,1.07,4005261.13,6227957.616,20.1354,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250710,14.8,15.51,13.96,14.75,14.25,0.5,3932665.3,5769595.091,19.7705,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250709,13.7,14.25,13.6,14.25,12.95,1.3,1066432.6,1495697.474,5.3612,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250708,11.6,12.95,11.6,12.95,11.77,1.18,2011639.7,2555076.434,10.113,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250707,10.86,12.2,10.86,11.77,11.1,0.67,2360764.81,2762660.204,11.8681,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250704,10.4,11.43,10.19,11.1,10.39,0.71,2599597.09,2850838.623,13.0688,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250703,10.22,10.45,10.07,10.39,10.24,0.15,913827.01,936317.545,4.594,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250702,9.98,10.68,9.91,10.24,10.01,0.23,1386677.22,1426399.295,6.9712,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250701,10.23,10.28,9.93,10.01,10.19,-0.18,645532.52,647942.217,3.2453,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250630,10.23,10.32,9.91,10.19,10.3,-0.11,985130.96,992790.094,4.9525,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250627,10.62,10.84,10.3,10.3,10.51,-0.21,1486525.52,1563473.209,7.4731,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250626,10.84,10.98,10.22,10.51,10.53,-0.02,2560632.19,2712478.534,12.8729,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250625,9.54,10.53,9.51,10.53,9.57,0.96,2311401.69,2341013.793,11.62,198916.0,上海,软件服务,主板
601519.SH,大智慧,20250624,9.08,9.74,9.06,9.57,9.07,0.5,1074060.51,1020958.288,5.3599,200386.56,上海,软件服务,主板
601519.SH,大智慧,20250623,8.94,9.09,8.94,9.07,9.01,0.06,226315.43,204006.602,1.1294,200386.56,上海,软件服务,主板
601519.SH,大智慧,20250620,9.04,9.09,8.99,9.01,9.05,-0.04,194110.75,175256.445,0.9687,200386.56,上海,软件服务,主板
601519.SH,大智慧,20250619,9.2,9.25,8.99,9.05,9.23,-0.18,333344.11,302619.117,1.6635,200386.56,上海,软件服务,主板
