ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603960.SH,克来机电,20251201,19.1,19.31,19.1,19.24,19.25,-0.01,32266.4,61984.342,1.2306,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251128,18.89,19.46,18.72,19.25,18.94,0.31,65135.82,124806.272,2.4842,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251127,18.5,19.26,18.18,18.94,18.5,0.44,67752.15,127134.17,2.584,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251126,18.82,19.0,18.5,18.5,18.91,-0.41,49060.99,92074.053,1.8711,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251125,18.75,19.05,18.62,18.91,18.62,0.29,40284.71,75985.49,1.5364,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251124,18.7,18.85,18.43,18.62,18.6,0.02,35817.2,66517.057,1.366,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251121,19.42,19.59,18.4,18.6,19.6,-1.0,70934.16,133794.673,2.7054,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251120,19.74,20.1,19.35,19.6,19.78,-0.18,46985.23,92315.217,1.792,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251119,20.0,20.39,19.71,19.78,20.05,-0.27,53023.01,106217.142,2.0223,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251118,20.25,20.42,20.0,20.05,20.47,-0.42,54658.83,110447.312,2.0846,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251117,19.98,20.58,19.77,20.47,19.9,0.57,87909.09,177820.167,3.3528,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251114,20.08,20.14,19.9,19.9,20.21,-0.31,46916.98,93824.04,1.7894,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251113,20.19,20.37,19.88,20.21,20.18,0.03,82856.33,166652.557,3.1601,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251112,19.68,20.21,19.51,20.18,19.51,0.67,117154.66,233256.743,4.4682,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251111,19.4,19.77,19.26,19.51,19.31,0.2,60091.48,117494.987,2.2918,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251110,19.19,19.35,19.05,19.31,19.19,0.12,40303.41,77395.2,1.5371,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251107,19.2,19.35,19.19,19.19,19.32,-0.13,31803.0,61171.987,1.2129,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251106,19.3,19.42,19.19,19.32,19.28,0.04,33800.0,65257.448,1.2891,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251105,19.18,19.34,19.08,19.28,19.35,-0.07,34703.0,66771.6,1.3235,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251104,19.58,19.58,19.24,19.35,19.59,-0.24,38801.75,75142.838,1.4799,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251103,19.67,19.67,19.4,19.59,19.59,0.0,37805.0,73747.819,1.4418,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251031,19.28,19.6,19.26,19.59,19.35,0.24,43126.61,84232.522,1.6448,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251030,19.46,19.55,19.29,19.35,19.56,-0.21,48747.97,94577.766,1.8592,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251029,19.56,19.59,19.21,19.56,19.73,-0.17,66944.76,129824.453,2.5532,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251028,19.68,19.88,19.52,19.73,19.69,0.04,47256.69,93263.358,1.8023,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251027,19.6,19.79,19.55,19.69,19.6,0.09,55266.37,108786.382,2.1078,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251024,19.3,19.76,19.3,19.6,19.31,0.29,55570.17,108676.613,2.1194,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251023,19.45,19.45,19.04,19.31,19.42,-0.11,57457.89,110051.418,2.1914,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251022,19.59,19.68,19.4,19.42,19.73,-0.31,55251.76,107787.084,2.1073,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251021,19.64,19.81,19.31,19.73,19.58,0.15,79402.6,155492.963,3.0283,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251020,19.8,19.98,19.31,19.58,19.64,-0.06,77660.93,152628.189,2.9619,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251017,20.73,20.76,19.61,19.64,20.75,-1.11,112114.67,224893.342,4.276,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251016,21.2,21.22,20.56,20.75,21.28,-0.53,87381.77,182015.365,3.3327,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251015,21.35,21.4,20.69,21.28,21.17,0.11,87247.62,183909.905,3.3275,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251014,22.2,22.35,21.02,21.17,22.14,-0.97,137305.22,298767.126,5.2367,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251013,21.54,22.4,21.51,22.14,22.55,-0.41,104341.92,230208.784,3.9795,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251010,22.36,22.71,22.06,22.55,22.39,0.16,183229.92,410823.359,6.9882,26219.79,上海,汽车配件,主板
603960.SH,克来机电,20251009,21.49,22.58,21.22,22.39,21.48,0.91,196759.97,434732.339,7.5043,26219.79,上海,汽车配件,主板
