ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688076.SH,ST诺泰,20251201,38.02,38.15,37.73,37.86,37.87,-0.01,15164.71,57470.709,0.4798,31605.1897,江苏,生物制药,科创板
688076.SH,ST诺泰,20251128,37.62,37.96,37.32,37.87,37.42,0.45,14992.96,56476.652,0.4744,31605.1897,江苏,生物制药,科创板
688076.SH,ST诺泰,20251127,37.77,37.92,37.4,37.42,37.77,-0.35,24753.39,93125.057,0.7832,31605.1897,江苏,生物制药,科创板
688076.SH,ST诺泰,20251126,38.46,38.91,37.61,37.77,38.21,-0.44,27053.06,103625.275,0.856,31605.1897,江苏,生物制药,科创板
688076.SH,ST诺泰,20251125,37.8,38.44,37.68,38.21,37.28,0.93,25597.16,97618.459,0.8099,31605.1897,江苏,生物制药,科创板
688076.SH,ST诺泰,20251124,37.65,37.75,36.79,37.28,37.55,-0.27,23329.43,87015.983,0.7382,31605.1897,江苏,生物制药,科创板
688076.SH,ST诺泰,20251121,37.92,38.29,36.96,37.55,38.41,-0.86,30896.38,115849.441,0.9776,31605.1897,江苏,生物制药,科创板
688076.SH,ST诺泰,20251120,38.84,39.05,38.31,38.41,38.69,-0.28,15369.15,59261.643,0.4863,31605.1897,江苏,生物制药,科创板
688076.SH,ST诺泰,20251119,39.13,39.15,38.51,38.69,39.01,-0.32,18454.37,71616.647,0.5839,31605.1897,江苏,生物制药,科创板
688076.SH,ST诺泰,20251118,39.11,39.59,38.94,39.01,39.22,-0.21,19664.17,77108.817,0.6222,31605.1897,江苏,生物制药,科创板
688076.SH,ST诺泰,20251117,40.13,40.17,39.12,39.22,40.22,-1.0,24648.44,97193.388,0.7799,31605.1897,江苏,生物制药,科创板
688076.SH,ST诺泰,20251114,39.8,40.74,39.8,40.22,40.09,0.13,28610.92,115327.159,0.9053,31605.1897,江苏,生物制药,科创板
688076.SH,ST诺泰,20251113,40.02,41.17,39.81,40.09,40.0,0.09,54917.56,223121.56,1.7376,31605.1897,江苏,生物制药,科创板
688076.SH,ST诺泰,20251112,38.4,40.3,38.4,40.0,38.51,1.49,73776.84,293515.026,2.3343,31605.1897,江苏,生物制药,科创板
