ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002120.SZ,韵达股份,20251201,6.99,7.0,6.91,6.93,6.99,-0.06,263187.73,182734.033,0.9349,281512.8806,浙江,仓储物流,主板
002120.SZ,韵达股份,20251128,6.97,7.0,6.94,6.99,6.98,0.01,120846.52,84289.53,0.4293,281512.8806,浙江,仓储物流,主板
002120.SZ,韵达股份,20251127,6.97,7.01,6.95,6.98,6.98,0.0,132719.79,92662.641,0.4715,281512.8806,浙江,仓储物流,主板
002120.SZ,韵达股份,20251126,7.05,7.06,6.98,6.98,7.05,-0.07,177630.72,124768.368,0.631,281512.8806,浙江,仓储物流,主板
002120.SZ,韵达股份,20251125,7.03,7.08,7.0,7.05,7.03,0.02,167016.3,117694.883,0.5933,281512.8806,浙江,仓储物流,主板
002120.SZ,韵达股份,20251124,7.05,7.07,6.98,7.03,7.03,0.0,183349.57,128582.65,0.6513,281512.8806,浙江,仓储物流,主板
002120.SZ,韵达股份,20251121,7.2,7.2,7.02,7.03,7.23,-0.2,351335.65,248986.324,1.248,281512.8806,浙江,仓储物流,主板
002120.SZ,韵达股份,20251120,7.29,7.3,7.22,7.23,7.27,-0.04,188198.1,136310.972,0.6685,281512.8806,浙江,仓储物流,主板
002120.SZ,韵达股份,20251119,7.24,7.29,7.22,7.27,7.26,0.01,174836.51,126863.087,0.6211,281512.8806,浙江,仓储物流,主板
002120.SZ,韵达股份,20251118,7.29,7.3,7.22,7.26,7.31,-0.05,225744.73,163658.437,0.8019,281512.8806,浙江,仓储物流,主板
002120.SZ,韵达股份,20251117,7.41,7.43,7.28,7.31,7.41,-0.1,263244.86,192723.744,0.9351,281512.8806,浙江,仓储物流,主板
002120.SZ,韵达股份,20251114,7.44,7.49,7.41,7.41,7.48,-0.07,208653.73,155536.417,0.7412,281512.8806,浙江,仓储物流,主板
002120.SZ,韵达股份,20251113,7.46,7.49,7.41,7.48,7.47,0.01,211774.46,157798.081,0.7523,281512.8806,浙江,仓储物流,主板
002120.SZ,韵达股份,20251112,7.5,7.5,7.42,7.47,7.5,-0.03,242489.57,180652.066,0.8614,281512.8806,浙江,仓储物流,主板
002120.SZ,韵达股份,20251111,7.6,7.62,7.47,7.5,7.55,-0.05,304100.64,228305.507,1.0802,281512.8806,浙江,仓储物流,主板
002120.SZ,韵达股份,20251110,7.41,7.55,7.4,7.55,7.43,0.12,356594.6,267754.278,1.2667,281512.8806,浙江,仓储物流,主板
