ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301662.SZ,宏工科技,20251201,135.0,135.0,125.8,128.6,137.18,-8.58,35165.69,452121.178,21.1487,1662.7822,广东,专用机械,创业板
301662.SZ,宏工科技,20251128,124.49,138.84,123.1,137.18,126.07,11.11,47411.91,625201.814,28.5136,1662.7822,广东,专用机械,创业板
301662.SZ,宏工科技,20251127,123.92,131.0,123.08,126.07,124.89,1.18,31013.31,394943.662,18.6515,1662.7822,广东,专用机械,创业板
301662.SZ,宏工科技,20251126,124.11,130.2,121.3,124.89,124.46,0.43,30469.21,382719.896,18.3242,1662.7822,广东,专用机械,创业板
301662.SZ,宏工科技,20251125,128.23,131.35,123.88,124.46,125.1,-0.64,20727.92,262493.999,12.4658,1662.7822,广东,专用机械,创业板
301662.SZ,宏工科技,20251124,129.66,130.0,121.7,125.1,122.3,2.8,26613.15,334074.336,16.0052,1662.7822,广东,专用机械,创业板
301662.SZ,宏工科技,20251121,137.21,140.8,122.18,122.3,142.08,-19.78,29365.84,376411.042,17.6607,1662.7822,广东,专用机械,创业板
301662.SZ,宏工科技,20251120,141.05,150.53,138.0,142.08,141.86,0.22,32732.59,470319.991,19.6854,1662.7822,广东,专用机械,创业板
301662.SZ,宏工科技,20251119,146.15,150.8,139.39,141.86,146.6,-4.74,36200.72,520757.676,21.7712,1662.7822,广东,专用机械,创业板
301662.SZ,宏工科技,20251118,153.43,159.8,145.16,146.6,153.98,-7.38,45065.43,680066.644,27.1024,1662.7822,广东,专用机械,创业板
301662.SZ,宏工科技,20251117,136.84,161.48,136.01,153.98,137.07,16.91,61035.59,890358.223,36.7069,1662.7822,广东,专用机械,创业板
301662.SZ,宏工科技,20251114,120.01,144.44,117.55,137.07,121.58,15.49,52665.38,699707.991,31.673,1662.7822,广东,专用机械,创业板
301662.SZ,宏工科技,20251113,120.01,125.0,120.01,121.58,120.84,0.74,21161.44,258616.983,12.7265,1662.7822,广东,专用机械,创业板
301662.SZ,宏工科技,20251112,120.27,122.58,118.28,120.84,121.68,-0.84,9643.55,116229.734,5.7996,1662.7822,广东,专用机械,创业板
301662.SZ,宏工科技,20251111,119.56,124.89,119.56,121.68,120.0,1.68,13065.03,159882.243,7.8573,1662.7822,广东,专用机械,创业板
301662.SZ,宏工科技,20251110,124.34,126.5,118.8,120.0,124.9,-4.9,16339.95,198166.545,9.8269,1662.7822,广东,专用机械,创业板
301662.SZ,宏工科技,20251107,128.0,128.6,123.62,124.9,128.5,-3.6,15093.87,189479.773,9.0775,1662.7822,广东,专用机械,创业板
301662.SZ,宏工科技,20251106,131.5,137.27,128.08,128.5,131.39,-2.89,15257.8,199273.648,9.1761,1662.7822,广东,专用机械,创业板
