ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688147.SH,微导纳米,20251201,65.65,66.0,62.11,64.87,64.66,0.21,139201.61,884758.43,13.7609,10115.7283,江苏,专用机械,科创板
688147.SH,微导纳米,20251128,56.6,66.66,55.22,64.66,56.32,8.34,213094.04,1334435.14,21.0656,10115.7283,江苏,专用机械,科创板
688147.SH,微导纳米,20251127,58.79,59.1,56.1,56.32,58.26,-1.94,72251.24,417270.196,7.1425,10115.7283,江苏,专用机械,科创板
688147.SH,微导纳米,20251126,55.28,61.95,53.83,58.26,55.5,2.76,137156.72,799827.61,13.5588,10115.7283,江苏,专用机械,科创板
688147.SH,微导纳米,20251125,55.0,57.5,54.53,55.5,55.03,0.47,89341.0,500400.982,8.8319,10115.7283,江苏,专用机械,科创板
688147.SH,微导纳米,20251124,54.18,56.35,53.26,55.03,53.36,1.67,103439.87,570275.773,10.2256,10115.7283,江苏,专用机械,科创板
688147.SH,微导纳米,20251121,57.18,58.5,53.21,53.36,59.12,-5.76,111403.28,614244.298,11.0129,10115.7283,江苏,专用机械,科创板
688147.SH,微导纳米,20251120,61.3,61.5,56.88,59.12,60.1,-0.98,134119.93,785450.833,13.2586,10115.7283,江苏,专用机械,科创板
688147.SH,微导纳米,20251119,62.09,63.51,59.08,60.1,63.3,-3.2,137844.74,842185.779,13.6268,10115.7283,江苏,专用机械,科创板
688147.SH,微导纳米,20251118,59.47,64.54,58.64,63.3,59.48,3.82,209782.36,1295335.742,20.7382,10115.7283,江苏,专用机械,科创板
688147.SH,微导纳米,20251117,58.4,66.0,58.4,59.48,57.58,1.9,216073.61,1317855.026,21.3602,10115.7283,江苏,专用机械,科创板
688147.SH,微导纳米,20251114,55.3,61.17,52.69,57.58,55.2,2.38,232106.49,1342270.368,22.9451,10115.7283,江苏,专用机械,科创板
688147.SH,微导纳米,20251113,49.29,56.5,49.29,55.2,48.87,6.33,165504.55,888866.402,16.3611,10115.7283,江苏,专用机械,科创板
688147.SH,微导纳米,20251112,49.12,50.18,48.18,48.87,49.89,-1.02,45175.93,221111.23,4.4659,10115.7283,江苏,专用机械,科创板
