ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
605006.SH,山东玻纤,20251201,7.38,7.43,7.36,7.39,7.37,0.02,36171.29,26769.433,0.6028,60001.761,山东,玻璃,主板
605006.SH,山东玻纤,20251128,7.3,7.38,7.27,7.37,7.29,0.08,27870.36,20453.658,0.4645,60001.761,山东,玻璃,主板
605006.SH,山东玻纤,20251127,7.31,7.35,7.21,7.29,7.27,0.02,37164.2,27132.252,0.6194,60001.761,山东,玻璃,主板
605006.SH,山东玻纤,20251126,7.45,7.49,7.25,7.27,7.4,-0.13,40463.4,29718.245,0.6744,60001.761,山东,玻璃,主板
605006.SH,山东玻纤,20251125,7.24,7.5,7.24,7.4,7.24,0.16,62175.2,46068.8,1.0362,60001.761,山东,玻璃,主板
605006.SH,山东玻纤,20251124,7.2,7.28,7.12,7.24,7.12,0.12,43817.2,31637.548,0.7303,60001.761,山东,玻璃,主板
605006.SH,山东玻纤,20251121,7.35,7.43,7.08,7.12,7.41,-0.29,76509.6,55180.784,1.2751,60001.761,山东,玻璃,主板
605006.SH,山东玻纤,20251120,7.44,7.51,7.32,7.41,7.39,0.02,66244.6,49214.033,1.104,60001.761,山东,玻璃,主板
605006.SH,山东玻纤,20251119,7.6,7.6,7.33,7.39,7.61,-0.22,83279.0,61809.05,1.3879,60001.761,山东,玻璃,主板
605006.SH,山东玻纤,20251118,7.82,7.84,7.57,7.61,7.86,-0.25,82702.0,63245.565,1.3783,60001.761,山东,玻璃,主板
605006.SH,山东玻纤,20251117,7.85,7.88,7.74,7.86,7.85,0.01,61797.4,48202.293,1.0299,60001.761,山东,玻璃,主板
605006.SH,山东玻纤,20251114,7.84,7.92,7.8,7.85,7.87,-0.02,70259.0,55346.598,1.1709,60001.761,山东,玻璃,主板
605006.SH,山东玻纤,20251113,7.67,7.88,7.67,7.87,7.71,0.16,104554.0,81921.287,1.7425,60001.761,山东,玻璃,主板
605006.SH,山东玻纤,20251112,7.83,7.83,7.65,7.71,7.83,-0.12,63589.2,49100.379,1.0598,60001.761,山东,玻璃,主板
