ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603421.SH,鼎信通讯,20251201,8.04,8.09,7.92,8.06,7.96,0.1,230016.88,184559.665,3.5268,65219.0511,山东,通信设备,主板
603421.SH,鼎信通讯,20251128,7.89,8.2,7.89,7.96,7.92,0.04,262062.87,209224.207,4.0182,65219.0511,山东,通信设备,主板
603421.SH,鼎信通讯,20251127,8.06,8.15,7.81,7.92,7.94,-0.02,355641.28,281405.216,5.453,65219.0511,山东,通信设备,主板
603421.SH,鼎信通讯,20251126,8.3,8.3,7.84,7.94,7.87,0.07,596726.12,475578.195,9.1496,65219.0511,山东,通信设备,主板
603421.SH,鼎信通讯,20251125,7.17,7.87,7.17,7.87,7.15,0.72,127054.6,97633.212,1.9481,65219.0511,山东,通信设备,主板
603421.SH,鼎信通讯,20251124,7.03,7.2,6.98,7.15,7.03,0.12,73573.88,52116.259,1.1281,65219.0511,山东,通信设备,主板
603421.SH,鼎信通讯,20251121,7.28,7.35,6.95,7.03,7.37,-0.34,122383.88,87102.997,1.8765,65219.0511,山东,通信设备,主板
603421.SH,鼎信通讯,20251120,7.37,7.42,7.26,7.37,7.29,0.08,80063.2,58845.767,1.2276,65219.0511,山东,通信设备,主板
603421.SH,鼎信通讯,20251119,7.47,7.54,7.25,7.29,7.49,-0.2,88093.8,64601.208,1.3507,65219.0511,山东,通信设备,主板
603421.SH,鼎信通讯,20251118,7.53,7.6,7.45,7.49,7.53,-0.04,85343.81,64209.214,1.3086,65219.0511,山东,通信设备,主板
603421.SH,鼎信通讯,20251117,7.49,7.54,7.38,7.53,7.5,0.03,71000.31,53059.873,1.0886,65219.0511,山东,通信设备,主板
603421.SH,鼎信通讯,20251114,7.46,7.56,7.4,7.5,7.49,0.01,85266.2,64080.816,1.3074,65219.0511,山东,通信设备,主板
603421.SH,鼎信通讯,20251113,7.39,7.59,7.37,7.49,7.4,0.09,97968.49,73230.272,1.5021,65219.0511,山东,通信设备,主板
603421.SH,鼎信通讯,20251112,7.5,7.55,7.35,7.4,7.53,-0.13,103166.14,76514.238,1.5818,65219.0511,山东,通信设备,主板
603421.SH,鼎信通讯,20251111,7.35,7.79,7.35,7.53,7.33,0.2,194250.2,147115.593,2.9784,65219.0511,山东,通信设备,主板
603421.SH,鼎信通讯,20251110,7.33,7.35,7.25,7.33,7.33,0.0,66945.14,48846.102,1.0265,65219.0511,山东,通信设备,主板
603421.SH,鼎信通讯,20251107,7.26,7.35,7.2,7.33,7.29,0.04,77534.26,56571.358,1.1888,65219.0511,山东,通信设备,主板
603421.SH,鼎信通讯,20251106,7.41,7.47,7.25,7.29,7.42,-0.13,87974.09,64238.824,1.3489,65219.0511,山东,通信设备,主板
603421.SH,鼎信通讯,20251105,7.16,7.49,7.16,7.42,7.25,0.17,125856.2,92890.289,1.9297,65219.0511,山东,通信设备,主板
