ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002992.SZ,宝明科技,20251201,49.27,49.7,48.91,49.32,49.27,0.05,9713.25,47913.3,0.6146,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251128,49.12,49.34,48.55,49.27,49.13,0.14,8842.0,43389.195,0.5595,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251127,48.93,50.0,48.2,49.13,48.45,0.68,16172.0,79811.345,1.0233,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251126,48.54,49.19,48.14,48.45,48.46,-0.01,9402.0,45669.913,0.5949,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251125,48.02,48.99,47.66,48.46,47.62,0.84,12376.5,60047.917,0.7831,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251124,47.13,47.89,47.05,47.62,47.09,0.53,10611.0,50389.469,0.6714,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251121,49.0,49.32,46.86,47.09,49.4,-2.31,17203.06,82135.242,1.0885,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251120,50.5,51.47,48.98,49.4,50.09,-0.69,17313.57,86796.729,1.0955,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251119,51.1,51.43,50.0,50.09,51.33,-1.24,13047.0,65750.088,0.8256,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251118,51.69,52.35,51.0,51.33,51.7,-0.37,12212.0,62896.764,0.7727,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251117,51.34,53.2,51.2,51.7,51.48,0.22,24582.0,128700.663,1.5554,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251114,50.67,52.16,49.91,51.48,50.92,0.56,25064.0,129332.951,1.5859,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251113,50.41,52.5,50.11,50.92,50.64,0.28,21080.5,108181.495,1.3339,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251112,51.72,51.74,49.86,50.64,51.69,-1.05,16897.5,85737.686,1.0692,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251111,52.42,52.45,51.6,51.69,52.2,-0.51,9315.0,48388.78,0.5894,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251110,52.7,53.53,51.9,52.2,52.7,-0.5,14976.12,78705.8,0.9476,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251107,52.78,53.46,52.66,52.7,53.26,-0.56,11817.5,62619.509,0.7478,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251106,51.8,53.95,51.5,53.26,51.9,1.36,24566.0,129987.498,1.5544,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251105,51.46,52.33,51.2,51.9,51.81,0.09,12038.0,62354.607,0.7617,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251104,53.4,53.4,51.46,51.81,53.33,-1.52,16193.0,84270.256,1.0246,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251103,53.28,53.61,52.36,53.33,53.61,-0.28,12648.74,67060.797,0.8004,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251031,52.86,53.95,52.78,53.61,52.95,0.66,13693.0,73307.827,0.8664,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251030,53.15,54.32,52.76,52.95,53.68,-0.73,16570.0,88430.457,1.0485,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251029,53.25,54.21,52.95,53.68,53.56,0.12,13958.5,74490.153,0.8832,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251028,53.56,54.08,53.25,53.56,53.85,-0.29,12269.0,65829.84,0.7763,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251027,53.89,54.56,53.16,53.85,53.64,0.21,15766.0,84825.72,0.9976,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251024,52.87,53.9,52.55,53.64,52.85,0.79,15814.17,84524.485,1.0006,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251023,52.18,52.94,51.54,52.85,52.18,0.67,11215.67,58619.409,0.7097,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251022,52.4,52.89,51.82,52.18,52.63,-0.45,9523.5,49767.838,0.6026,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251021,52.17,53.5,52.17,52.63,52.01,0.62,12142.0,64124.908,0.7683,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251020,52.55,52.61,51.37,52.01,51.32,0.69,13881.3,72166.693,0.8783,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251017,53.4,53.67,51.25,51.32,52.99,-1.67,20552.1,107457.893,1.3004,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251016,54.55,54.8,52.9,52.99,54.83,-1.84,13496.3,72453.081,0.854,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251015,53.66,54.95,52.36,54.83,53.63,1.2,20935.8,112648.15,1.3247,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251014,55.62,56.18,53.31,53.63,55.45,-1.82,19385.0,105320.949,1.2266,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251013,54.95,55.8,52.0,55.45,55.95,-0.5,22579.0,122826.696,1.4287,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251010,57.7,57.7,55.84,55.95,57.7,-1.75,22053.0,124598.2,1.3954,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20251009,56.63,59.15,56.25,57.7,56.25,1.45,35504.68,206611.721,2.2466,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20250930,55.37,57.55,55.37,56.25,55.37,0.88,21109.5,118956.393,1.3357,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20250929,54.95,57.16,54.2,55.37,54.81,0.56,24126.79,133453.466,1.5266,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20250926,57.0,57.25,54.77,54.81,57.48,-2.67,28980.25,161759.608,1.8337,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20250925,59.0,59.5,57.41,57.48,59.06,-1.58,39758.5,232440.189,2.5157,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20250924,53.74,59.25,53.4,59.06,54.01,5.05,71700.24,412369.456,4.5369,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20250923,55.37,55.98,52.42,54.01,55.2,-1.19,31700.8,170100.462,2.0059,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20250922,55.19,55.78,54.27,55.2,55.2,0.0,21170.0,116439.232,1.3395,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20250919,56.25,56.52,54.65,55.2,56.25,-1.05,27991.48,155494.321,1.7712,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20250918,57.96,58.3,55.74,56.25,57.96,-1.71,37783.0,215169.383,2.3907,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20250917,58.15,59.0,57.6,57.96,57.97,-0.01,17624.0,102529.142,1.1152,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20250916,57.57,58.05,57.1,57.97,57.79,0.18,15080.3,86965.917,0.9542,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20250915,58.49,58.78,56.87,57.79,58.29,-0.5,22553.9,129578.105,1.4271,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20250912,59.1,59.47,58.21,58.29,59.16,-0.87,24960.45,146705.417,1.5794,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20250911,57.65,59.8,57.3,59.16,57.84,1.32,27440.5,161215.923,1.7363,15803.9502,深圳,元器件,主板
002992.SZ,宝明科技,20250910,58.19,59.49,57.6,57.84,58.16,-0.32,18076.42,105392.94,1.1438,15803.9502,深圳,元器件,主板
