ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
601700.SH,风范股份,20251201,4.96,5.09,4.96,5.0,4.97,0.03,149648.5,75216.488,1.3101,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251128,4.92,5.0,4.9,4.97,4.89,0.08,149730.0,74202.367,1.3108,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251127,4.88,4.91,4.81,4.89,4.86,0.03,108138.5,52729.143,0.9467,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251126,4.95,4.98,4.85,4.86,4.96,-0.1,160876.0,79003.604,1.4084,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251125,4.91,4.99,4.89,4.96,4.91,0.05,156609.0,77457.897,1.3711,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251124,4.96,4.98,4.84,4.91,4.88,0.03,160693.11,79026.138,1.4068,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251121,5.08,5.2,4.87,4.88,5.14,-0.26,331714.41,166482.939,2.9041,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251120,5.04,5.19,5.04,5.14,5.05,0.09,210165.5,107723.365,1.8399,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251119,5.12,5.18,5.0,5.05,5.15,-0.1,231453.7,117004.269,2.0263,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251118,5.35,5.35,5.12,5.15,5.36,-0.21,262180.53,135628.765,2.2953,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251117,5.3,5.37,5.23,5.36,5.31,0.05,252515.64,133838.09,2.2107,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251114,5.43,5.56,5.3,5.31,5.4,-0.09,359665.97,194175.714,3.1488,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251113,5.29,5.43,5.25,5.4,5.29,0.11,328695.42,175783.307,2.8776,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251112,5.27,5.4,5.27,5.29,5.34,-0.05,297530.39,158049.99,2.6048,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251111,5.38,5.47,5.33,5.34,5.43,-0.09,384652.76,206399.349,3.3675,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251110,5.31,5.47,5.26,5.43,5.3,0.13,615477.37,331448.755,5.3883,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251107,5.23,5.41,5.22,5.3,5.28,0.02,651480.09,347539.186,5.7035,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251106,5.42,5.61,5.23,5.28,5.32,-0.04,1230297.76,663285.073,10.7709,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251105,4.93,5.47,4.93,5.32,4.97,0.35,1035269.93,548624.963,9.0635,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251104,4.89,5.02,4.87,4.97,4.9,0.07,266737.24,132356.235,2.3352,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251103,4.8,4.9,4.79,4.9,4.8,0.1,164813.81,80102.645,1.4429,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251031,4.76,4.85,4.75,4.8,4.81,-0.01,123625.0,59301.582,1.0823,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251030,4.76,4.87,4.74,4.81,4.75,0.06,186948.59,89953.914,1.6367,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251029,4.73,4.79,4.71,4.75,4.77,-0.02,83761.5,39774.503,0.7333,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251028,4.75,4.79,4.72,4.77,4.74,0.03,80535.0,38298.416,0.7051,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251027,4.8,4.81,4.71,4.74,4.78,-0.04,104838.78,49776.929,0.9178,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251024,4.78,4.78,4.7,4.78,4.77,0.01,106502.0,50579.488,0.9324,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251023,4.72,4.77,4.63,4.77,4.73,0.04,114297.0,53720.937,1.0006,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251022,4.75,4.77,4.7,4.73,4.77,-0.04,94879.0,45017.222,0.8306,114224.67,江苏,电气设备,主板
601700.SH,风范股份,20251021,4.74,4.79,4.71,4.77,4.74,0.03,97721.5,46551.22,0.8555,114224.67,江苏,电气设备,主板
