ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000593.SZ,德龙汇能,20251201,12.48,13.16,11.53,11.84,11.96,-0.12,696418.63,855415.856,19.4268,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251128,11.23,12.29,11.11,11.96,11.26,0.7,506359.2,588997.936,14.125,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251127,10.91,11.72,10.66,11.26,11.09,0.17,391906.17,442788.81,10.9323,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251126,10.9,11.42,10.85,11.09,10.9,0.19,349944.49,386974.836,9.7618,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251125,10.52,11.21,10.42,10.9,10.53,0.37,330517.94,361356.007,9.2199,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251124,10.65,10.97,10.25,10.53,10.76,-0.23,314565.09,332510.996,8.7749,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251121,10.77,11.2,10.54,10.76,10.8,-0.04,379561.14,410364.959,10.588,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251120,10.25,11.24,10.21,10.8,10.35,0.45,472803.02,517029.939,13.189,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251119,10.4,10.63,10.14,10.35,10.73,-0.38,366070.65,377028.763,10.2117,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251118,10.0,10.93,9.89,10.73,9.94,0.79,569784.71,602504.421,15.8943,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251117,10.4,10.4,9.61,9.94,10.39,-0.45,391004.27,386731.969,10.9072,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251114,10.37,10.68,10.06,10.39,10.5,-0.11,494233.71,510206.218,13.7868,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251113,10.98,11.1,10.3,10.5,11.44,-0.94,859936.15,903471.313,23.9882,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251112,10.71,11.44,10.54,11.44,10.4,1.04,871918.88,979327.467,24.3224,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251111,9.96,10.96,9.96,10.4,9.96,0.44,569676.89,603223.983,15.8913,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251110,10.2,10.3,9.41,9.96,10.12,-0.16,323193.9,319389.927,9.0156,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251107,9.65,10.36,9.56,10.12,9.8,0.32,460284.84,460905.113,12.8398,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251106,9.86,9.98,9.57,9.8,9.85,-0.05,343369.21,335215.807,9.5784,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251105,10.13,10.46,9.7,9.85,10.23,-0.38,524129.22,521663.826,14.6207,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251104,9.51,10.23,9.28,10.23,9.3,0.93,390187.25,381305.772,10.8844,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251103,8.76,9.65,8.59,9.3,9.49,-0.19,608446.24,550508.246,16.9728,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251031,10.0,10.16,9.49,9.49,10.54,-1.05,352228.01,339730.138,9.8255,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251030,10.54,10.54,9.93,10.54,9.58,0.96,519847.45,544111.869,14.5013,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251029,9.58,9.58,9.58,9.58,8.71,0.87,38153.18,36550.746,1.0643,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251024,8.17,8.71,8.02,8.71,7.92,0.79,554452.02,473606.937,15.4666,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251023,7.69,8.32,7.68,7.92,7.66,0.26,206694.97,163481.353,5.7658,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251022,7.56,7.72,7.51,7.66,7.6,0.06,133799.9,101795.56,3.7324,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251021,7.18,7.65,7.11,7.6,7.17,0.43,177089.59,131224.977,4.94,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251020,7.06,7.26,7.0,7.17,6.98,0.19,137916.0,98351.91,3.8472,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251017,6.92,7.07,6.83,6.98,6.91,0.07,122881.0,85621.791,3.4278,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251016,7.01,7.05,6.8,6.91,7.01,-0.1,77728.02,53834.148,2.1682,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251015,7.03,7.08,6.94,7.01,7.0,0.01,74150.73,51952.493,2.0685,35848.3169,四川,供气供热,主板
000593.SZ,德龙汇能,20251014,7.03,7.13,6.94,7.0,7.0,0.0,108409.01,76152.388,3.0241,35848.3169,四川,供气供热,主板
