ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301041.SZ,金百泽,20251201,31.2,31.25,30.2,30.49,31.2,-0.71,68261.98,208853.701,8.6494,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251128,31.0,31.85,30.79,31.2,31.38,-0.18,70959.07,221059.411,8.9912,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251127,31.5,31.88,30.72,31.38,32.31,-0.93,115545.84,360096.967,14.6408,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251126,30.0,32.48,29.65,32.31,30.26,2.05,185363.41,574963.751,23.4873,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251125,29.1,30.71,29.1,30.26,29.25,1.01,92702.99,279703.909,11.7464,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251124,29.12,29.7,28.48,29.25,29.1,0.15,67277.12,195503.187,8.5247,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251121,30.3,30.3,28.89,29.1,30.72,-1.62,91782.04,270331.11,11.6297,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251120,30.2,31.62,29.52,30.72,29.7,1.02,116666.46,355460.463,14.7828,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251119,30.63,30.79,29.55,29.7,30.41,-0.71,72469.68,217324.866,9.1826,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251118,29.8,31.25,29.38,30.41,30.09,0.32,128897.21,392545.721,16.3325,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251117,27.54,31.8,27.51,30.09,27.49,2.6,113209.45,331014.662,14.3447,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251114,27.15,28.16,26.98,27.49,27.4,0.09,33482.28,92776.184,4.2425,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251113,27.48,27.74,27.29,27.4,27.54,-0.14,24298.0,66861.227,3.0788,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251112,27.41,27.87,27.08,27.54,27.52,0.02,23851.19,65385.416,3.0222,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251111,28.3,28.34,27.45,27.52,28.15,-0.63,28014.0,77906.318,3.5496,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251110,28.5,28.69,28.14,28.15,28.5,-0.35,24283.0,68828.523,3.0769,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251107,28.69,28.8,28.3,28.5,28.85,-0.35,28566.02,81437.308,3.6196,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251106,29.05,29.47,28.65,28.85,29.12,-0.27,35976.18,103813.56,4.5585,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251105,28.16,29.45,28.14,29.12,28.46,0.66,56029.48,162138.194,7.0995,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251104,28.1,28.85,27.91,28.46,28.12,0.34,35746.0,101555.361,4.5294,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251103,27.99,28.18,27.67,28.12,27.84,0.28,19762.18,55203.693,2.5041,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251031,28.07,28.18,27.75,27.84,28.1,-0.26,24609.0,68701.526,3.1182,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251030,28.69,28.84,28.0,28.1,28.84,-0.74,31125.78,88003.524,3.9439,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251029,29.13,29.49,28.76,28.84,29.07,-0.23,34353.0,99645.755,4.3529,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251028,29.03,29.48,29.03,29.07,29.27,-0.2,34287.4,100041.881,4.3445,7892.0639,深圳,元器件,创业板
301041.SZ,金百泽,20251027,29.33,29.52,28.94,29.27,29.31,-0.04,39160.39,114343.328,4.962,7892.0639,深圳,元器件,创业板
