ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301168.SZ,通灵股份,20251201,46.48,48.3,46.13,48.03,46.38,1.65,35846.0,171033.901,3.7609,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251128,46.05,46.84,45.51,46.38,45.9,0.48,22269.48,102492.818,2.3364,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251127,45.3,46.4,44.77,45.9,45.0,0.9,21991.42,100943.245,2.3073,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251126,43.48,45.15,43.2,45.0,43.48,1.52,15905.0,70879.957,1.6687,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251125,42.9,44.07,42.9,43.48,42.55,0.93,10405.86,45367.288,1.0918,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251124,42.8,43.6,42.2,42.55,42.4,0.15,14401.0,61444.726,1.5109,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251121,44.2,44.28,42.01,42.4,44.73,-2.33,19925.0,85912.398,2.0905,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251120,45.95,46.34,44.39,44.73,45.8,-1.07,19314.14,86937.206,2.0264,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251119,46.9,47.22,45.13,45.8,46.89,-1.09,18991.26,87199.192,1.9925,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251118,47.0,47.19,46.2,46.89,47.22,-0.33,17184.0,80048.825,1.8029,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251117,47.5,47.78,46.55,47.22,48.03,-0.81,22538.21,106157.852,2.3646,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251114,46.28,49.46,45.8,48.03,47.11,0.92,41509.14,199098.391,4.355,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251113,45.04,48.36,44.0,47.11,44.76,2.35,48029.0,223149.372,5.0391,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251112,48.51,49.21,44.46,44.76,46.82,-2.06,48201.38,221086.961,5.0571,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251111,45.43,47.72,45.36,46.82,45.45,1.37,35977.0,167479.954,3.7746,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251110,45.07,46.28,44.88,45.45,45.31,0.14,30766.04,139873.863,3.2279,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251107,44.32,45.69,44.3,45.31,44.8,0.51,17873.5,80739.79,1.8752,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251106,44.94,45.08,44.28,44.8,44.72,0.08,13958.6,62385.057,1.4645,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251105,43.75,45.18,43.68,44.72,44.22,0.5,16667.99,74050.176,1.7488,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251104,45.2,45.2,43.81,44.22,44.69,-0.47,15105.0,66769.422,1.5848,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251103,44.0,44.98,43.2,44.69,44.33,0.36,22836.2,100894.133,2.3959,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251031,44.72,45.7,44.2,44.33,44.72,-0.39,20990.0,94321.603,2.2022,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251030,44.87,45.2,44.4,44.72,44.87,-0.15,16252.84,72711.553,1.7052,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251029,44.6,44.93,43.48,44.87,44.56,0.31,24962.11,110296.936,2.619,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251028,44.6,44.94,43.96,44.56,44.88,-0.32,21106.12,93997.607,2.2144,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251027,43.48,45.44,43.38,44.88,43.48,1.4,33952.48,151974.527,3.5622,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251024,42.18,43.78,41.2,43.48,41.0,2.48,33152.11,141246.147,3.4782,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251023,39.44,41.26,38.84,41.0,39.44,1.56,24780.0,99142.196,2.5998,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251022,38.64,39.67,38.3,39.44,38.9,0.54,13511.0,52947.823,1.4175,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251021,38.22,38.98,37.7,38.9,38.19,0.71,14073.08,54008.556,1.4765,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251020,38.2,39.63,37.69,38.19,38.17,0.02,11113.0,42553.474,1.1659,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251017,38.9,39.18,38.0,38.17,39.06,-0.89,16681.94,63967.807,1.7502,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251016,40.0,40.0,38.68,39.06,39.83,-0.77,11275.0,44075.974,1.1829,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251015,39.58,40.25,38.7,39.83,39.68,0.15,13893.0,54927.915,1.4576,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251014,40.2,41.3,39.21,39.68,39.76,-0.08,20592.7,82609.297,2.1605,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251013,37.79,39.88,37.48,39.76,40.69,-0.93,26841.21,104236.542,2.8161,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251010,41.71,42.13,40.57,40.69,41.9,-1.21,16906.0,69416.002,1.7737,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20251009,42.55,43.02,41.76,41.9,42.54,-0.64,17273.0,72783.028,1.8122,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250930,42.98,43.36,42.5,42.54,43.0,-0.46,21483.0,92159.792,2.2539,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250929,43.21,44.55,42.18,43.0,43.86,-0.86,33155.7,142552.437,3.4786,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250926,44.6,45.2,43.6,43.86,44.97,-1.11,24932.78,110472.589,2.6159,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250925,46.3,47.47,44.61,44.97,46.12,-1.15,41248.55,188181.262,4.3277,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250924,45.12,46.75,44.75,46.12,45.46,0.66,33843.34,154928.998,3.5507,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250923,43.53,46.49,43.53,45.46,43.76,1.7,57782.94,261403.121,6.0624,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250922,43.49,44.36,41.65,43.76,43.19,0.57,50545.45,218293.495,5.3031,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250919,42.58,43.49,42.08,43.19,42.55,0.64,30577.7,131038.533,3.2081,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250918,41.01,44.48,40.3,42.55,40.38,2.17,60503.13,258819.528,6.3478,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250917,40.45,41.61,40.22,40.38,40.24,0.14,20285.0,82840.739,2.1282,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250916,40.9,41.3,40.07,40.24,40.74,-0.5,16926.0,68665.028,1.7758,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250915,39.58,41.9,39.38,40.74,39.58,1.16,34078.0,138369.751,3.5754,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250912,39.34,40.25,38.55,39.58,39.6,-0.02,21128.06,83283.582,2.2167,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250911,38.52,39.99,38.12,39.6,38.52,1.08,19031.53,74575.521,1.9967,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250910,38.84,39.11,37.9,38.52,38.9,-0.38,21486.98,82631.171,2.2544,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250909,40.33,40.9,38.28,38.9,40.54,-1.64,30270.04,118814.882,3.1758,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250908,42.12,42.19,40.49,40.54,41.6,-1.06,28240.0,115429.835,2.9629,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250905,39.38,42.88,39.38,41.6,39.17,2.43,41082.37,169415.667,4.3102,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250904,39.5,40.5,38.57,39.17,39.13,0.04,20410.0,81117.322,2.1414,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250903,39.83,40.99,38.91,39.13,39.8,-0.67,19893.0,79153.55,2.0871,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250902,40.39,40.65,38.49,39.8,40.65,-0.85,29767.91,118159.977,3.1232,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250901,41.05,41.6,40.3,40.65,41.05,-0.4,21086.0,86047.887,2.2123,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250829,41.57,42.09,40.9,41.05,41.71,-0.66,14207.57,58756.163,1.4906,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250828,42.0,42.48,40.01,41.71,42.33,-0.62,31898.79,131324.25,3.3467,9531.3336,江苏,电气设备,创业板
301168.SZ,通灵股份,20250827,43.88,43.88,42.16,42.33,43.6,-1.27,32677.22,140779.205,3.4284,9531.3335,江苏,电气设备,创业板
301168.SZ,通灵股份,20250826,43.94,44.67,43.4,43.6,43.98,-0.38,23061.37,101117.767,2.4195,9531.3335,江苏,电气设备,创业板
301168.SZ,通灵股份,20250825,43.5,44.5,42.76,43.98,43.14,0.84,28230.75,123878.673,2.9619,9531.3335,江苏,电气设备,创业板
301168.SZ,通灵股份,20250822,42.76,43.8,42.76,43.14,43.05,0.09,20125.96,86999.709,2.1116,9531.3335,江苏,电气设备,创业板
301168.SZ,通灵股份,20250821,42.63,43.83,42.12,43.05,42.59,0.46,28283.04,121973.252,2.9674,9531.3335,江苏,电气设备,创业板
301168.SZ,通灵股份,20250820,42.9,43.07,41.3,42.59,42.57,0.02,25774.0,108734.669,2.7041,9531.3335,江苏,电气设备,创业板
301168.SZ,通灵股份,20250819,42.23,42.84,41.52,42.57,42.42,0.15,35710.43,150766.26,3.7466,9531.3335,江苏,电气设备,创业板
301168.SZ,通灵股份,20250818,39.42,43.1,39.42,42.42,39.42,3.0,57176.1,239105.132,5.9988,9531.3335,江苏,电气设备,创业板
301168.SZ,通灵股份,20250815,38.66,39.55,38.58,39.42,38.72,0.7,16248.8,63644.257,1.7048,9531.3335,江苏,电气设备,创业板
