ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603568.SH,伟明环保,20251201,22.49,22.68,22.17,22.27,22.6,-0.33,61796.69,138372.247,0.3632,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251128,23.03,23.15,22.6,22.6,23.04,-0.44,73509.36,167213.85,0.432,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251127,23.26,23.54,22.96,23.04,23.25,-0.21,65011.98,150478.627,0.3821,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251126,23.53,23.8,23.22,23.25,23.39,-0.14,42230.02,99095.147,0.2482,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251125,23.1,23.74,22.94,23.39,23.06,0.33,59353.2,139026.18,0.3488,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251124,23.44,23.7,23.05,23.06,23.3,-0.24,51326.7,119701.166,0.3017,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251121,23.67,23.88,23.1,23.3,23.74,-0.44,56652.57,132312.525,0.333,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251120,23.62,23.99,23.43,23.74,23.52,0.22,59701.3,141536.402,0.3509,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251119,23.05,23.66,23.01,23.52,23.03,0.49,55224.92,129758.839,0.3246,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251118,23.64,23.64,22.91,23.03,23.71,-0.68,49851.06,115676.603,0.293,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251117,23.7,23.86,23.24,23.71,23.77,-0.06,50554.13,119352.94,0.2971,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251114,23.6,24.28,23.53,23.77,23.86,-0.09,78426.85,187817.725,0.4609,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251113,22.86,24.38,22.81,23.86,22.77,1.09,107761.16,255586.742,0.6333,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251112,22.98,23.3,22.68,22.77,22.95,-0.18,50803.9,116067.256,0.2986,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251111,23.5,23.56,22.78,22.95,23.49,-0.54,54820.07,126058.772,0.3222,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251110,23.39,23.55,23.17,23.49,23.39,0.1,42675.18,99668.465,0.2508,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251107,23.66,23.69,23.21,23.39,23.66,-0.27,55074.14,128718.336,0.3237,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251106,22.85,24.0,22.85,23.66,22.88,0.78,119381.85,282665.591,0.7016,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251105,21.69,23.12,21.61,22.88,21.8,1.08,126639.75,284703.563,0.7443,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251104,21.81,22.44,21.69,21.8,21.82,-0.02,58614.9,129089.625,0.3445,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251103,21.69,21.87,21.28,21.82,21.64,0.18,73115.68,157860.311,0.4297,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251031,21.69,21.78,21.48,21.64,21.68,-0.04,44064.91,95167.549,0.259,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251030,22.1,22.2,21.67,21.68,22.1,-0.42,61870.79,135299.572,0.3636,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251029,22.22,22.22,21.71,22.1,22.18,-0.08,38108.33,83819.621,0.224,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251028,22.3,22.69,22.18,22.18,22.22,-0.04,49618.07,110923.403,0.2916,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251027,21.93,22.68,21.91,22.22,21.98,0.24,82613.94,184767.941,0.4855,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251024,22.02,22.09,21.79,21.98,21.96,0.02,56098.94,122978.078,0.3297,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251023,21.97,22.15,21.81,21.96,22.05,-0.09,42576.26,93381.493,0.2502,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251022,21.71,22.17,21.7,22.05,21.83,0.22,62172.05,136774.454,0.3654,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251021,22.22,22.3,21.75,21.83,22.39,-0.56,102504.61,225416.093,0.6024,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251020,21.7,22.84,21.52,22.39,21.6,0.79,120813.44,269177.283,0.7101,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251017,21.86,22.09,21.59,21.6,21.83,-0.23,79533.79,173075.438,0.4674,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251016,21.89,22.23,21.77,21.83,21.89,-0.06,82258.73,180682.094,0.4835,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251015,21.56,22.1,21.4,21.89,21.59,0.3,103643.26,226016.186,0.6091,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251014,21.4,22.0,21.16,21.59,21.15,0.44,119740.88,259540.038,0.7037,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251013,20.65,21.3,20.62,21.15,21.22,-0.07,93114.24,195912.749,0.5473,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251010,20.48,21.71,20.35,21.22,20.48,0.74,163447.41,347300.87,0.9606,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20251009,19.83,20.55,19.83,20.48,19.72,0.76,120948.12,245423.143,0.7108,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20250930,19.75,19.89,19.54,19.72,19.78,-0.06,61381.2,121087.818,0.3608,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20250929,19.32,19.78,19.16,19.78,19.31,0.47,82102.82,160231.268,0.4825,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20250926,19.23,19.38,19.1,19.31,19.23,0.08,40161.38,77457.628,0.236,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20250925,19.16,19.36,19.08,19.23,19.15,0.08,48274.62,92928.66,0.2837,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20250924,18.98,19.2,18.95,19.15,19.08,0.07,40501.73,77350.319,0.238,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20250923,18.99,19.09,18.7,19.08,18.99,0.09,60677.47,114749.865,0.3566,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20250922,19.21,19.22,18.88,18.99,19.2,-0.21,45092.9,85501.676,0.265,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20250919,19.0,19.22,18.93,19.2,18.98,0.22,64606.18,123151.836,0.3797,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20250918,19.45,19.5,18.93,18.98,19.48,-0.5,100022.56,191811.364,0.5879,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20250917,19.59,19.63,19.43,19.48,19.58,-0.1,44572.44,86978.022,0.262,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20250916,19.89,19.93,19.47,19.58,19.81,-0.23,52447.51,102902.748,0.3082,170147.4119,浙江,环境保护,主板
603568.SH,伟明环保,20250915,19.9,19.98,19.7,19.81,19.9,-0.09,52109.48,103127.109,0.3063,170147.4119,浙江,环境保护,主板
