ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
605123.SH,派克新材,20251201,68.88,69.69,68.42,68.97,69.04,-0.07,21970.0,151501.208,1.8131,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251128,68.47,69.16,67.9,69.04,68.47,0.57,18087.0,124206.053,1.4927,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251127,67.95,69.16,67.63,68.47,67.89,0.58,21153.0,144818.812,1.7457,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251126,69.3,69.3,67.44,67.89,68.35,-0.46,20249.0,137690.726,1.6711,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251125,69.15,69.37,68.01,68.35,68.8,-0.45,25493.99,174862.638,2.104,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251124,66.64,68.92,66.27,68.8,66.26,2.54,31504.0,213612.681,2.6,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251121,67.8,68.33,66.02,66.26,68.71,-2.45,36672.84,244579.422,3.0265,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251120,69.5,69.5,68.38,68.71,68.91,-0.2,20264.04,139500.885,1.6724,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251119,69.96,69.99,68.62,68.91,69.79,-0.88,20336.57,140264.242,1.6783,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251118,70.85,70.85,69.0,69.79,71.08,-1.29,23492.39,163676.836,1.9388,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251117,71.66,72.15,70.85,71.08,71.66,-0.58,18820.0,134226.105,1.5532,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251114,73.01,73.5,71.63,71.66,73.33,-1.67,19947.0,144635.153,1.6462,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251113,71.8,73.66,71.76,73.33,71.79,1.54,25740.01,187920.158,2.1243,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251112,73.88,74.4,70.8,71.79,74.05,-2.26,36533.0,263325.364,3.015,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251111,75.8,77.19,73.81,74.05,76.06,-2.01,30734.18,229672.014,2.5364,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251110,74.64,76.8,74.35,76.06,73.82,2.24,60014.5,453864.272,4.9529,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251107,76.0,76.69,73.6,73.82,75.43,-1.61,77923.78,580444.159,6.4309,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251106,71.0,75.43,71.0,75.43,68.57,6.86,108550.37,811047.88,8.9585,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251105,67.2,69.6,66.5,68.57,67.52,1.05,30103.0,204597.953,2.4843,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251104,69.08,69.48,67.14,67.52,69.22,-1.7,25208.5,171720.388,2.0804,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251103,70.4,70.4,67.61,69.22,69.87,-0.65,33226.45,228016.418,2.7421,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251031,70.76,71.4,69.8,69.87,70.66,-0.79,26440.0,186150.552,2.182,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251030,73.12,74.2,70.02,70.66,74.92,-4.26,53816.0,383751.561,4.4413,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251029,74.92,76.46,74.63,74.92,75.01,-0.09,26726.0,202027.311,2.2056,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251028,75.1,75.8,74.19,75.01,75.07,-0.06,26076.0,195818.02,2.152,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251027,73.55,75.75,72.9,75.07,72.75,2.32,35928.58,267927.096,2.9651,12117.0892,江苏,航空,主板
605123.SH,派克新材,20251024,70.37,73.4,70.28,72.75,69.97,2.78,29925.71,216922.187,2.4697,12117.0892,江苏,航空,主板
