ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603708.SH,家家悦,20251201,11.52,11.58,11.43,11.48,11.52,-0.04,41871.3,48101.126,0.6559,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251128,11.36,11.56,11.27,11.52,11.42,0.1,48153.06,55116.388,0.7543,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251127,11.65,11.68,11.4,11.42,11.54,-0.12,68381.0,78647.835,1.0712,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251126,11.48,11.64,11.38,11.54,11.58,-0.04,91235.14,104841.327,1.4293,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251125,11.57,11.63,11.41,11.58,11.55,0.03,49355.7,57041.032,0.7732,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251124,11.67,11.76,11.46,11.55,11.55,0.0,53013.0,61312.609,0.8305,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251121,11.7,11.91,11.51,11.55,11.87,-0.32,91709.51,106973.341,1.4367,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251120,12.25,12.25,11.79,11.87,12.17,-0.3,107232.46,127857.247,1.6799,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251119,12.12,12.33,12.01,12.17,12.13,0.04,73018.32,88864.407,1.1439,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251118,12.49,12.52,12.07,12.13,12.27,-0.14,100958.43,122841.206,1.5816,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251117,12.38,12.64,12.13,12.27,12.32,-0.05,157344.6,193939.47,2.4649,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251114,12.45,13.45,12.32,12.32,12.29,0.03,265898.3,336677.776,4.1655,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251113,12.14,12.38,12.02,12.29,12.09,0.2,132718.15,161833.976,2.0791,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251112,12.32,12.5,12.0,12.09,12.33,-0.24,149105.21,181433.672,2.3358,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251111,12.05,12.7,11.7,12.33,11.99,0.34,271132.61,330347.685,4.2475,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251110,11.16,12.28,11.11,11.99,11.16,0.83,252227.4,301517.065,3.9513,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251107,11.25,11.48,11.12,11.16,11.2,-0.04,73990.15,83140.123,1.1591,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251106,11.05,11.33,10.91,11.2,11.05,0.15,82279.66,91409.217,1.289,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251105,10.89,11.12,10.89,11.05,10.99,0.06,69598.85,76883.973,1.0903,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251104,10.78,11.1,10.71,10.99,10.78,0.21,80834.14,88713.194,1.2663,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251103,10.7,10.86,10.68,10.78,10.75,0.03,60143.66,64682.06,0.9422,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251031,10.62,10.78,10.49,10.75,10.75,0.0,88622.66,94261.028,1.3883,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251030,10.51,10.99,10.42,10.75,10.51,0.24,65403.84,69490.363,1.0246,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251029,10.62,10.65,10.46,10.51,10.62,-0.11,26453.96,27783.429,0.4144,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251028,10.45,10.62,10.45,10.62,10.49,0.13,36641.48,38763.006,0.574,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251027,10.58,10.58,10.35,10.49,10.49,0.0,47188.05,49373.682,0.7392,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251024,10.6,10.61,10.47,10.49,10.63,-0.14,30032.59,31634.514,0.4705,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251023,10.56,10.66,10.5,10.63,10.59,0.04,24142.86,25527.728,0.3782,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251022,10.51,10.64,10.46,10.59,10.47,0.12,36535.2,38666.206,0.5723,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251021,10.28,10.5,10.27,10.47,10.28,0.19,43026.14,44807.483,0.674,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251020,10.52,10.61,10.33,10.44,10.52,-0.08,42785.3,44564.88,0.6703,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251017,10.58,10.62,10.46,10.52,10.51,0.01,30686.69,32363.228,0.4807,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251016,10.6,10.73,10.5,10.51,10.6,-0.09,43207.0,45750.071,0.6769,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251015,10.5,10.65,10.46,10.6,10.45,0.15,38468.84,40661.494,0.6026,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251014,10.4,10.46,10.32,10.45,10.4,0.05,41028.52,42684.29,0.6427,63833.8675,山东,超市连锁,主板
603708.SH,家家悦,20251013,10.2,10.41,10.16,10.4,10.36,0.04,42101.0,43517.912,0.6595,63833.8675,山东,超市连锁,主板
