ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603072.SH,天和磁材,20251201,43.48,43.96,43.48,43.89,43.36,0.53,16504.61,72276.385,2.498,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251128,43.08,43.4,42.81,43.36,43.06,0.3,11901.81,51303.449,1.8014,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251127,42.9,43.4,42.81,43.06,42.9,0.16,12020.22,51915.406,1.8193,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251126,43.28,43.55,42.85,42.9,43.43,-0.53,13720.99,59261.427,2.0767,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251125,43.5,43.92,43.32,43.43,43.49,-0.06,17192.85,74915.147,2.6022,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251124,42.75,43.6,42.32,43.49,42.69,0.8,20220.15,87033.994,3.0604,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251121,44.65,44.8,42.46,42.69,45.1,-2.41,28410.22,123085.736,4.3,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251120,45.13,45.68,45.0,45.1,45.1,0.0,13125.82,59430.522,1.9867,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251119,46.23,46.39,44.95,45.1,46.23,-1.13,21334.75,96947.725,3.2291,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251118,46.77,46.77,46.0,46.23,46.65,-0.42,16235.3,75035.253,2.4573,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251117,46.41,46.8,46.35,46.65,46.55,0.1,13567.4,63158.725,2.0535,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251114,46.92,47.16,46.51,46.55,47.16,-0.61,18681.43,87439.838,2.8275,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251113,47.0,47.38,46.73,47.16,47.17,-0.01,19033.25,89816.172,2.8808,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251112,47.19,47.39,46.22,47.17,47.11,0.06,25228.76,117970.848,3.8185,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251111,47.49,47.55,47.03,47.11,47.48,-0.37,14587.26,68866.247,2.2078,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251110,47.38,47.8,47.0,47.48,47.09,0.39,16899.34,79827.402,2.5578,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251107,47.46,47.5,47.05,47.09,47.55,-0.46,18616.71,87937.117,2.8177,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251106,47.22,47.55,47.07,47.55,47.33,0.22,16126.94,76386.755,2.4409,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251105,46.9,47.44,46.81,47.33,47.31,0.02,17241.45,81287.276,2.6096,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251104,47.61,47.92,47.1,47.31,47.6,-0.29,20140.64,95586.142,3.0484,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251103,48.02,48.18,47.08,47.6,48.25,-0.65,26488.57,125790.779,4.0092,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251031,49.07,49.07,47.9,48.25,49.45,-1.2,32179.45,155474.695,4.8705,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251030,48.95,50.0,47.93,49.45,48.66,0.79,59209.86,291269.536,8.9617,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251029,47.85,48.76,47.85,48.66,47.75,0.91,31887.83,154361.526,4.8264,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251028,48.4,48.4,47.62,47.75,48.43,-0.68,28075.9,134449.202,4.2494,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251027,48.62,49.07,48.31,48.43,48.56,-0.13,32405.0,157658.219,4.9046,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251024,48.27,48.7,48.01,48.56,48.21,0.35,24300.64,117757.037,3.678,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251023,48.05,48.35,47.31,48.21,48.16,0.05,23971.12,114647.522,3.6281,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251022,48.81,48.85,48.03,48.16,49.36,-1.2,28466.68,137438.474,4.3086,6607.0,内蒙,矿物制品,主板
603072.SH,天和磁材,20251021,50.11,50.15,48.77,49.36,50.1,-0.74,39342.93,193411.31,5.9547,6607.0,内蒙,矿物制品,主板
