ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301306.SZ,西测测试,20251201,57.29,59.6,56.41,58.42,56.81,1.61,43728.95,256224.745,7.5007,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251128,56.91,57.8,55.46,56.81,56.92,-0.11,38144.9,216120.306,6.5429,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251127,54.96,57.41,54.0,56.92,55.65,1.27,42446.81,237258.262,7.2808,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251126,57.83,59.5,55.0,55.65,56.53,-0.88,44924.59,254630.475,7.7058,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251125,54.81,57.85,54.21,56.53,54.5,2.03,48213.11,271588.798,8.2698,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251124,51.08,55.33,50.92,54.5,50.86,3.64,43487.83,232712.946,7.4593,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251121,53.28,54.5,50.79,50.86,54.11,-3.25,27647.82,144281.788,4.7423,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251120,53.78,54.69,53.19,54.11,53.71,0.4,17912.46,96730.346,3.0725,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251119,55.28,55.58,53.63,53.71,55.63,-1.92,23592.03,127751.601,4.0467,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251118,55.94,55.99,53.83,55.63,55.99,-0.36,31089.47,170740.214,5.3327,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251117,57.65,58.36,55.77,55.99,57.65,-1.66,39729.87,226584.373,6.8147,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251114,59.43,59.43,57.22,57.65,59.94,-2.29,44112.13,255809.297,7.5664,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251113,59.0,62.5,58.46,59.94,59.31,0.63,61640.38,375927.28,10.573,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251112,59.38,61.0,57.09,59.31,59.71,-0.4,50484.9,296597.152,8.6595,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251111,61.4,62.1,59.44,59.71,61.59,-1.88,41655.37,251737.054,7.145,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251110,62.3,64.37,61.36,61.59,62.17,-0.58,64073.84,401242.2,10.9904,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251107,57.8,62.51,57.0,62.17,58.5,3.67,84533.58,511987.951,14.4998,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251106,59.16,60.56,57.91,58.5,59.71,-1.21,39083.06,229022.358,6.7038,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251105,57.2,61.06,57.2,59.71,58.55,1.16,53086.27,316078.151,9.1057,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251104,60.06,60.55,58.17,58.55,60.9,-2.35,55135.48,325357.183,9.4572,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251103,59.51,62.88,58.63,60.9,58.8,2.1,83277.86,506050.119,14.2844,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251031,56.16,60.0,55.73,58.8,56.72,2.08,71423.56,412779.41,12.251,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251030,56.16,58.35,55.33,56.72,56.64,0.08,54393.98,310794.652,9.33,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251029,55.96,57.8,55.81,56.64,56.86,-0.22,46934.98,265436.173,8.0506,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251028,57.0,58.43,56.44,56.86,57.53,-0.67,58592.14,336678.812,10.0501,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251027,55.3,58.5,55.28,57.53,59.45,-1.92,94917.36,540166.208,16.2809,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251024,54.51,61.32,54.51,59.45,51.1,8.35,119897.23,712333.54,20.5656,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251023,52.25,52.3,50.26,51.1,52.57,-1.47,21915.0,111630.43,3.759,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251022,53.53,53.9,52.41,52.57,54.14,-1.57,25657.96,135599.322,4.401,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251021,55.3,57.11,53.88,54.14,54.81,-0.67,40753.27,223963.729,6.9903,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251020,53.25,57.68,53.25,54.81,52.96,1.85,52224.82,291721.778,8.9579,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251017,54.5,55.86,52.66,52.96,54.56,-1.6,23618.58,127952.357,4.0512,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251016,55.43,55.97,54.17,54.56,55.97,-1.41,23670.0,129649.892,4.06,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251015,56.52,56.99,54.79,55.97,55.95,0.02,27817.33,154955.35,4.7714,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251014,57.0,57.86,55.37,55.95,56.44,-0.49,35694.24,202441.642,6.1225,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251013,53.0,56.98,52.06,56.44,55.03,1.41,38061.37,211546.232,6.5285,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251010,55.53,56.48,54.9,55.03,56.18,-1.15,25465.56,141317.134,4.368,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20251009,55.99,56.6,54.66,56.18,55.66,0.52,34930.0,195128.357,5.9914,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250930,52.66,56.49,52.66,55.66,52.65,3.01,52882.86,292727.108,9.0708,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250929,51.86,52.78,51.08,52.65,51.69,0.96,17628.61,91742.351,3.0238,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250926,52.31,53.17,51.68,51.69,52.68,-0.99,17693.8,92474.166,3.035,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250925,53.0,53.88,52.68,52.68,53.41,-0.73,15953.0,84941.506,2.7364,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250924,52.75,53.62,52.6,53.41,53.15,0.26,14227.95,75720.098,2.4405,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250923,53.45,54.28,51.54,53.15,53.85,-0.7,21602.85,113622.485,3.7055,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250922,53.1,53.88,52.91,53.85,53.39,0.46,12542.58,67049.841,2.1514,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250919,53.48,54.96,52.83,53.39,53.59,-0.2,18842.56,101145.478,3.232,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250918,54.8,55.9,53.21,53.59,55.0,-1.41,31489.36,172218.863,5.4013,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250917,54.0,55.99,53.53,55.0,53.96,1.04,33877.94,186086.176,5.811,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250916,53.46,54.29,52.9,53.96,53.44,0.52,17211.0,92099.762,2.9521,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250915,53.81,54.43,53.26,53.44,54.3,-0.86,18756.0,100497.767,3.2172,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250912,55.3,55.85,53.62,54.3,55.1,-0.8,30027.28,164046.485,5.1505,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250911,53.46,55.29,53.03,55.1,53.47,1.63,28183.52,154073.708,4.8342,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250910,54.24,54.66,53.31,53.47,53.82,-0.35,18033.95,97111.272,3.0933,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250909,56.0,56.13,53.6,53.82,56.4,-2.58,27321.17,148475.875,4.6863,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250908,55.24,56.7,54.22,56.4,53.95,2.45,38005.0,210754.199,6.5189,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250905,52.74,54.26,52.53,53.95,52.34,1.61,24202.21,129758.876,4.1513,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250904,52.91,53.79,51.41,52.34,52.96,-0.62,25527.94,135255.626,4.3787,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250903,57.45,57.45,52.55,52.96,57.09,-4.13,40679.75,221386.484,6.9777,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250902,58.21,58.39,55.6,57.09,58.21,-1.12,31799.73,180234.567,5.4545,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250901,59.5,59.69,57.88,58.21,59.01,-0.8,20684.38,120864.245,3.5479,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250829,58.0,59.4,57.89,59.01,58.92,0.09,24440.21,143258.825,4.1921,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250828,60.81,62.55,57.18,58.92,61.2,-2.28,52803.47,314189.326,9.0572,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250827,63.2,63.81,61.18,61.2,63.85,-2.65,40138.95,250216.398,6.8849,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250826,65.06,66.38,63.0,63.85,65.98,-2.13,57385.97,369988.765,9.8432,5830.0,陕西,航空,创业板
301306.SZ,西测测试,20250825,62.25,66.0,61.59,65.98,62.21,3.77,79955.59,511324.271,13.7145,5830.0,陕西,航空,创业板
