ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600980.SH,北矿科技,20251201,22.64,23.08,22.64,22.85,22.55,0.3,23410.0,53583.888,1.2466,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251128,22.28,22.58,22.28,22.55,22.38,0.17,16016.56,36017.791,0.8529,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251127,22.5,22.69,22.3,22.38,22.37,0.01,17733.0,39893.316,0.9443,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251126,22.7,22.93,22.32,22.37,22.8,-0.43,22040.0,49814.153,1.1736,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251125,22.46,23.16,22.4,22.8,22.47,0.33,29730.0,67861.647,1.5831,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251124,21.85,22.55,21.85,22.47,21.87,0.6,30530.0,67897.684,1.6257,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251121,22.5,22.85,21.7,21.87,22.89,-1.02,42741.0,94433.983,2.2759,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251120,22.84,23.27,22.76,22.89,22.9,-0.01,25378.0,58343.066,1.3514,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251119,22.85,23.21,22.55,22.9,22.85,0.05,30805.0,70300.756,1.6404,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251118,23.57,23.57,22.71,22.85,23.57,-0.72,40741.88,93635.908,2.1695,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251117,23.38,23.61,23.37,23.57,23.42,0.15,20479.0,48165.316,1.0905,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251114,23.41,23.67,23.18,23.42,23.4,0.02,28098.0,65993.164,1.4962,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251113,23.14,23.6,23.11,23.4,23.2,0.2,29966.0,70244.213,1.5957,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251112,23.79,23.79,23.02,23.2,23.8,-0.6,40817.0,95093.752,2.1735,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251111,23.85,23.92,23.72,23.8,23.72,0.08,27333.0,65095.967,1.4555,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251110,23.76,23.94,23.54,23.72,23.81,-0.09,30099.0,71367.818,1.6028,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251107,23.8,24.0,23.7,23.81,23.9,-0.09,28762.1,68573.048,1.5316,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251106,23.87,23.95,23.7,23.9,23.88,0.02,30011.1,71566.94,1.5981,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251105,23.5,23.94,23.4,23.88,23.78,0.1,33240.1,79082.69,1.77,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251104,24.02,24.06,23.53,23.78,23.99,-0.21,42328.0,100689.141,2.2539,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251103,24.6,24.61,23.72,23.99,24.71,-0.72,62208.1,148752.987,3.3126,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251031,25.3,25.3,24.61,24.71,25.42,-0.71,71373.0,177039.167,3.8006,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251030,25.29,25.83,24.9,25.42,25.4,0.02,118328.01,299721.032,6.3009,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251029,24.5,25.45,24.5,25.4,24.4,1.0,128522.0,323561.247,6.8437,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251028,24.66,24.66,24.2,24.4,24.72,-0.32,53731.7,131417.372,2.8612,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251027,24.5,25.03,24.3,24.72,24.25,0.47,72369.0,179100.839,3.8536,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251024,24.19,24.41,24.06,24.25,24.01,0.24,47247.5,114555.541,2.5159,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251023,24.3,24.43,23.61,24.01,24.61,-0.6,70639.0,168533.407,3.7615,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251022,24.73,25.07,23.9,24.61,24.75,-0.14,88254.0,216273.938,4.6995,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251021,24.64,24.82,24.36,24.75,24.49,0.26,62555.0,154393.046,3.331,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251020,24.71,24.86,24.24,24.49,24.64,-0.15,69853.0,171142.586,3.7196,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251017,25.43,25.84,24.55,24.64,25.41,-0.77,99089.23,248805.494,5.2765,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251016,26.0,26.15,25.19,25.41,26.73,-1.32,143694.0,368107.042,7.6516,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251015,26.73,28.15,25.93,26.73,26.86,-0.13,212061.41,569966.14,11.2922,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251014,27.78,28.17,26.67,26.86,26.63,0.23,307425.0,838575.038,16.3703,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251013,24.27,26.63,24.27,26.63,24.21,2.42,189237.12,484678.3,10.0768,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251010,24.9,24.98,24.1,24.21,24.72,-0.51,110690.52,271053.87,5.8942,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20251009,23.75,24.73,23.75,24.72,23.51,1.21,114469.0,277276.133,6.0954,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250930,23.29,23.79,23.29,23.51,23.27,0.24,46351.05,109376.107,2.4682,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250929,22.91,23.35,22.86,23.27,23.14,0.13,31658.0,73410.529,1.6858,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250926,23.32,23.6,23.09,23.14,23.28,-0.14,39800.14,92809.473,2.1193,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250925,23.31,23.69,23.22,23.28,23.33,-0.05,46381.0,108747.839,2.4698,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250924,22.82,23.33,22.66,23.33,22.82,0.51,51178.01,118699.141,2.7252,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250923,23.59,23.67,22.42,22.82,23.64,-0.82,63842.0,145779.674,3.3996,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250922,23.56,23.79,23.3,23.64,23.56,0.08,42715.0,100446.114,2.2746,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250919,23.69,24.05,23.41,23.56,23.71,-0.15,47799.0,113236.554,2.5453,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250918,24.7,24.75,23.46,23.71,24.67,-0.96,80871.08,194727.998,4.3064,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250917,24.5,24.77,24.24,24.71,24.53,0.18,52922.0,130102.983,2.8181,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250916,24.81,24.81,24.08,24.53,24.81,-0.28,71791.0,174561.318,3.8228,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250915,25.28,25.28,24.81,24.81,25.28,-0.47,68742.01,171821.554,3.6605,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250912,24.95,25.31,24.52,25.28,24.92,0.36,111654.0,279973.646,5.9455,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250911,24.26,24.95,23.9,24.92,24.25,0.67,84263.73,206991.743,4.487,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250910,24.35,24.64,24.1,24.25,24.37,-0.12,57605.73,140097.197,3.0675,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250909,25.07,25.22,24.24,24.37,25.19,-0.82,89744.0,221565.78,4.7788,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250908,24.88,25.29,24.83,25.19,25.02,0.17,79405.01,199056.398,4.2283,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250905,24.49,25.05,24.4,25.02,24.36,0.66,96522.0,239806.495,5.1398,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250904,25.38,25.42,23.89,24.36,25.0,-0.64,122381.7,303004.512,6.5168,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250903,26.55,26.8,24.88,25.0,26.55,-1.55,139506.72,358136.559,7.4287,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250902,28.23,28.23,26.15,26.55,28.28,-1.73,181010.13,483141.732,9.6387,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250901,28.6,28.8,27.28,28.28,29.44,-1.16,216837.8,607624.24,11.5465,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250829,28.01,30.47,27.71,29.44,29.32,0.12,336830.26,982787.12,17.9361,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250828,28.65,30.24,27.79,29.32,28.07,1.25,488331.07,1417524.54,26.0034,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250827,25.6,28.07,25.6,28.07,25.52,2.55,286825.33,785578.086,15.2733,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250826,26.35,26.35,25.22,25.52,26.34,-0.82,189134.0,486964.447,10.0713,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250825,25.8,27.27,25.6,26.34,25.53,0.81,300476.99,795667.267,16.0003,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250822,25.22,26.65,24.96,25.53,25.22,0.31,288252.1,741998.071,15.3493,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250821,27.02,27.69,25.22,25.22,28.02,-2.8,405216.8,1066047.602,21.5776,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250820,27.1,28.02,26.51,28.02,25.47,2.55,245343.75,679913.056,13.0645,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250819,23.42,25.47,23.4,25.47,23.15,2.32,218609.07,539233.599,11.6408,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250818,23.03,23.28,22.55,23.15,22.84,0.31,139445.17,321028.074,7.4254,18779.4816,北京,专用机械,主板
600980.SH,北矿科技,20250815,21.93,23.0,21.93,22.84,21.92,0.92,151968.23,343081.944,8.0922,18779.4816,北京,专用机械,主板
