ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300158.SZ,振东制药,20251201,6.8,6.86,6.74,6.77,6.78,-0.01,209890.49,142497.01,2.1165,99168.6442,山西,化学制药,创业板
300158.SZ,振东制药,20251128,6.73,6.84,6.67,6.78,6.81,-0.03,218467.0,147643.436,2.203,99168.6442,山西,化学制药,创业板
300158.SZ,振东制药,20251127,6.75,6.82,6.58,6.81,6.77,0.04,341629.36,229210.073,3.4449,99168.6442,山西,化学制药,创业板
300158.SZ,振东制药,20251126,6.7,7.08,6.68,6.77,6.71,0.06,520366.32,360136.793,5.2473,99168.6442,山西,化学制药,创业板
300158.SZ,振东制药,20251125,6.42,6.77,6.4,6.71,6.4,0.31,362569.49,241173.021,3.6561,99168.6442,山西,化学制药,创业板
300158.SZ,振东制药,20251124,6.26,6.45,6.25,6.4,6.26,0.14,245577.67,155618.386,2.4443,100470.3142,山西,化学制药,创业板
300158.SZ,振东制药,20251121,6.6,6.7,6.26,6.26,6.69,-0.43,411516.0,262953.759,4.0959,100470.3142,山西,化学制药,创业板
300158.SZ,振东制药,20251120,6.82,7.06,6.68,6.69,6.79,-0.1,326134.54,221796.572,3.2461,100470.3142,山西,化学制药,创业板
300158.SZ,振东制药,20251119,6.92,6.95,6.72,6.79,6.93,-0.14,274424.0,186649.637,2.7314,100470.3142,山西,化学制药,创业板
300158.SZ,振东制药,20251118,7.15,7.24,6.88,6.93,7.19,-0.26,413499.78,289686.91,4.1156,100470.3142,山西,化学制药,创业板
300158.SZ,振东制药,20251117,7.38,7.42,7.16,7.19,7.37,-0.18,469460.0,340503.184,4.6726,100470.3142,山西,化学制药,创业板
300158.SZ,振东制药,20251114,7.08,7.5,7.08,7.37,7.15,0.22,795436.13,587403.478,7.9171,100470.3142,山西,化学制药,创业板
300158.SZ,振东制药,20251113,7.0,7.18,6.88,7.15,7.04,0.11,512815.82,363936.033,5.1042,100470.3142,山西,化学制药,创业板
300158.SZ,振东制药,20251112,7.06,7.07,6.88,7.04,7.02,0.02,406165.97,282559.065,4.0426,100470.3142,山西,化学制药,创业板
300158.SZ,振东制药,20251111,6.83,7.05,6.72,7.02,6.88,0.14,510962.3,353860.777,5.0857,100470.3142,山西,化学制药,创业板
300158.SZ,振东制药,20251110,6.79,7.01,6.77,6.88,6.76,0.12,376482.67,260239.274,3.7472,100470.3142,山西,化学制药,创业板
300158.SZ,振东制药,20251107,6.76,6.87,6.68,6.76,6.77,-0.01,254772.82,172768.194,2.5358,100470.3142,山西,化学制药,创业板
300158.SZ,振东制药,20251106,6.87,6.88,6.74,6.77,6.89,-0.12,243221.72,164657.492,2.4208,100470.3142,山西,化学制药,创业板
300158.SZ,振东制药,20251105,6.86,6.97,6.83,6.89,6.93,-0.04,245553.77,169184.78,2.444,100470.3142,山西,化学制药,创业板
300158.SZ,振东制药,20251104,7.05,7.07,6.86,6.93,7.1,-0.17,334800.97,232191.755,3.3323,100470.3142,山西,化学制药,创业板
300158.SZ,振东制药,20251103,6.99,7.12,6.88,7.1,6.98,0.12,442953.56,311203.936,4.4088,100470.3142,山西,化学制药,创业板
300158.SZ,振东制药,20251031,6.63,7.03,6.63,6.98,6.62,0.36,611609.22,421427.05,6.0875,100470.3142,山西,化学制药,创业板
300158.SZ,振东制药,20251030,6.78,6.85,6.61,6.62,6.83,-0.21,325279.41,217012.928,3.2376,100470.3142,山西,化学制药,创业板
300158.SZ,振东制药,20251029,6.67,6.86,6.66,6.83,6.71,0.12,306573.08,207637.239,3.0514,100470.3142,山西,化学制药,创业板
