ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603906.SH,龙蟠科技,20251201,20.89,21.12,19.94,20.02,20.88,-0.86,804274.78,1645264.592,14.233,56507.8903,江苏,电气设备,主板
603906.SH,龙蟠科技,20251128,19.5,21.99,19.5,20.88,20.22,0.66,1076005.81,2251331.813,19.0417,56507.8903,江苏,电气设备,主板
603906.SH,龙蟠科技,20251127,20.66,21.55,19.29,20.22,19.87,0.35,1279083.18,2583531.327,22.6355,56507.8903,江苏,电气设备,主板
603906.SH,龙蟠科技,20251126,19.87,19.87,19.75,19.87,18.06,1.81,249264.35,495263.895,4.4111,56507.8903,江苏,电气设备,主板
603906.SH,龙蟠科技,20251125,18.06,18.06,18.06,18.06,16.42,1.64,62320.65,112551.094,1.1029,56507.8903,江苏,电气设备,主板
603906.SH,龙蟠科技,20251124,17.2,17.27,16.28,16.42,16.87,-0.45,279486.51,464413.035,4.946,56507.8903,江苏,电气设备,主板
603906.SH,龙蟠科技,20251121,18.39,18.45,16.87,16.87,18.74,-1.87,395468.94,688162.785,6.9985,56507.8903,江苏,电气设备,主板
603906.SH,龙蟠科技,20251120,19.09,19.65,18.54,18.74,19.09,-0.35,271291.62,514507.709,4.801,56507.8903,江苏,电气设备,主板
603906.SH,龙蟠科技,20251119,19.5,20.1,18.93,19.09,19.39,-0.3,338835.52,655455.145,5.9963,56507.8903,江苏,电气设备,主板
603906.SH,龙蟠科技,20251118,20.23,20.7,19.27,19.39,20.41,-1.02,472147.03,930236.196,8.3554,56507.8903,江苏,电气设备,主板
603906.SH,龙蟠科技,20251117,20.51,21.0,20.0,20.41,20.27,0.14,445600.27,909826.839,7.8856,56507.8903,江苏,电气设备,主板
603906.SH,龙蟠科技,20251114,20.59,21.2,20.27,20.27,21.24,-0.97,570094.64,1176758.732,10.0888,56507.8903,江苏,电气设备,主板
