ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002958.SZ,青农商行,20251201,3.14,3.21,3.13,3.21,3.14,0.07,850317.92,270317.471,1.5632,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251128,3.15,3.16,3.13,3.14,3.16,-0.02,389069.0,122119.666,0.7152,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251127,3.16,3.18,3.14,3.16,3.15,0.01,418117.97,132019.383,0.7686,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251126,3.18,3.2,3.15,3.15,3.19,-0.04,447034.0,141932.652,0.8218,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251125,3.16,3.2,3.14,3.19,3.16,0.03,582613.19,185071.478,1.0711,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251124,3.17,3.18,3.14,3.16,3.17,-0.01,439165.5,138714.511,0.8073,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251121,3.24,3.25,3.15,3.17,3.25,-0.08,1039755.59,332211.573,1.9114,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251120,3.19,3.27,3.18,3.25,3.19,0.06,979606.3,316718.059,1.8009,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251119,3.18,3.2,3.17,3.19,3.19,0.0,414026.69,131907.499,0.7611,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251118,3.22,3.23,3.18,3.19,3.22,-0.03,476702.16,152388.251,0.8763,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251117,3.26,3.27,3.21,3.22,3.26,-0.04,694291.46,224165.538,1.2764,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251114,3.25,3.29,3.24,3.26,3.25,0.01,924451.35,302587.376,1.6995,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251113,3.28,3.28,3.23,3.25,3.28,-0.03,839505.56,272796.045,1.5433,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251112,3.27,3.31,3.26,3.28,3.27,0.01,896245.0,294054.574,1.6476,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251111,3.27,3.28,3.26,3.27,3.27,0.0,483635.05,157988.058,0.8891,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251110,3.26,3.28,3.25,3.27,3.27,0.0,557392.0,181859.951,1.0247,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251107,3.27,3.3,3.25,3.27,3.27,0.0,510969.6,167234.532,0.9393,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251106,3.27,3.29,3.25,3.27,3.27,0.0,356983.5,116879.764,0.6563,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251105,3.28,3.3,3.26,3.27,3.28,-0.01,516233.96,169288.167,0.949,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251104,3.24,3.3,3.23,3.28,3.24,0.04,645795.0,211661.71,1.1872,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251103,3.21,3.25,3.2,3.24,3.22,0.02,471183.18,152258.279,0.8662,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251031,3.21,3.25,3.2,3.22,3.19,0.03,513341.75,165238.038,0.9437,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251030,3.2,3.23,3.19,3.19,3.21,-0.02,382205.87,122751.857,0.7026,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251029,3.24,3.25,3.19,3.21,3.24,-0.03,386792.09,124077.667,0.7111,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251028,3.27,3.29,3.23,3.24,3.27,-0.03,433746.0,141044.955,0.7974,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251027,3.26,3.3,3.23,3.27,3.27,0.0,520661.64,170008.733,0.9572,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251024,3.3,3.31,3.25,3.27,3.31,-0.04,657168.31,215843.155,1.2081,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251023,3.3,3.33,3.27,3.31,3.31,0.0,523343.0,172668.337,0.9621,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251022,3.27,3.31,3.26,3.31,3.27,0.04,498289.54,164095.384,0.916,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251021,3.25,3.29,3.24,3.27,3.26,0.01,443811.55,144916.182,0.8159,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251020,3.23,3.27,3.2,3.26,3.24,0.02,529417.83,171261.653,0.9733,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251017,3.25,3.28,3.22,3.24,3.26,-0.02,615712.85,200419.706,1.1319,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251016,3.23,3.28,3.22,3.26,3.23,0.03,550656.85,178736.758,1.0123,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251015,3.23,3.25,3.2,3.23,3.23,0.0,516599.0,166725.433,0.9497,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251014,3.17,3.23,3.15,3.23,3.16,0.07,717491.43,229721.846,1.319,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251013,3.16,3.19,3.11,3.16,3.17,-0.01,551669.99,174003.686,1.0142,543964.4132,山东,银行,主板
002958.SZ,青农商行,20251010,3.13,3.19,3.13,3.17,3.14,0.03,464834.97,147205.38,0.941,493964.4132,山东,银行,主板
002958.SZ,青农商行,20251009,3.11,3.14,3.1,3.14,3.11,0.03,304478.0,95058.351,0.6164,493964.3882,山东,银行,主板
002958.SZ,青农商行,20250930,3.16,3.16,3.11,3.11,3.16,-0.05,427989.0,134012.372,0.8664,493964.2632,山东,银行,主板
002958.SZ,青农商行,20250929,3.16,3.17,3.12,3.16,3.15,0.01,496688.8,156149.594,1.0055,493964.2632,山东,银行,主板
002958.SZ,青农商行,20250926,3.13,3.15,3.12,3.15,3.14,0.01,291061.0,91311.828,0.5892,493964.2632,山东,银行,主板
002958.SZ,青农商行,20250925,3.16,3.17,3.13,3.14,3.17,-0.03,356845.1,112169.247,0.7224,493964.2632,山东,银行,主板
002958.SZ,青农商行,20250924,3.17,3.21,3.16,3.17,3.18,-0.01,435030.05,138261.638,0.8807,493964.2632,山东,银行,主板
002958.SZ,青农商行,20250923,3.16,3.19,3.14,3.18,3.17,0.01,542251.39,171783.688,1.0978,493964.2632,山东,银行,主板
002958.SZ,青农商行,20250922,3.17,3.18,3.14,3.17,3.17,0.0,321143.0,101509.371,0.6501,493964.2632,山东,银行,主板
002958.SZ,青农商行,20250919,3.17,3.19,3.13,3.17,3.17,0.0,461295.0,145957.618,0.9339,493964.2632,山东,银行,主板
002958.SZ,青农商行,20250918,3.25,3.26,3.16,3.17,3.25,-0.08,554183.0,177954.75,1.1219,493964.2632,山东,银行,主板
002958.SZ,青农商行,20250917,3.25,3.27,3.23,3.25,3.24,0.01,373419.57,121498.085,0.756,493964.2632,山东,银行,主板
002958.SZ,青农商行,20250916,3.24,3.27,3.23,3.24,3.25,-0.01,401430.04,130394.514,0.8127,493964.2632,山东,银行,主板
002958.SZ,青农商行,20250915,3.27,3.28,3.23,3.25,3.28,-0.03,465903.07,151252.004,0.9432,493964.2632,山东,银行,主板
002958.SZ,青农商行,20250912,3.31,3.32,3.26,3.28,3.32,-0.04,397063.33,130541.747,0.8038,493964.2632,山东,银行,主板
002958.SZ,青农商行,20250911,3.29,3.32,3.25,3.32,3.29,0.03,548927.03,180381.275,1.1113,493964.2632,山东,银行,主板
002958.SZ,青农商行,20250910,3.27,3.31,3.26,3.29,3.28,0.01,474155.22,155831.088,0.9599,493964.2632,山东,银行,主板
002958.SZ,青农商行,20250909,3.26,3.3,3.25,3.28,3.25,0.03,514343.5,168276.563,1.0413,493964.2632,山东,银行,主板
002958.SZ,青农商行,20250908,3.27,3.29,3.24,3.25,3.27,-0.02,348161.75,113464.074,0.7048,493964.2632,山东,银行,主板
002958.SZ,青农商行,20250905,3.28,3.29,3.23,3.27,3.29,-0.02,493635.01,160588.355,0.9993,493964.2632,山东,银行,主板
002958.SZ,青农商行,20250904,3.28,3.31,3.23,3.29,3.29,0.0,559988.46,183080.461,1.1337,493964.2632,山东,银行,主板
002958.SZ,青农商行,20250903,3.37,3.38,3.28,3.29,3.38,-0.09,733258.0,243430.195,1.4844,493964.2632,山东,银行,主板
002958.SZ,青农商行,20250902,3.35,3.39,3.33,3.38,3.36,0.02,1187503.37,399383.659,2.404,493964.2632,山东,银行,主板
002958.SZ,青农商行,20250901,3.42,3.42,3.34,3.36,3.42,-0.06,758522.0,255762.615,1.5356,493964.2632,山东,银行,主板
002958.SZ,青农商行,20250829,3.4,3.48,3.39,3.42,3.4,0.02,661749.53,227836.702,1.3397,493964.2632,山东,银行,主板
