ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000021.SZ,深科技,20251201,24.07,24.66,24.01,24.61,23.89,0.72,750872.97,1835097.903,4.7783,157142.9193,深圳,元器件,主板
000021.SZ,深科技,20251128,23.26,23.94,23.23,23.89,23.42,0.47,482389.22,1143389.026,3.0697,157142.9193,深圳,元器件,主板
000021.SZ,深科技,20251127,23.4,24.2,23.33,23.42,23.4,0.02,634665.28,1508209.796,4.0388,157142.9193,深圳,元器件,主板
000021.SZ,深科技,20251126,23.15,23.71,23.1,23.4,23.38,0.02,424080.4,994391.507,2.6987,157142.9193,深圳,元器件,主板
000021.SZ,深科技,20251125,23.39,23.75,23.28,23.38,23.0,0.38,583655.01,1371691.163,3.7142,157142.9193,深圳,元器件,主板
000021.SZ,深科技,20251124,22.84,23.13,22.59,23.0,22.52,0.48,437175.7,999463.661,2.782,157142.9193,深圳,元器件,主板
000021.SZ,深科技,20251121,23.1,23.4,22.49,22.52,23.6,-1.08,588163.39,1343169.877,3.7429,157142.9193,深圳,元器件,主板
000021.SZ,深科技,20251120,24.27,24.39,23.59,23.6,23.9,-0.3,399463.14,953633.588,2.542,157142.9193,深圳,元器件,主板
000021.SZ,深科技,20251119,24.24,24.36,23.72,23.9,24.33,-0.43,482906.75,1159088.927,3.073,157142.9193,深圳,元器件,主板
000021.SZ,深科技,20251118,24.42,24.69,24.16,24.33,24.56,-0.23,479500.47,1170209.38,3.0514,157142.9193,深圳,元器件,主板
000021.SZ,深科技,20251117,24.8,25.28,24.41,24.56,24.74,-0.18,597796.52,1477465.323,3.8042,157142.9193,深圳,元器件,主板
000021.SZ,深科技,20251114,25.5,25.6,24.72,24.74,26.16,-1.42,953908.11,2385875.425,6.0703,157142.9193,深圳,元器件,主板
000021.SZ,深科技,20251113,26.0,27.01,25.83,26.16,26.0,0.16,1003592.55,2663587.905,6.3865,157142.9193,深圳,元器件,主板
000021.SZ,深科技,20251112,26.23,26.59,25.44,26.0,26.49,-0.49,761014.61,1970944.762,4.8428,157142.9193,深圳,元器件,主板
000021.SZ,深科技,20251111,27.82,27.95,26.41,26.49,27.84,-1.35,1110272.53,3002996.256,7.0654,157142.9193,深圳,元器件,主板
000021.SZ,深科技,20251110,26.81,28.17,26.68,27.84,26.58,1.26,1376905.39,3764640.693,8.7621,157142.9193,深圳,元器件,主板
000021.SZ,深科技,20251107,26.51,26.92,26.3,26.58,26.94,-0.36,551990.47,1465201.37,3.5127,157142.9193,深圳,元器件,主板
000021.SZ,深科技,20251106,26.91,27.08,26.32,26.94,26.4,0.54,814968.38,2182833.318,5.1862,157142.9193,深圳,元器件,主板
000021.SZ,深科技,20251105,26.01,26.54,25.6,26.4,26.97,-0.57,928255.3,2419538.529,5.9071,157142.9193,深圳,元器件,主板
000021.SZ,深科技,20251104,27.47,27.93,26.76,26.97,27.15,-0.18,878516.21,2400095.192,5.5906,157142.9193,深圳,元器件,主板
000021.SZ,深科技,20251103,27.0,27.43,25.71,27.15,27.3,-0.15,1355000.95,3588340.366,8.6227,157142.9193,深圳,元器件,主板
000021.SZ,深科技,20251031,28.6,28.73,27.2,27.3,29.16,-1.86,1406763.63,3891878.591,8.9521,157142.9193,深圳,元器件,主板
000021.SZ,深科技,20251030,30.4,30.67,29.1,29.16,29.81,-0.65,1318288.19,3911793.692,8.3891,157142.9193,深圳,元器件,主板
000021.SZ,深科技,20251029,29.34,30.16,29.16,29.81,29.46,0.35,1278122.74,3798508.577,8.1341,157132.1793,深圳,元器件,主板
000021.SZ,深科技,20251028,29.3,30.2,29.1,29.46,30.1,-0.64,1257360.96,3720362.412,8.0019,157132.1793,深圳,元器件,主板
000021.SZ,深科技,20251027,30.5,30.88,29.23,30.1,29.64,0.46,1936947.22,5832238.11,12.3269,157132.1793,深圳,元器件,主板
