ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600843.SH,上工申贝,20251201,11.41,11.45,11.31,11.33,11.37,-0.04,89294.0,101444.041,1.903,46922.273,上海,纺织机械,主板
600843.SH,上工申贝,20251128,11.34,11.41,11.21,11.37,11.42,-0.05,115076.0,130206.258,2.4525,46922.273,上海,纺织机械,主板
600843.SH,上工申贝,20251127,11.09,11.54,11.08,11.42,11.07,0.35,251614.51,286441.736,5.3624,46922.273,上海,纺织机械,主板
600843.SH,上工申贝,20251126,10.92,11.27,10.91,11.07,10.96,0.11,112916.39,125628.383,2.4065,46922.273,上海,纺织机械,主板
600843.SH,上工申贝,20251125,10.88,11.1,10.88,10.96,10.88,0.08,101943.66,112326.243,2.1726,46922.273,上海,纺织机械,主板
600843.SH,上工申贝,20251124,10.77,10.96,10.68,10.88,10.7,0.18,94116.7,101787.372,2.0058,46922.273,上海,纺织机械,主板
600843.SH,上工申贝,20251121,11.13,11.25,10.61,10.7,11.19,-0.49,170532.8,185079.401,3.6344,46922.273,上海,纺织机械,主板
600843.SH,上工申贝,20251120,11.39,11.47,11.18,11.19,11.46,-0.27,111669.72,126039.932,2.3799,46922.273,上海,纺织机械,主板
600843.SH,上工申贝,20251119,11.4,11.62,11.29,11.46,11.4,0.06,132812.8,151395.051,2.8305,46922.273,上海,纺织机械,主板
600843.SH,上工申贝,20251118,11.49,11.58,11.35,11.4,11.54,-0.14,129351.47,147724.776,2.7567,46922.273,上海,纺织机械,主板
600843.SH,上工申贝,20251117,11.66,11.66,11.45,11.54,11.67,-0.13,152692.19,176139.288,3.2542,46922.273,上海,纺织机械,主板
600843.SH,上工申贝,20251114,11.7,11.83,11.52,11.67,11.75,-0.08,130336.03,152407.449,2.7777,46922.273,上海,纺织机械,主板
600843.SH,上工申贝,20251113,11.79,11.85,11.69,11.75,11.79,-0.04,157612.58,185319.497,3.359,46922.273,上海,纺织机械,主板
600843.SH,上工申贝,20251112,12.1,12.11,11.75,11.79,12.18,-0.39,211061.72,250777.892,4.4981,46922.273,上海,纺织机械,主板
600843.SH,上工申贝,20251111,12.2,12.49,12.17,12.18,12.1,0.08,294727.89,362704.726,6.2812,46922.273,上海,纺织机械,主板
600843.SH,上工申贝,20251110,12.08,12.16,11.99,12.1,12.08,0.02,135799.52,164124.969,2.8941,46922.273,上海,纺织机械,主板
600843.SH,上工申贝,20251107,11.87,12.37,11.81,12.08,11.95,0.13,237020.02,284262.087,5.0513,46922.273,上海,纺织机械,主板
600843.SH,上工申贝,20251106,11.98,12.04,11.87,11.95,12.02,-0.07,142952.89,170795.17,3.0466,46922.273,上海,纺织机械,主板
600843.SH,上工申贝,20251105,11.93,12.1,11.81,12.02,12.03,-0.01,133875.42,161041.029,2.8531,46922.273,上海,纺织机械,主板
600843.SH,上工申贝,20251104,12.29,12.32,12.0,12.03,12.28,-0.25,206998.02,250148.985,4.4115,46922.273,上海,纺织机械,主板
600843.SH,上工申贝,20251103,11.9,12.35,11.86,12.28,11.9,0.38,312085.03,380057.502,6.6511,46922.273,上海,纺织机械,主板
600843.SH,上工申贝,20251031,11.66,12.04,11.62,11.9,11.75,0.15,184052.0,218856.679,3.9225,46922.273,上海,纺织机械,主板
600843.SH,上工申贝,20251030,12.05,12.05,11.71,11.75,12.06,-0.31,231599.1,274944.478,4.9358,46922.273,上海,纺织机械,主板
600843.SH,上工申贝,20251029,12.03,12.09,11.91,12.06,12.0,0.06,192571.08,231041.563,4.104,46922.273,上海,纺织机械,主板
