ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301526.SZ,国际复材,20251201,5.76,5.82,5.72,5.79,5.72,0.07,270463.59,156316.312,1.9258,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251128,5.71,5.73,5.66,5.72,5.71,0.01,181588.32,103550.465,1.293,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251127,5.71,5.81,5.68,5.71,5.72,-0.01,265633.24,152304.238,1.8914,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251126,5.68,5.84,5.61,5.72,5.72,0.0,354938.33,202994.294,2.5273,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251125,5.57,5.82,5.56,5.72,5.54,0.18,443774.03,254098.541,3.1599,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251124,5.45,5.57,5.44,5.54,5.42,0.12,287425.27,158227.636,2.0466,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251121,5.61,5.66,5.42,5.42,5.68,-0.26,405221.0,223866.756,2.8854,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251120,5.74,5.82,5.68,5.68,5.67,0.01,291870.44,167482.922,2.0783,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251119,5.75,5.79,5.63,5.67,5.78,-0.11,347036.5,197005.851,2.4711,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251118,5.85,5.88,5.75,5.78,5.85,-0.07,318607.03,184554.97,2.2686,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251117,5.89,5.91,5.81,5.85,5.92,-0.07,327035.64,191403.741,2.3287,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251114,6.01,6.03,5.92,5.92,6.1,-0.18,433687.08,259249.306,3.0881,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251113,5.88,6.16,5.87,6.1,5.9,0.2,641150.81,388848.378,4.5653,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251112,5.95,5.97,5.82,5.9,5.96,-0.06,385174.61,226193.571,2.7426,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251111,6.06,6.08,5.95,5.96,6.07,-0.11,462753.81,277996.799,3.295,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251110,6.04,6.11,6.01,6.07,6.04,0.03,487084.59,295235.461,3.4683,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251107,6.01,6.12,5.97,6.04,6.07,-0.03,426484.29,256700.704,3.0368,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251106,5.96,6.11,5.94,6.07,5.97,0.1,497408.57,299961.039,3.5418,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251105,5.9,6.01,5.87,5.97,6.0,-0.03,345772.13,206270.395,2.4621,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251104,6.06,6.08,5.93,6.0,6.08,-0.08,489886.07,293491.835,3.4882,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251103,6.26,6.32,5.96,6.08,6.32,-0.24,857862.59,519021.187,6.1084,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251031,6.34,6.65,6.31,6.32,6.25,0.07,919803.98,591354.562,6.5495,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251030,6.6,6.6,6.25,6.25,6.78,-0.53,1290368.48,820040.614,9.1881,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251029,6.66,6.91,6.58,6.78,6.64,0.14,1582796.8,1063314.32,11.2703,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251028,6.23,6.74,6.18,6.64,6.31,0.33,1683673.52,1102091.579,11.9886,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251027,6.26,6.4,6.24,6.31,6.14,0.17,991470.19,626366.39,7.0598,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251024,5.98,6.15,5.98,6.14,5.98,0.16,681022.0,414884.343,4.8492,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251023,6.08,6.08,5.86,5.98,6.1,-0.12,613704.09,364052.384,4.3699,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251022,6.0,6.32,5.94,6.1,6.04,0.06,1025278.6,632495.331,7.3005,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251021,5.83,6.13,5.81,6.04,5.84,0.2,554057.19,331369.456,3.9452,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251020,5.83,5.92,5.81,5.84,5.78,0.06,365839.0,214537.311,2.605,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251017,5.95,6.0,5.77,5.78,5.94,-0.16,391834.79,229738.746,2.7901,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251016,6.1,6.1,5.91,5.94,6.11,-0.17,407243.84,244190.772,2.8998,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251015,6.01,6.14,5.95,6.11,6.03,0.08,389927.15,236628.431,2.7765,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251014,6.15,6.25,6.0,6.03,6.11,-0.08,519024.36,317410.023,3.6957,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251013,5.94,6.14,5.82,6.11,6.18,-0.07,507989.32,305688.133,3.6171,140439.2923,重庆,玻璃,创业板
301526.SZ,国际复材,20251010,6.25,6.31,6.13,6.18,6.26,-0.08,448087.94,278139.388,3.1906,140439.2923,重庆,玻璃,创业板
