ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002617.SZ,露笑科技,20251201,7.95,8.16,7.93,8.15,7.92,0.23,634162.79,512566.573,3.3528,189145.3762,浙江,电气设备,主板
002617.SZ,露笑科技,20251128,7.76,7.98,7.76,7.92,7.78,0.14,529217.85,417885.183,2.7979,189145.3762,浙江,电气设备,主板
002617.SZ,露笑科技,20251127,7.86,7.92,7.76,7.78,7.85,-0.07,534022.7,418510.174,2.8233,189145.3762,浙江,电气设备,主板
002617.SZ,露笑科技,20251126,7.89,8.03,7.76,7.85,8.18,-0.33,1022730.07,804611.247,5.4071,189145.3762,浙江,电气设备,主板
002617.SZ,露笑科技,20251125,8.12,8.27,8.12,8.18,8.1,0.08,431842.12,354643.354,2.2831,189145.3762,浙江,电气设备,主板
002617.SZ,露笑科技,20251124,8.12,8.15,7.97,8.1,8.03,0.07,446208.74,359472.571,2.3591,189145.3762,浙江,电气设备,主板
002617.SZ,露笑科技,20251121,8.44,8.52,8.03,8.03,8.57,-0.54,790239.95,649676.128,4.178,189145.3762,浙江,电气设备,主板
002617.SZ,露笑科技,20251120,8.55,8.71,8.46,8.57,8.45,0.12,669157.71,573621.434,3.5378,189145.3762,浙江,电气设备,主板
002617.SZ,露笑科技,20251119,8.59,8.64,8.37,8.45,8.57,-0.12,540798.33,458068.025,2.8592,189145.3762,浙江,电气设备,主板
002617.SZ,露笑科技,20251118,8.81,8.83,8.53,8.57,8.85,-0.28,805378.6,693737.425,4.258,189145.3762,浙江,电气设备,主板
002617.SZ,露笑科技,20251117,8.95,8.97,8.78,8.85,9.0,-0.15,787264.67,695819.547,4.1622,189145.3762,浙江,电气设备,主板
002617.SZ,露笑科技,20251114,9.0,9.2,8.89,9.0,9.05,-0.05,838163.43,758777.664,4.4313,189145.3762,浙江,电气设备,主板
002617.SZ,露笑科技,20251113,9.14,9.17,8.95,9.05,9.13,-0.08,960241.88,869817.114,5.0767,189145.3762,浙江,电气设备,主板
002617.SZ,露笑科技,20251112,9.35,9.36,9.02,9.13,9.35,-0.22,1191726.84,1089319.62,6.3006,189145.3762,浙江,电气设备,主板
002617.SZ,露笑科技,20251111,9.01,9.42,9.0,9.35,9.01,0.34,1867468.68,1734130.416,9.8732,189145.3762,浙江,电气设备,主板
002617.SZ,露笑科技,20251110,9.08,9.14,8.92,9.01,9.06,-0.05,1140179.1,1029288.01,6.0281,189145.3762,浙江,电气设备,主板
002617.SZ,露笑科技,20251107,8.75,9.17,8.71,9.06,8.79,0.27,1655052.83,1489302.94,8.7502,189145.3762,浙江,电气设备,主板
002617.SZ,露笑科技,20251106,8.69,8.88,8.66,8.79,8.69,0.1,814372.99,714790.074,4.3055,189145.3762,浙江,电气设备,主板
