ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002129.SZ,TCL中环,20251201,9.39,9.43,9.02,9.27,9.39,-0.12,1290683.22,1189490.769,3.1947,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251128,9.27,9.48,9.18,9.39,9.29,0.1,772777.92,724143.626,1.9128,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251127,9.23,9.43,9.2,9.29,9.27,0.02,898943.29,838974.379,2.2251,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251126,9.41,9.5,9.21,9.27,9.27,0.0,832362.32,777654.725,2.0603,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251125,9.34,9.46,9.22,9.27,9.26,0.01,966453.54,901276.548,2.3922,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251124,9.36,9.4,9.11,9.26,9.29,-0.03,988928.83,913458.347,2.4478,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251121,9.78,9.88,9.26,9.29,9.97,-0.68,1543772.31,1466725.991,3.8212,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251120,10.45,10.45,9.92,9.97,10.44,-0.47,1456063.84,1479401.285,3.6041,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251119,10.33,10.52,10.09,10.44,10.41,0.03,1618622.85,1667569.441,4.0065,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251118,10.7,10.85,10.3,10.41,10.75,-0.34,1607748.62,1681369.487,3.9795,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251117,10.9,11.04,10.53,10.75,10.91,-0.16,1950516.01,2090382.694,4.828,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251114,10.4,11.52,10.31,10.91,10.53,0.38,3265466.45,3582189.558,8.0828,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251113,10.32,10.8,10.32,10.53,10.34,0.19,2092504.87,2203715.218,5.1794,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251112,10.64,10.71,10.0,10.34,10.75,-0.41,2671076.59,2747929.012,6.6115,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251111,10.65,11.03,10.59,10.75,10.82,-0.07,2589490.38,2800549.781,6.4096,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251110,10.21,11.07,10.14,10.82,10.06,0.76,4301251.07,4608450.074,10.6466,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251107,9.72,10.29,9.67,10.06,9.77,0.29,3092927.86,3122208.448,7.6557,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251106,9.75,9.92,9.59,9.77,9.73,0.04,1387666.94,1351222.933,3.4348,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251105,9.35,9.95,9.33,9.73,9.49,0.24,1748401.23,1685569.341,4.3277,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251104,9.72,9.9,9.4,9.49,9.72,-0.23,1116434.11,1069261.418,2.7634,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251103,9.53,9.78,9.42,9.72,9.46,0.26,1452459.26,1396286.777,3.5952,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251031,9.61,9.97,9.45,9.46,9.51,-0.05,1541481.18,1489352.745,3.8155,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251030,9.58,9.7,9.45,9.51,9.58,-0.07,2214198.5,2122166.602,5.4806,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251029,8.92,9.75,8.9,9.58,8.98,0.6,2692362.94,2524402.136,6.6642,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251028,8.95,9.04,8.82,8.98,8.95,0.03,832797.32,744470.365,2.0614,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251027,8.82,9.04,8.8,8.95,8.75,0.2,1020203.75,910000.197,2.5252,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251024,8.81,9.0,8.7,8.75,8.79,-0.04,805938.23,711185.598,1.9949,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251023,8.8,8.85,8.53,8.79,8.84,-0.05,946097.52,820533.884,2.3418,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251022,8.96,9.07,8.8,8.84,9.0,-0.16,761552.87,676068.183,1.885,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251021,8.95,9.23,8.89,9.0,8.91,0.09,933359.56,842804.693,2.3103,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251020,8.99,9.04,8.77,8.91,8.95,-0.04,987569.48,878446.052,2.4445,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251017,9.41,9.49,8.89,8.95,9.42,-0.47,1480243.82,1350999.115,3.6639,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251016,9.45,9.54,9.34,9.42,9.54,-0.12,1305931.62,1231518.964,3.2325,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251015,9.36,9.74,9.23,9.54,9.35,0.19,2262608.0,2148357.338,5.6005,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251014,9.07,9.87,9.06,9.35,9.02,0.33,2568729.07,2444813.489,6.3582,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251013,8.8,9.05,8.76,9.02,9.16,-0.14,1319998.94,1176224.451,3.2673,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251010,9.48,9.6,9.11,9.16,9.47,-0.31,1676602.43,1557800.845,4.15,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20251009,9.06,9.75,9.06,9.47,9.05,0.42,2902190.16,2731608.394,7.1836,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250930,9.05,9.24,8.96,9.05,9.02,0.03,1633905.11,1482894.332,4.0443,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250929,9.14,9.2,8.91,9.02,9.11,-0.09,1721143.29,1555181.559,4.2602,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250926,9.26,9.45,9.08,9.11,9.41,-0.3,3225610.12,2972084.759,7.9841,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250925,8.7,9.41,8.61,9.41,8.55,0.86,3487780.19,3231266.929,8.633,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250924,7.73,8.55,7.71,8.55,7.77,0.78,1905393.65,1553657.756,4.7163,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250923,7.88,7.91,7.65,7.77,7.92,-0.15,897666.3,696761.473,2.2219,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250922,8.09,8.1,7.85,7.92,8.08,-0.16,917547.29,727459.983,2.2711,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250919,8.18,8.21,8.08,8.08,8.19,-0.11,773115.46,629167.58,1.9136,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250918,8.49,8.49,8.08,8.19,8.51,-0.32,1429786.49,1186849.376,3.539,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250917,8.41,8.6,8.34,8.51,8.44,0.07,739951.86,627328.469,1.8315,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250916,8.61,8.73,8.32,8.44,8.5,-0.06,970596.88,821820.956,2.4024,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250915,8.46,8.7,8.46,8.5,8.45,0.05,873848.83,748426.962,2.163,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250912,8.49,8.57,8.42,8.45,8.51,-0.06,738504.35,627658.034,1.828,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250911,8.41,8.53,8.35,8.51,8.45,0.06,775504.21,654559.873,1.9195,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250910,8.65,8.7,8.37,8.45,8.71,-0.26,1171491.95,993522.853,2.8997,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250909,8.89,8.91,8.66,8.71,8.89,-0.18,1009836.63,886168.458,2.4996,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250908,8.84,8.9,8.66,8.89,8.75,0.14,1951966.51,1717300.32,4.8316,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250905,8.36,8.79,8.34,8.75,8.32,0.43,2560663.52,2199826.987,6.3382,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250904,8.16,8.6,8.16,8.32,8.19,0.13,2105129.04,1769502.696,5.2107,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250903,8.16,8.39,8.11,8.19,8.15,0.04,1190215.0,981737.966,2.946,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250902,8.36,8.44,8.09,8.15,8.36,-0.21,967146.43,795302.502,2.3939,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250901,8.37,8.49,8.22,8.36,8.38,-0.02,1208556.02,1004635.028,2.9914,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250829,8.51,8.63,8.38,8.38,8.5,-0.12,1444126.55,1228298.929,3.5745,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250828,8.36,8.56,8.25,8.5,8.38,0.12,1046406.12,881255.64,2.5901,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250827,8.49,8.86,8.35,8.38,8.49,-0.11,1405789.48,1210299.738,3.4796,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250826,8.5,8.59,8.39,8.49,8.53,-0.04,652875.54,554669.044,1.616,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250825,8.5,8.63,8.42,8.53,8.45,0.08,1019342.41,868661.285,2.5231,404003.9793,天津,电气设备,主板
002129.SZ,TCL中环,20250822,8.3,8.48,8.26,8.45,8.33,0.12,755872.41,635238.583,1.871,404001.3796,天津,电气设备,主板
002129.SZ,TCL中环,20250821,8.29,8.41,8.27,8.33,8.38,-0.05,672149.57,560630.831,1.6637,404001.3796,天津,电气设备,主板
002129.SZ,TCL中环,20250820,8.36,8.39,8.16,8.38,8.23,0.15,880331.34,728153.753,2.179,404001.3796,天津,电气设备,主板
002129.SZ,TCL中环,20250819,8.27,8.29,8.2,8.23,8.29,-0.06,486257.42,401175.825,1.2036,404001.3796,天津,电气设备,主板
002129.SZ,TCL中环,20250818,8.3,8.41,8.23,8.29,8.22,0.07,776018.52,645903.426,1.9208,404001.3796,天津,电气设备,主板
002129.SZ,TCL中环,20250815,7.95,8.25,7.93,8.22,7.96,0.26,983221.51,801230.505,2.4337,404001.3796,天津,电气设备,主板
002129.SZ,TCL中环,20250814,8.12,8.13,7.9,7.96,8.14,-0.18,684244.52,548906.623,1.6937,404001.3796,天津,电气设备,主板
002129.SZ,TCL中环,20250813,8.13,8.19,8.08,8.14,8.14,0.0,590290.21,479895.409,1.4611,404001.3796,天津,电气设备,主板
002129.SZ,TCL中环,20250812,8.25,8.26,8.05,8.14,8.26,-0.12,668838.86,542588.871,1.6555,404001.3796,天津,电气设备,主板
002129.SZ,TCL中环,20250811,8.07,8.32,8.06,8.26,8.05,0.21,706607.0,579788.267,1.749,404001.3796,天津,电气设备,主板
002129.SZ,TCL中环,20250808,8.13,8.17,8.03,8.05,8.13,-0.08,529471.62,428670.359,1.3106,404001.3796,天津,电气设备,主板
002129.SZ,TCL中环,20250807,8.2,8.24,8.01,8.13,8.18,-0.05,483290.7,392499.809,1.1963,404001.3796,天津,电气设备,主板
