ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688579.SH,山大地纬,20251201,11.46,11.46,11.2,11.27,11.47,-0.2,41067.31,46472.182,1.0267,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251128,11.2,11.47,11.16,11.47,11.17,0.3,44430.61,50337.913,1.1107,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251127,11.31,11.36,11.16,11.17,11.34,-0.17,41707.46,46922.808,1.0427,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251126,11.6,11.69,11.3,11.34,11.43,-0.09,43896.06,50592.088,1.0974,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251125,11.38,11.62,11.32,11.43,11.31,0.12,46595.54,53546.062,1.1649,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251124,11.0,11.38,10.86,11.31,10.93,0.38,49050.21,54641.622,1.2262,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251121,11.22,11.42,10.85,10.93,11.35,-0.42,65537.28,72486.643,1.6384,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251120,11.38,11.45,11.2,11.35,11.36,-0.01,39143.09,44326.122,0.9786,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251119,11.56,11.67,11.29,11.36,11.66,-0.3,49833.99,56950.875,1.2458,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251118,11.67,11.77,11.5,11.66,11.69,-0.03,49359.89,57533.435,1.234,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251117,11.55,11.73,11.53,11.69,11.55,0.14,38636.36,44927.225,0.9659,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251114,11.54,11.75,11.52,11.55,11.67,-0.12,38931.77,45343.431,0.9733,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251113,11.59,11.7,11.49,11.67,11.59,0.08,38397.69,44642.184,0.9599,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251112,11.74,11.76,11.52,11.59,11.74,-0.15,40166.14,46622.381,1.0041,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251111,11.85,11.91,11.69,11.74,11.85,-0.11,54738.05,64598.667,1.3684,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251110,11.77,11.98,11.77,11.85,11.85,0.0,54083.93,64039.314,1.3521,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251107,11.98,12.03,11.77,11.85,12.07,-0.22,56699.91,67223.715,1.4175,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251106,12.13,12.16,11.93,12.07,12.13,-0.06,48931.98,58899.868,1.2233,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251105,12.08,12.25,11.96,12.13,12.23,-0.1,62508.55,75626.337,1.5627,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251104,12.28,12.36,12.05,12.23,12.38,-0.15,74118.07,90403.864,1.8529,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251103,12.48,12.59,12.25,12.38,12.52,-0.14,107888.22,133700.929,2.6971,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251031,11.73,12.66,11.66,12.52,11.91,0.61,183195.46,225281.867,4.5798,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251030,11.73,12.19,11.5,11.91,11.82,0.09,95562.71,113281.836,2.389,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251029,11.7,12.1,11.62,11.82,11.67,0.15,72432.19,86150.286,1.8108,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251028,11.63,11.76,11.53,11.67,11.64,0.03,40636.95,47459.422,1.0159,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251027,11.63,11.73,11.45,11.64,11.47,0.17,57260.28,66557.615,1.4315,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251024,11.43,11.6,11.35,11.47,11.36,0.11,52440.2,60234.433,1.311,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251023,11.23,11.4,11.06,11.36,11.29,0.07,40455.13,45288.514,1.0114,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251022,11.44,11.45,11.25,11.29,11.48,-0.19,46043.4,52126.966,1.1511,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251021,11.08,11.86,10.98,11.48,11.08,0.4,93266.46,106869.06,2.3316,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251020,10.93,11.08,10.93,11.08,10.81,0.27,41017.44,45159.364,1.0254,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251017,11.2,11.3,10.79,10.81,11.24,-0.43,51871.11,56930.929,1.2967,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251016,11.42,11.46,11.16,11.24,11.48,-0.24,43744.3,49312.777,1.0936,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251015,11.32,11.64,11.24,11.48,11.31,0.17,50769.06,58163.495,1.2692,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251014,11.66,11.78,11.27,11.31,11.6,-0.29,58951.65,67930.467,1.4738,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251013,11.23,11.68,10.86,11.6,11.46,0.14,72560.86,82748.269,1.814,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251010,11.8,11.83,11.4,11.46,11.81,-0.35,64970.66,75082.245,1.6242,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20251009,11.9,12.06,11.78,11.81,11.89,-0.08,71950.82,85796.342,1.7987,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20250930,11.77,12.15,11.74,11.89,11.75,0.14,57167.51,68344.323,1.4292,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20250929,11.6,11.86,11.31,11.75,11.54,0.21,58901.19,68482.162,1.4725,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20250926,11.66,11.88,11.53,11.54,11.77,-0.23,69477.38,81084.444,1.7369,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20250925,11.6,12.05,11.59,11.77,11.67,0.1,65367.74,77628.999,1.6342,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20250924,11.37,11.69,11.28,11.67,11.36,0.31,61118.25,70555.56,1.5279,40001.0,山东,软件服务,科创板
688579.SH,山大地纬,20250923,11.85,11.88,11.1,11.36,11.82,-0.46,107962.28,122421.78,2.699,40001.0,山东,软件服务,科创板
