ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002510.SZ,天汽模,20251201,6.89,7.17,6.89,7.05,6.94,0.11,785488.84,552326.501,7.817,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251128,6.76,7.1,6.75,6.94,6.81,0.13,910794.15,631800.028,9.064,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251127,6.81,6.91,6.74,6.81,7.04,-0.23,1113162.29,757026.297,11.0779,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251126,6.39,7.04,6.37,7.04,6.4,0.64,1263868.92,880402.161,12.5777,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251125,6.39,6.45,6.37,6.4,6.38,0.02,155615.0,99757.182,1.5486,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251124,6.28,6.41,6.23,6.38,6.29,0.09,210195.23,132832.399,2.0918,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251121,6.48,6.52,6.24,6.29,6.54,-0.25,334082.46,212243.666,3.3247,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251120,6.62,6.65,6.53,6.54,6.61,-0.07,193872.0,127573.353,1.9294,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251119,6.69,6.7,6.58,6.61,6.68,-0.07,219583.0,145456.239,2.1852,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251118,6.8,6.8,6.64,6.68,6.81,-0.13,291086.41,194781.338,2.8968,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251117,6.84,6.85,6.74,6.81,6.88,-0.07,277466.95,188493.77,2.7613,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251114,6.87,6.95,6.84,6.88,6.91,-0.03,274850.0,189922.96,2.7352,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251113,6.98,7.0,6.87,6.91,6.87,0.04,329731.83,228178.07,3.2814,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251112,6.9,6.92,6.8,6.87,6.93,-0.06,330189.0,226511.094,3.286,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251111,6.82,7.0,6.79,6.93,6.81,0.12,553172.04,383030.133,5.505,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251110,6.76,6.81,6.72,6.81,6.78,0.03,259712.0,176052.244,2.5846,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251107,6.72,6.81,6.71,6.78,6.77,0.01,270401.5,182995.685,2.691,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251106,6.75,6.78,6.71,6.77,6.75,0.02,255464.12,172728.346,2.5423,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251105,6.64,6.78,6.61,6.75,6.7,0.05,284023.28,191063.32,2.8265,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251104,6.74,6.74,6.64,6.7,6.74,-0.04,226447.76,151332.264,2.2536,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251103,6.72,6.75,6.65,6.74,6.67,0.07,232931.83,156140.484,2.3181,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251031,6.6,6.71,6.6,6.67,6.59,0.08,244910.83,163301.467,2.4373,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251030,6.72,6.76,6.58,6.59,6.72,-0.13,319871.6,212869.382,3.1833,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251029,6.7,6.72,6.62,6.72,6.7,0.02,289616.32,192972.571,2.8822,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251028,6.78,6.8,6.69,6.7,6.77,-0.07,269771.14,181393.674,2.6847,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251027,6.85,6.85,6.74,6.77,6.81,-0.04,273571.0,185540.358,2.7225,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251024,6.81,6.88,6.79,6.81,6.82,-0.01,264736.14,180789.668,2.6346,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251023,6.78,6.84,6.69,6.82,6.85,-0.03,327056.55,220426.13,3.2548,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251022,6.78,6.96,6.75,6.85,6.81,0.04,337320.14,231251.433,3.3569,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251021,6.72,6.84,6.7,6.81,6.72,0.09,282920.04,191963.305,2.8156,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251020,6.73,6.77,6.66,6.72,6.63,0.09,309371.11,207435.121,3.0788,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251017,6.84,6.86,6.63,6.63,6.84,-0.21,374286.11,252154.704,3.7248,100484.6946,天津,汽车配件,主板
002510.SZ,天汽模,20251016,7.0,7.02,6.83,6.84,7.0,-0.16,370295.0,255213.9,3.6851,100484.6946,天津,汽车配件,主板
