ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300189.SZ,神农种业,20251201,6.1,6.17,5.92,6.01,6.0,0.01,1950182.77,1176438.095,22.0051,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251128,5.61,6.1,5.41,6.0,5.51,0.49,2864952.49,1668579.2,32.327,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251127,5.86,5.89,5.45,5.51,5.96,-0.45,2092153.31,1172736.162,23.6071,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251126,5.68,6.19,5.6,5.96,5.79,0.17,2750752.36,1635404.489,31.0385,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251125,5.57,5.82,5.5,5.79,5.65,0.14,2421948.15,1367047.88,27.3284,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251124,5.68,6.16,5.49,5.65,5.93,-0.28,2678376.03,1530708.057,30.2218,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251121,5.71,6.6,5.69,5.93,5.72,0.21,3795101.83,2328915.949,42.8225,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251120,5.57,5.96,5.47,5.72,5.62,0.1,2360046.9,1340447.543,26.6299,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251119,5.6,5.85,5.46,5.62,5.78,-0.16,2051156.07,1148892.873,23.1445,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251118,5.71,6.08,5.6,5.78,5.64,0.14,2288758.78,1331886.379,25.8255,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251117,5.61,5.93,5.52,5.64,5.48,0.16,1988998.14,1128879.716,22.4431,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251114,5.27,5.65,5.27,5.48,5.3,0.18,2056517.35,1136763.204,23.205,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251113,5.18,5.35,5.15,5.3,5.19,0.11,949063.08,501079.612,10.7089,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251112,5.27,5.35,5.18,5.19,5.27,-0.08,903391.98,473315.741,10.1935,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251111,5.19,5.33,5.16,5.27,5.22,0.05,1138496.89,598952.003,12.8464,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251110,5.13,5.35,5.07,5.22,5.14,0.08,1473942.65,770671.157,16.6314,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251107,5.41,5.49,5.14,5.14,5.2,-0.06,1792403.2,943161.525,20.2248,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251106,5.32,5.42,5.13,5.2,5.44,-0.24,2193510.98,1143918.278,24.7508,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251105,5.13,5.66,5.1,5.44,5.16,0.28,2859849.93,1547211.094,32.2695,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251104,5.05,5.37,5.0,5.16,5.09,0.07,2228474.55,1150073.055,25.1453,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251103,4.84,5.22,4.82,5.09,4.86,0.23,2067673.03,1044258.352,23.3308,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251031,4.72,4.95,4.7,4.86,4.81,0.05,1444994.21,698838.048,16.3048,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251030,4.72,4.88,4.67,4.81,4.74,0.07,1521857.84,725256.653,17.1721,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251029,4.63,4.86,4.6,4.74,4.55,0.19,1740944.27,825747.141,19.6442,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251028,4.49,4.56,4.47,4.55,4.51,0.04,461202.33,209050.019,5.204,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251027,4.52,4.56,4.49,4.51,4.56,-0.05,581982.75,262552.217,6.5669,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251024,4.52,4.63,4.48,4.56,4.52,0.04,645584.98,294986.364,7.2845,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251023,4.51,4.58,4.44,4.52,4.55,-0.03,654026.0,295347.548,7.3798,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251022,4.67,4.75,4.55,4.55,4.7,-0.15,867713.92,400134.869,9.791,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251021,4.65,4.72,4.53,4.7,4.66,0.04,1005127.18,467002.996,11.3415,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251020,4.62,4.78,4.59,4.66,4.71,-0.05,1037823.87,486896.419,11.7104,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251017,4.65,4.92,4.61,4.71,4.69,0.02,1466026.86,694797.391,16.5421,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251016,4.65,4.78,4.62,4.69,4.64,0.05,1099588.02,515638.765,12.4073,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251015,4.66,4.68,4.58,4.64,4.81,-0.17,1271183.19,588108.535,14.3436,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251014,4.6,4.88,4.58,4.81,4.68,0.13,2057083.2,973538.48,23.2114,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251013,4.85,5.15,4.63,4.68,4.46,0.22,2159004.89,1042387.727,24.3614,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251010,4.42,4.51,4.41,4.46,4.42,0.04,553486.3,247245.507,6.2453,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20251009,4.36,4.42,4.33,4.42,4.37,0.05,443835.13,194260.885,5.0081,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250930,4.32,4.39,4.32,4.37,4.33,0.04,365359.18,159400.537,4.1226,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250929,4.33,4.35,4.24,4.33,4.36,-0.03,456310.4,195996.035,5.1488,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250926,4.32,4.42,4.32,4.36,4.31,0.05,559746.09,245290.162,6.316,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250925,4.36,4.4,4.31,4.31,4.37,-0.06,390100.29,169376.373,4.4017,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250924,4.33,4.38,4.29,4.37,4.34,0.03,384759.98,167807.108,4.3415,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250923,4.44,4.45,4.21,4.34,4.43,-0.09,678387.85,291870.002,7.6547,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250922,4.48,4.5,4.38,4.43,4.48,-0.05,473935.8,209625.316,5.3477,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250919,4.57,4.63,4.46,4.48,4.59,-0.11,609603.83,275846.607,6.8785,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250918,4.69,4.74,4.53,4.59,4.69,-0.1,804140.05,374097.277,9.0736,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250917,4.75,4.75,4.67,4.69,4.76,-0.07,653681.08,306573.043,7.3759,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250916,4.73,4.77,4.66,4.76,4.77,-0.01,791612.27,372465.365,8.9323,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250915,4.71,4.84,4.68,4.77,4.69,0.08,935099.93,445223.221,10.5513,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250912,4.7,4.78,4.66,4.69,4.72,-0.03,837959.54,395219.392,9.4552,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250911,4.62,4.75,4.62,4.72,4.64,0.08,868396.93,407062.483,9.7987,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250910,4.58,4.64,4.55,4.64,4.58,0.06,624429.64,286874.49,7.0458,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250909,4.7,4.74,4.56,4.58,4.69,-0.11,688013.73,317971.485,7.7633,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250908,4.63,4.75,4.61,4.69,4.63,0.06,771329.66,361569.936,8.7034,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250905,4.61,4.66,4.44,4.63,4.62,0.01,984633.05,448050.089,11.1102,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250904,4.77,4.77,4.56,4.62,4.81,-0.19,1174623.7,547613.819,13.254,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250903,5.03,5.15,4.77,4.81,5.06,-0.25,1614009.8,800228.323,18.2119,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250902,4.99,5.25,4.92,5.06,5.0,0.06,1899266.29,963692.34,21.4306,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250901,5.03,5.1,4.9,5.0,5.08,-0.08,1304617.95,652706.299,14.7208,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250829,5.01,5.31,4.99,5.08,5.04,0.04,1966167.55,1015791.835,22.1855,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250828,5.08,5.15,4.96,5.04,5.18,-0.14,1806731.84,910879.161,20.3865,88624.0074,海南,种植业,创业板
300189.SZ,神农种业,20250827,5.01,5.28,4.91,5.18,5.05,0.13,2433503.69,1230098.021,27.4585,88624.7574,海南,种植业,创业板
300189.SZ,神农种业,20250826,5.04,5.1,5.0,5.05,5.05,0.0,1115046.12,563840.364,12.5817,88624.7574,海南,种植业,创业板
300189.SZ,神农种业,20250825,4.96,5.08,4.94,5.05,4.97,0.08,1361159.88,684085.045,15.3587,88624.7574,海南,种植业,创业板
300189.SZ,神农种业,20250822,4.99,5.05,4.89,4.97,5.01,-0.04,1211692.14,598010.14,13.6722,88624.7574,海南,种植业,创业板
300189.SZ,神农种业,20250821,4.94,5.18,4.93,5.01,4.98,0.03,1722877.79,870448.79,19.4401,88624.7574,海南,种植业,创业板
