ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002485.SZ,ST雪发,20251201,4.8,4.9,4.58,4.6,4.8,-0.2,73726.0,34500.196,1.3553,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251128,4.84,4.86,4.68,4.8,4.81,-0.01,62211.0,29629.158,1.1436,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251127,4.73,4.97,4.56,4.81,4.79,0.02,114239.26,54085.819,2.1,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251126,4.71,4.87,4.65,4.79,4.64,0.15,146600.0,70523.636,2.6949,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251125,4.58,4.64,4.58,4.64,4.42,0.22,19499.0,9014.614,0.3584,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251124,4.43,4.53,4.38,4.42,4.61,-0.19,109502.0,48346.219,2.0129,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251121,4.61,4.69,4.61,4.61,4.85,-0.24,52185.2,24078.721,0.9593,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251120,5.19,5.19,4.85,4.85,5.1,-0.25,101628.47,50230.909,1.8682,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251119,5.1,5.1,5.01,5.1,4.86,0.24,54181.04,27610.458,0.996,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251118,4.64,4.86,4.63,4.86,4.63,0.23,87979.99,41673.335,1.6173,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251117,4.83,4.91,4.6,4.63,4.73,-0.1,123074.45,57838.257,2.2624,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251114,4.6,4.73,4.59,4.73,4.5,0.23,145446.17,68192.703,2.6736,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251113,4.5,4.62,4.44,4.5,4.67,-0.17,197500.15,88682.198,3.6305,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251112,4.63,4.91,4.62,4.67,4.68,-0.01,263511.79,126276.965,4.844,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251111,4.91,5.0,4.68,4.68,4.93,-0.25,202873.0,96834.959,3.7293,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251110,5.4,5.45,4.93,4.93,5.19,-0.26,308293.07,158404.331,5.6672,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251107,5.19,5.19,5.18,5.19,4.94,0.25,40588.02,21064.805,0.7461,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251106,4.94,4.94,4.75,4.94,4.7,0.24,89651.0,44110.17,1.648,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251105,4.6,4.7,4.4,4.7,4.48,0.22,36672.82,16929.2,0.6741,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251104,4.48,4.48,4.28,4.48,4.27,0.21,89741.82,39891.578,1.6497,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251103,4.27,4.27,4.2,4.27,4.07,0.2,28055.0,11976.277,0.5157,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251031,3.88,4.07,3.82,4.07,3.88,0.19,61586.42,24570.385,1.1321,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251030,3.83,3.98,3.78,3.88,3.79,0.09,41267.02,16107.134,0.7586,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251029,3.67,3.8,3.62,3.79,3.71,0.08,28200.0,10458.104,0.5184,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251028,3.68,3.74,3.68,3.71,3.68,0.03,19044.0,7053.79,0.3501,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251027,3.87,3.89,3.68,3.68,3.87,-0.19,60234.8,22381.711,1.1073,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251024,3.92,3.94,3.83,3.87,3.89,-0.02,33314.0,12894.439,0.6124,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251023,3.86,3.95,3.83,3.89,3.9,-0.01,40570.1,15758.0,0.7458,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251022,3.88,3.99,3.84,3.9,3.84,0.06,69462.66,27230.567,1.2769,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251021,3.7,3.84,3.69,3.84,3.66,0.18,33906.0,12830.077,0.6233,54400.0,山东,商贸代理,主板
002485.SZ,ST雪发,20251020,3.49,3.66,3.49,3.66,3.49,0.17,53062.76,19219.858,0.9754,54400.0,山东,商贸代理,主板
