ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300855.SZ,图南股份,20251201,27.55,27.56,27.01,27.26,27.28,-0.02,30818.9,83951.73,1.052,29295.6138,江苏,小金属,创业板
300855.SZ,图南股份,20251128,27.2,27.5,26.8,27.28,27.28,0.0,37792.75,102820.157,1.29,29295.6138,江苏,小金属,创业板
300855.SZ,图南股份,20251127,27.1,27.68,26.8,27.28,27.03,0.25,47849.61,130839.694,1.6333,29295.6138,江苏,小金属,创业板
300855.SZ,图南股份,20251126,28.29,28.41,26.88,27.03,28.14,-1.11,69873.17,190829.194,2.3851,29295.6138,江苏,小金属,创业板
300855.SZ,图南股份,20251125,28.31,28.5,27.95,28.14,28.31,-0.17,45576.01,128606.009,1.5557,29295.6138,江苏,小金属,创业板
300855.SZ,图南股份,20251124,27.17,28.78,27.02,28.31,27.24,1.07,108108.0,304015.029,3.6902,29295.6138,江苏,小金属,创业板
300855.SZ,图南股份,20251121,26.59,28.22,26.2,27.24,27.1,0.14,103272.09,281572.052,3.5252,29295.6138,江苏,小金属,创业板
300855.SZ,图南股份,20251120,26.3,27.31,25.9,27.1,26.18,0.92,95381.08,255130.328,3.2558,29295.6138,江苏,小金属,创业板
300855.SZ,图南股份,20251119,26.83,27.07,26.06,26.18,26.83,-0.65,42766.0,112669.408,1.4598,29295.6138,江苏,小金属,创业板
300855.SZ,图南股份,20251118,27.4,27.5,26.63,26.83,27.4,-0.57,42968.8,115881.065,1.4667,29295.6138,江苏,小金属,创业板
300855.SZ,图南股份,20251117,27.9,28.31,27.2,27.4,27.99,-0.59,42527.6,116933.365,1.4517,29295.6138,江苏,小金属,创业板
300855.SZ,图南股份,20251114,28.88,28.9,27.83,27.99,29.04,-1.05,35884.15,101748.79,1.2249,29295.6138,江苏,小金属,创业板
300855.SZ,图南股份,20251113,28.77,29.4,28.55,29.04,28.85,0.19,41557.66,120829.628,1.4186,29295.6138,江苏,小金属,创业板
300855.SZ,图南股份,20251112,29.33,29.33,28.42,28.85,29.39,-0.54,43853.0,126287.831,1.4969,29295.6138,江苏,小金属,创业板
300855.SZ,图南股份,20251111,29.98,30.36,29.0,29.39,29.88,-0.49,57779.04,170946.521,1.9723,29295.6138,江苏,小金属,创业板
300855.SZ,图南股份,20251110,28.78,30.25,28.7,29.88,28.86,1.02,121069.22,360326.514,4.1327,29295.6138,江苏,小金属,创业板
300855.SZ,图南股份,20251107,28.53,29.3,28.35,28.86,28.83,0.03,76340.7,219172.919,2.6059,29295.6138,江苏,小金属,创业板
300855.SZ,图南股份,20251106,27.01,29.44,26.99,28.83,27.04,1.79,162650.88,468163.502,5.5521,29295.6138,江苏,小金属,创业板
