ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300894.SZ,火星人,20251201,12.47,12.58,12.27,12.31,12.5,-0.19,44805.09,55591.731,1.5236,29407.1265,浙江,家用电器,创业板
300894.SZ,火星人,20251128,12.33,12.5,12.16,12.5,12.32,0.18,43054.25,52878.283,1.4641,29407.1265,浙江,家用电器,创业板
300894.SZ,火星人,20251127,12.27,12.44,12.17,12.32,12.27,0.05,34069.03,42061.761,1.1585,29407.1265,浙江,家用电器,创业板
300894.SZ,火星人,20251126,12.45,12.57,12.22,12.27,12.5,-0.23,34275.56,42389.909,1.1656,29407.1265,浙江,家用电器,创业板
300894.SZ,火星人,20251125,12.45,12.57,12.33,12.5,12.38,0.12,30994.03,38752.527,1.054,29407.1265,浙江,家用电器,创业板
300894.SZ,火星人,20251124,12.31,12.45,12.21,12.38,12.21,0.17,33276.0,41032.238,1.1316,29407.1265,浙江,家用电器,创业板
300894.SZ,火星人,20251121,12.63,12.8,12.17,12.21,12.72,-0.51,60351.36,74911.996,2.0523,29407.1265,浙江,家用电器,创业板
300894.SZ,火星人,20251120,12.73,13.0,12.49,12.72,12.66,0.06,55648.16,70990.142,1.8923,29407.1265,浙江,家用电器,创业板
300894.SZ,火星人,20251119,12.81,12.94,12.62,12.66,12.92,-0.26,41126.61,52288.835,1.3985,29407.1265,浙江,家用电器,创业板
300894.SZ,火星人,20251118,12.93,13.13,12.86,12.92,12.96,-0.04,49280.98,64023.697,1.6758,29407.1265,浙江,家用电器,创业板
300894.SZ,火星人,20251117,12.75,12.99,12.71,12.96,12.79,0.17,44876.68,57814.303,1.526,29407.1265,浙江,家用电器,创业板
300894.SZ,火星人,20251114,12.8,13.08,12.74,12.79,12.88,-0.09,53673.04,69478.754,1.8252,29407.1265,浙江,家用电器,创业板
300894.SZ,火星人,20251113,12.8,12.91,12.64,12.88,12.83,0.05,47087.52,60130.517,1.6012,29407.1265,浙江,家用电器,创业板
300894.SZ,火星人,20251112,12.89,12.89,12.68,12.83,12.88,-0.05,35518.5,45344.002,1.2078,29407.1265,浙江,家用电器,创业板
300894.SZ,火星人,20251111,12.61,12.93,12.61,12.88,12.66,0.22,57375.91,73473.325,1.9511,29407.1265,浙江,家用电器,创业板
300894.SZ,火星人,20251110,12.49,12.68,12.42,12.66,12.47,0.19,33912.49,42713.496,1.1532,29407.1265,浙江,家用电器,创业板
300894.SZ,火星人,20251107,12.5,12.53,12.39,12.47,12.49,-0.02,32230.97,40142.515,1.096,29407.1265,浙江,家用电器,创业板
300894.SZ,火星人,20251106,12.75,12.75,12.48,12.49,12.69,-0.2,43347.52,54384.104,1.474,29407.1265,浙江,家用电器,创业板
300894.SZ,火星人,20251105,12.58,12.8,12.52,12.69,12.56,0.13,56377.86,71727.62,1.9171,29407.1265,浙江,家用电器,创业板
300894.SZ,火星人,20251104,12.49,12.58,12.41,12.56,12.55,0.01,33072.58,41354.597,1.1246,29407.1265,浙江,家用电器,创业板
300894.SZ,火星人,20251103,12.55,12.6,12.47,12.55,12.53,0.02,35495.99,44457.009,1.207,29407.304,浙江,家用电器,创业板
