ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603529.SH,爱玛科技,20251201,30.86,31.11,30.7,31.05,30.81,0.24,55459.2,171502.579,0.6543,84756.0432,天津,摩托车,主板
603529.SH,爱玛科技,20251128,30.75,31.48,30.5,30.81,30.48,0.33,51891.78,160030.657,0.6122,84756.0432,天津,摩托车,主板
603529.SH,爱玛科技,20251127,30.37,30.63,30.26,30.48,30.37,0.11,35866.45,109243.566,0.4232,84756.0432,天津,摩托车,主板
603529.SH,爱玛科技,20251126,30.58,30.84,30.36,30.37,30.56,-0.19,35603.2,108573.987,0.4201,84756.0432,天津,摩托车,主板
603529.SH,爱玛科技,20251125,30.5,30.96,30.5,30.56,30.48,0.08,44652.77,136987.121,0.5268,84756.0432,天津,摩托车,主板
603529.SH,爱玛科技,20251124,30.6,30.68,30.19,30.48,30.46,0.02,40855.44,124291.437,0.482,84756.0432,天津,摩托车,主板
603529.SH,爱玛科技,20251121,30.76,31.05,30.25,30.46,30.87,-0.41,62800.77,192424.305,0.741,84756.0432,天津,摩托车,主板
603529.SH,爱玛科技,20251120,31.69,31.7,30.85,30.87,31.68,-0.81,78804.71,245446.637,0.9298,84756.0432,天津,摩托车,主板
603529.SH,爱玛科技,20251119,31.31,32.0,31.31,31.68,31.34,0.34,60139.78,190221.477,0.7096,84756.0432,天津,摩托车,主板
603529.SH,爱玛科技,20251118,31.79,31.88,31.28,31.34,31.89,-0.55,68547.56,215995.332,0.8088,84756.0432,天津,摩托车,主板
603529.SH,爱玛科技,20251117,32.68,32.77,31.78,31.89,32.81,-0.92,80708.7,258778.997,0.9522,84756.0432,天津,摩托车,主板
603529.SH,爱玛科技,20251114,32.75,33.3,32.66,32.81,32.86,-0.05,70371.41,232491.754,0.8303,84756.0432,天津,摩托车,主板
603529.SH,爱玛科技,20251113,33.05,33.28,32.77,32.86,32.92,-0.06,65063.94,214507.133,0.7677,84756.0432,天津,摩托车,主板
603529.SH,爱玛科技,20251112,32.85,33.27,32.68,32.92,32.8,0.12,89364.75,294797.765,1.0544,84756.0432,天津,摩托车,主板
603529.SH,爱玛科技,20251111,32.78,32.95,32.52,32.8,32.79,0.01,64576.05,211146.234,0.7619,84756.0432,天津,摩托车,主板
603529.SH,爱玛科技,20251110,32.3,32.99,32.06,32.79,32.18,0.61,112313.89,366685.936,1.3251,84756.0432,天津,摩托车,主板
603529.SH,爱玛科技,20251107,31.8,32.96,31.7,32.18,31.87,0.31,112723.88,364974.021,1.33,84756.0432,天津,摩托车,主板
603529.SH,爱玛科技,20251106,31.84,31.93,31.6,31.87,31.86,0.01,45384.02,144384.892,0.5355,84756.0432,天津,摩托车,主板
603529.SH,爱玛科技,20251105,31.42,31.86,31.28,31.86,31.59,0.27,58308.54,184315.21,0.688,84756.0432,天津,摩托车,主板
603529.SH,爱玛科技,20251104,32.1,32.14,31.5,31.59,32.13,-0.54,87466.13,277317.99,1.032,84756.0432,天津,摩托车,主板
