ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002205.SZ,国统股份,20251201,14.54,14.6,14.27,14.3,14.54,-0.24,110748.98,159452.477,5.9593,18584.3228,新疆,水泥,主板
002205.SZ,国统股份,20251128,14.3,14.63,13.99,14.54,14.6,-0.06,130892.6,187320.916,7.0432,18584.3228,新疆,水泥,主板
002205.SZ,国统股份,20251127,15.8,15.81,14.44,14.6,16.04,-1.44,254157.67,373821.514,13.6759,18584.3228,新疆,水泥,主板
002205.SZ,国统股份,20251126,16.77,16.9,15.75,16.04,16.94,-0.9,231623.38,373780.155,12.4634,18584.3228,新疆,水泥,主板
002205.SZ,国统股份,20251125,17.11,17.44,16.55,16.94,17.6,-0.66,229151.6,390604.844,12.3304,18584.3228,新疆,水泥,主板
002205.SZ,国统股份,20251124,16.71,17.8,16.05,17.6,16.8,0.8,302317.11,513971.802,16.2673,18584.3228,新疆,水泥,主板
002205.SZ,国统股份,20251121,17.67,18.94,16.52,16.8,17.22,-0.42,437643.08,787988.93,23.549,18584.3228,新疆,水泥,主板
002205.SZ,国统股份,20251120,15.72,17.22,15.26,17.22,15.65,1.57,145875.8,239751.275,7.8494,18584.3228,新疆,水泥,主板
002205.SZ,国统股份,20251119,16.39,16.5,15.4,15.65,16.85,-1.2,221777.13,351174.503,11.9336,18584.3228,新疆,水泥,主板
002205.SZ,国统股份,20251118,17.03,17.9,15.97,16.85,16.74,0.11,371087.57,631028.347,19.9678,18584.3228,新疆,水泥,主板
002205.SZ,国统股份,20251117,15.7,16.74,15.51,16.74,15.22,1.52,163438.88,266263.984,8.7944,18584.3228,新疆,水泥,主板
002205.SZ,国统股份,20251114,14.8,15.7,14.8,15.22,15.11,0.11,145197.28,222833.014,7.8129,18584.3228,新疆,水泥,主板
002205.SZ,国统股份,20251113,15.33,15.55,14.97,15.11,15.32,-0.21,171864.4,262641.987,9.2478,18584.3228,新疆,水泥,主板
002205.SZ,国统股份,20251112,15.66,15.8,15.07,15.32,15.7,-0.38,115986.68,177819.152,6.2411,18584.3228,新疆,水泥,主板
002205.SZ,国统股份,20251111,15.5,16.06,15.28,15.7,15.57,0.13,132083.0,207188.778,7.1072,18584.3228,新疆,水泥,主板
002205.SZ,国统股份,20251110,15.65,16.02,15.11,15.57,15.75,-0.18,172511.21,268348.746,9.2826,18584.3228,新疆,水泥,主板
002205.SZ,国统股份,20251107,15.65,16.7,15.4,15.75,15.68,0.07,262837.25,423334.822,14.143,18584.3228,新疆,水泥,主板
002205.SZ,国统股份,20251106,14.9,16.37,14.63,15.68,14.88,0.8,247537.99,381285.324,13.3197,18584.3228,新疆,水泥,主板
002205.SZ,国统股份,20251105,14.58,15.65,14.46,14.88,14.96,-0.08,168493.48,252984.891,9.0664,18584.3228,新疆,水泥,主板
002205.SZ,国统股份,20251104,14.34,15.09,14.21,14.96,14.28,0.68,179048.92,265241.962,9.6344,18584.3228,新疆,水泥,主板
002205.SZ,国统股份,20251103,14.33,14.51,14.15,14.28,14.28,0.0,82901.47,118651.769,4.4608,18584.3228,新疆,水泥,主板
002205.SZ,国统股份,20251031,14.54,14.74,14.27,14.28,14.4,-0.12,92260.0,132707.105,4.9644,18584.3228,新疆,水泥,主板
002205.SZ,国统股份,20251030,14.94,14.94,14.23,14.4,15.06,-0.66,147032.12,212727.102,7.9116,18584.3228,新疆,水泥,主板
