ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300278.SZ,华昌达,20251201,5.6,5.76,5.59,5.71,5.6,0.11,219044.7,125056.874,1.5458,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251128,5.51,5.63,5.48,5.6,5.51,0.09,162306.82,90304.993,1.1454,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251127,5.53,5.59,5.5,5.51,5.51,0.0,148648.8,82504.032,1.049,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251126,5.61,5.68,5.5,5.51,5.64,-0.13,199512.54,111206.692,1.4079,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251125,5.59,5.69,5.56,5.64,5.53,0.11,197061.91,111220.701,1.3906,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251124,5.55,5.58,5.43,5.53,5.49,0.04,178936.4,98345.368,1.2627,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251121,5.7,5.76,5.47,5.49,5.75,-0.26,304487.64,169321.319,2.1487,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251120,5.84,5.91,5.73,5.75,5.93,-0.18,241338.83,139950.73,1.7031,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251119,5.84,6.06,5.73,5.93,5.85,0.08,354704.91,208649.366,2.5031,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251118,5.91,5.96,5.83,5.85,6.0,-0.15,256002.83,150593.674,1.8066,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251117,5.78,6.05,5.76,6.0,5.77,0.23,431234.74,257137.623,3.0432,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251114,5.88,5.9,5.77,5.77,5.9,-0.13,186819.3,108988.964,1.3184,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251113,5.8,5.94,5.79,5.9,5.87,0.03,246259.21,144883.572,1.7378,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251112,5.84,5.94,5.71,5.87,5.87,0.0,353934.5,205519.315,2.4977,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251111,5.7,5.91,5.68,5.87,5.7,0.17,437001.79,255590.497,3.0839,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251110,5.64,5.73,5.6,5.7,5.63,0.07,229842.27,130199.157,1.622,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251107,5.64,5.69,5.62,5.63,5.67,-0.04,129498.67,73155.631,0.9139,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251106,5.66,5.67,5.6,5.67,5.66,0.01,161574.17,91069.55,1.1402,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251105,5.58,5.68,5.55,5.66,5.61,0.05,164367.19,92821.403,1.1599,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251104,5.61,5.67,5.58,5.61,5.66,-0.05,158667.0,89226.405,1.1197,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251103,5.56,5.69,5.54,5.66,5.55,0.11,242047.36,136128.585,1.7081,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251031,5.48,5.58,5.47,5.55,5.51,0.04,138134.63,76740.757,0.9748,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251030,5.61,5.62,5.5,5.51,5.6,-0.09,173095.0,96269.72,1.2215,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251029,5.69,5.7,5.56,5.6,5.59,0.01,180390.0,101108.709,1.273,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251028,5.55,5.63,5.53,5.59,5.58,0.01,145836.22,81599.065,1.0291,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251027,5.65,5.67,5.55,5.58,5.63,-0.05,207989.0,116221.136,1.4677,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251024,5.58,5.72,5.57,5.63,5.59,0.04,260143.55,146849.513,1.8358,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251023,5.61,5.67,5.44,5.59,5.45,0.14,279389.0,154844.958,1.9716,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251022,5.41,5.54,5.36,5.45,5.42,0.03,149608.16,81773.158,1.0558,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251021,5.33,5.43,5.27,5.42,5.31,0.11,147163.46,79316.143,1.0385,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251020,5.31,5.36,5.28,5.31,5.25,0.06,154709.67,82119.591,1.0918,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251017,5.37,5.41,5.22,5.25,5.38,-0.13,214837.55,114066.117,1.5161,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251016,5.44,5.44,5.37,5.38,5.46,-0.08,145914.89,78714.88,1.0297,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251015,5.44,5.47,5.35,5.46,5.41,0.05,167432.37,90677.527,1.1815,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251014,5.52,5.59,5.38,5.41,5.5,-0.09,212119.0,115997.858,1.4969,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251013,5.36,5.51,5.18,5.5,5.53,-0.03,263622.01,142089.959,1.8603,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251010,5.51,5.62,5.51,5.53,5.57,-0.04,228292.0,126728.193,1.611,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20251009,5.48,5.63,5.41,5.57,5.48,0.09,276685.41,153428.058,1.9525,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250930,5.5,5.6,5.46,5.48,5.48,0.0,243465.54,134144.439,1.7181,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250929,5.42,5.51,5.35,5.48,5.43,0.05,196375.01,107065.161,1.3858,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250926,5.59,5.59,5.43,5.43,5.59,-0.16,299057.65,164116.018,2.1104,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250925,5.65,5.74,5.58,5.59,5.64,-0.05,257095.78,145368.842,1.8143,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250924,5.56,5.64,5.51,5.64,5.57,0.07,273267.0,152488.242,1.9284,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250923,5.8,5.82,5.46,5.57,5.83,-0.26,437396.87,244145.172,3.0866,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250922,5.79,5.87,5.75,5.83,5.82,0.01,216023.87,125555.509,1.5244,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250919,5.92,6.03,5.79,5.82,5.97,-0.15,366170.71,215334.635,2.584,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250918,6.07,6.19,5.9,5.97,6.13,-0.16,552087.0,335587.461,3.896,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250917,6.1,6.24,6.03,6.13,6.12,0.01,582311.39,358323.59,4.1093,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250916,5.85,6.12,5.83,6.12,5.84,0.28,663800.91,399202.359,4.6843,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250915,5.81,5.93,5.76,5.84,5.78,0.06,312388.0,182869.7,2.2045,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250912,5.8,5.86,5.75,5.78,5.82,-0.04,264466.04,153263.695,1.8663,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250911,5.65,5.83,5.58,5.82,5.67,0.15,359892.31,205637.195,2.5397,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250910,5.72,5.79,5.67,5.67,5.73,-0.06,233469.9,133429.864,1.6476,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250909,5.83,5.84,5.71,5.73,5.85,-0.12,255987.28,147379.368,1.8065,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250908,5.86,5.97,5.79,5.85,5.81,0.04,301831.59,177114.292,2.13,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250905,5.66,5.82,5.64,5.81,5.66,0.15,297791.22,171165.455,2.1015,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250904,5.78,5.87,5.59,5.66,5.76,-0.1,364637.22,209519.469,2.5732,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250903,6.02,6.12,5.68,5.76,6.03,-0.27,426281.18,249765.427,3.0082,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250902,6.13,6.14,5.86,6.03,6.14,-0.11,513098.47,306534.298,3.6209,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250901,6.03,6.15,5.98,6.14,6.04,0.1,430825.7,261677.086,3.0403,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250829,6.06,6.15,5.98,6.04,6.09,-0.05,402574.95,243925.165,2.8409,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250828,6.0,6.1,5.82,6.09,5.97,0.12,539644.11,323397.012,3.8082,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250827,6.24,6.31,5.94,5.97,6.32,-0.35,803621.29,494986.575,5.671,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250826,6.29,6.38,6.19,6.32,6.31,0.01,559597.13,352034.203,3.949,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250825,6.42,6.48,6.26,6.31,6.42,-0.11,766780.06,488666.878,5.411,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250822,6.38,6.51,6.35,6.42,6.49,-0.07,729838.12,468216.26,5.1503,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250821,6.8,6.95,6.42,6.49,6.58,-0.09,1242806.78,823108.918,8.7703,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250820,5.95,6.87,5.92,6.58,5.98,0.6,1758204.72,1127332.419,12.4074,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250819,5.88,6.05,5.81,5.98,5.88,0.1,586268.1,348029.619,4.1372,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250818,5.81,5.88,5.76,5.88,5.78,0.1,458213.01,267851.816,3.2335,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250815,5.67,5.82,5.66,5.78,5.67,0.11,350106.66,201987.983,2.4706,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250814,5.8,5.81,5.62,5.67,5.78,-0.11,346490.92,197961.3,2.4451,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250813,5.8,5.8,5.74,5.78,5.81,-0.03,245987.41,141971.607,1.7359,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250812,5.77,5.94,5.68,5.81,5.79,0.02,380663.55,219841.521,2.6863,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250811,5.72,5.83,5.72,5.79,5.72,0.07,307282.0,177899.837,2.1684,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250808,5.74,5.82,5.72,5.72,5.76,-0.04,319897.7,184392.757,2.2575,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250807,5.81,5.85,5.73,5.76,5.81,-0.05,365910.36,210808.42,2.5822,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250806,5.69,5.85,5.69,5.81,5.69,0.12,605494.51,351066.577,4.2729,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250805,5.73,5.89,5.65,5.69,5.66,0.03,707690.0,407293.821,4.9941,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250804,5.35,5.75,5.32,5.66,5.38,0.28,747607.89,418714.465,5.2757,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250801,5.34,5.42,5.33,5.38,5.35,0.03,162210.38,86997.29,1.1447,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250731,5.39,5.46,5.33,5.35,5.41,-0.06,227157.27,122448.797,1.603,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250730,5.49,5.5,5.35,5.41,5.51,-0.1,296070.67,160298.072,2.0893,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250729,5.55,5.57,5.44,5.51,5.58,-0.07,301080.0,165127.069,2.1247,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250728,5.62,5.65,5.57,5.58,5.62,-0.04,206575.99,115714.335,1.4578,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250725,5.57,5.63,5.54,5.62,5.57,0.05,262790.75,146874.984,1.8545,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250724,5.49,5.57,5.48,5.57,5.49,0.08,247296.0,137170.153,1.7451,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250723,5.58,5.62,5.48,5.49,5.6,-0.11,253962.67,140604.802,1.7922,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250722,5.6,5.63,5.54,5.6,5.6,0.0,266649.77,148717.188,1.8817,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250721,5.52,5.64,5.51,5.6,5.51,0.09,334260.9,186743.698,2.3588,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250718,5.52,5.57,5.47,5.51,5.53,-0.02,233912.0,128759.119,1.6507,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250717,5.46,5.53,5.42,5.53,5.46,0.07,297200.0,163312.492,2.0973,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250716,5.38,5.54,5.35,5.46,5.37,0.09,376484.0,206069.786,2.6568,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250715,5.48,5.49,5.32,5.37,5.49,-0.12,275914.29,148571.833,1.9471,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250714,5.46,5.49,5.43,5.49,5.45,0.04,229672.0,125625.444,1.6208,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250711,5.39,5.5,5.38,5.45,5.43,0.02,306859.0,167005.044,2.1655,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250710,5.41,5.44,5.36,5.43,5.41,0.02,180099.0,97454.759,1.2709,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250709,5.38,5.46,5.38,5.41,5.4,0.01,233366.29,126643.565,1.6468,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250708,5.31,5.4,5.28,5.4,5.32,0.08,203498.0,109210.286,1.4361,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250707,5.32,5.34,5.27,5.32,5.35,-0.03,155139.24,82261.554,1.0948,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250704,5.36,5.43,5.32,5.35,5.37,-0.02,239847.0,128897.342,1.6926,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250703,5.35,5.41,5.31,5.37,5.34,0.03,143494.0,76959.692,1.0126,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250702,5.41,5.42,5.28,5.34,5.42,-0.08,204150.0,109090.736,1.4407,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250701,5.45,5.49,5.38,5.42,5.46,-0.04,172151.0,93407.915,1.2148,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250630,5.38,5.46,5.35,5.46,5.35,0.11,249213.08,135190.523,1.7587,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250627,5.34,5.42,5.34,5.35,5.36,-0.01,183895.55,98888.6,1.2977,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250626,5.39,5.44,5.35,5.36,5.38,-0.02,259705.0,140035.576,1.8327,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250625,5.33,5.38,5.27,5.38,5.32,0.06,247992.0,132316.026,1.75,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250624,5.17,5.32,5.14,5.32,5.15,0.17,292435.0,154372.237,2.0637,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250623,5.0,5.16,4.99,5.15,5.06,0.09,152364.0,77726.704,1.0752,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250620,5.13,5.18,5.06,5.06,5.13,-0.07,133446.04,68091.763,0.9417,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250619,5.25,5.28,5.13,5.13,5.27,-0.14,207442.14,107634.652,1.4639,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250618,5.24,5.28,5.19,5.27,5.25,0.02,163717.0,85630.002,1.1553,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250617,5.25,5.29,5.21,5.25,5.21,0.04,151983.0,79813.868,1.0725,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250616,5.19,5.26,5.17,5.21,5.2,0.01,136743.0,71296.938,0.965,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250613,5.33,5.34,5.2,5.2,5.34,-0.14,217419.0,114150.343,1.5343,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250612,5.37,5.4,5.31,5.34,5.38,-0.04,167729.0,89877.213,1.1836,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250611,5.36,5.46,5.33,5.38,5.35,0.03,183517.52,99032.242,1.2951,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250610,5.43,5.45,5.26,5.35,5.43,-0.08,253957.64,135847.262,1.7921,141706.518,湖北,专用机械,创业板
300278.SZ,华昌达,20250609,5.39,5.45,5.37,5.43,5.37,0.06,198296.68,107533.271,1.3993,141706.518,湖北,专用机械,创业板
