ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002189.SZ,中光学,20251201,23.45,24.1,23.25,24.07,23.47,0.6,55304.22,131688.448,2.1176,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251128,23.01,23.47,22.98,23.47,23.01,0.46,35018.92,81618.743,1.3409,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251127,22.97,23.25,22.9,23.01,23.1,-0.09,27497.06,63522.001,1.0529,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251126,23.7,23.75,22.8,23.1,23.76,-0.66,72696.73,168380.325,2.7836,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251125,23.88,24.04,23.62,23.76,23.87,-0.11,45498.0,108497.524,1.7422,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251124,23.1,24.01,23.1,23.87,23.1,0.77,57432.0,135439.185,2.1991,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251121,23.98,24.13,23.0,23.1,24.13,-1.03,78289.74,183106.685,2.9978,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251120,24.78,24.81,24.03,24.13,24.86,-0.73,59938.02,145290.78,2.2951,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251119,24.65,25.15,24.13,24.86,24.65,0.21,84124.15,207838.986,3.2212,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251118,25.27,25.27,24.5,24.65,25.4,-0.75,96611.89,238789.024,3.6993,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251117,24.68,25.44,24.48,25.4,24.38,1.02,160361.59,403404.544,6.1404,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251114,23.99,24.78,23.95,24.38,24.15,0.23,75585.84,185276.593,2.8942,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251113,24.03,24.22,23.83,24.15,24.03,0.12,31487.16,75731.455,1.2057,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251112,24.35,24.38,23.78,24.03,24.35,-0.32,40114.98,96516.643,1.536,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251111,24.48,24.53,24.17,24.35,24.38,-0.03,45602.0,110852.45,1.7461,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251110,24.05,24.6,24.01,24.38,24.01,0.37,65070.01,158285.676,2.4916,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251107,24.0,24.17,23.63,24.01,23.81,0.2,52388.74,125597.582,2.006,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251106,23.87,24.37,23.66,23.81,23.69,0.12,59222.67,141530.57,2.2677,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251105,23.15,23.87,23.03,23.69,23.48,0.21,53959.0,126590.813,2.0661,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251104,23.24,23.59,22.96,23.48,23.23,0.25,56307.0,131137.627,2.156,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251103,23.4,23.44,23.0,23.23,23.49,-0.26,37603.66,87142.163,1.4399,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251031,23.45,23.62,23.11,23.49,23.3,0.19,34740.03,81265.382,1.3302,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251030,23.7,23.7,23.27,23.3,23.79,-0.49,51889.0,121500.261,1.9869,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251029,24.05,24.1,23.55,23.79,24.17,-0.38,66630.0,158072.956,2.5513,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251028,23.4,24.3,23.39,24.17,23.55,0.62,98979.42,237572.149,3.79,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251027,23.47,23.6,23.31,23.55,23.46,0.09,47175.0,110775.578,1.8064,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251024,23.13,23.68,23.07,23.46,23.33,0.13,52141.92,122161.637,1.9966,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251023,23.13,23.38,22.9,23.33,23.28,0.05,36043.95,83355.355,1.3801,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251022,22.76,23.7,22.68,23.28,22.93,0.35,58224.92,135450.699,2.2295,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251021,22.81,22.96,22.66,22.93,22.81,0.12,32577.92,74400.08,1.2474,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251020,22.67,23.0,22.51,22.81,22.5,0.31,41126.85,93623.657,1.5748,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251017,23.5,23.5,22.5,22.5,23.71,-1.21,75599.53,173752.131,2.8948,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251016,23.24,24.3,23.13,23.71,23.25,0.46,112546.52,268805.905,4.3095,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251015,23.36,23.46,22.9,23.25,23.35,-0.1,37666.0,87132.865,1.4423,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251014,23.8,23.95,23.3,23.35,23.8,-0.45,58274.0,137630.479,2.2314,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251013,22.8,23.95,22.51,23.8,23.7,0.1,84226.42,198225.6,3.2251,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251010,23.26,24.08,23.16,23.7,23.35,0.35,90342.97,214040.329,3.4593,26115.9921,河南,元器件,主板
002189.SZ,中光学,20251009,22.96,23.36,22.9,23.35,22.96,0.39,43366.97,100538.373,1.6606,26115.9921,河南,元器件,主板
