ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600908.SH,无锡银行,20251201,6.06,6.18,6.05,6.17,6.05,0.12,182854.71,112286.13,0.9146,199931.2665,江苏,银行,主板
600908.SH,无锡银行,20251128,6.18,6.18,6.05,6.05,6.16,-0.11,159322.9,96817.944,0.7969,199931.2665,江苏,银行,主板
600908.SH,无锡银行,20251127,6.09,6.18,6.05,6.16,6.09,0.07,148905.79,91363.558,0.7448,199931.2665,江苏,银行,主板
600908.SH,无锡银行,20251126,6.07,6.13,6.06,6.09,6.06,0.03,207523.09,126584.914,1.038,199931.2665,江苏,银行,主板
600908.SH,无锡银行,20251125,5.97,6.08,5.95,6.06,5.96,0.1,203836.14,122843.656,1.0195,199931.2665,江苏,银行,主板
600908.SH,无锡银行,20251124,6.1,6.14,6.04,6.07,6.1,-0.03,249305.33,151810.454,1.247,199931.2665,江苏,银行,主板
600908.SH,无锡银行,20251121,6.23,6.28,6.1,6.1,6.24,-0.14,207374.0,128379.621,1.0372,199931.2665,江苏,银行,主板
600908.SH,无锡银行,20251120,6.19,6.3,6.17,6.24,6.19,0.05,190616.04,118954.104,0.9534,199931.2665,江苏,银行,主板
600908.SH,无锡银行,20251119,6.15,6.21,6.14,6.19,6.16,0.03,128346.0,79313.325,0.642,199931.2665,江苏,银行,主板
600908.SH,无锡银行,20251118,6.18,6.2,6.13,6.16,6.17,-0.01,130374.68,80355.548,0.6521,199931.2665,江苏,银行,主板
600908.SH,无锡银行,20251117,6.24,6.26,6.15,6.17,6.24,-0.07,230580.71,142519.456,1.1533,199931.2665,江苏,银行,主板
600908.SH,无锡银行,20251114,6.23,6.32,6.23,6.24,6.23,0.01,154042.0,96770.269,0.7705,199931.2665,江苏,银行,主板
600908.SH,无锡银行,20251113,6.29,6.31,6.19,6.23,6.3,-0.07,187404.0,116734.161,0.9373,199931.2665,江苏,银行,主板
600908.SH,无锡银行,20251112,6.24,6.35,6.24,6.3,6.25,0.05,156432.0,98551.316,0.7824,199931.2665,江苏,银行,主板
