ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
601236.SH,红塔证券,20251201,8.55,8.62,8.55,8.6,8.6,0.0,107130.26,91986.706,0.2271,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251128,8.52,8.6,8.5,8.6,8.54,0.06,92966.5,79458.558,0.1971,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251127,8.53,8.59,8.5,8.54,8.6,-0.06,112735.1,96395.851,0.239,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251126,8.54,8.74,8.5,8.6,8.5,0.1,187277.3,161834.753,0.397,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251125,8.53,8.56,8.49,8.5,8.49,0.01,78118.7,66568.388,0.1656,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251124,8.49,8.54,8.43,8.49,8.47,0.02,75794.62,64376.835,0.1607,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251121,8.58,8.66,8.4,8.47,8.65,-0.18,188577.24,160205.566,0.3998,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251120,8.75,8.77,8.64,8.65,8.64,0.01,156651.7,136181.972,0.3321,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251119,8.63,8.67,8.56,8.64,8.63,0.01,103741.05,89361.761,0.2199,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251118,8.66,8.69,8.62,8.63,8.66,-0.03,110405.44,95471.002,0.2341,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251117,8.67,8.71,8.64,8.66,8.69,-0.03,96822.93,83916.044,0.2053,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251114,8.66,8.75,8.65,8.69,8.7,-0.01,121562.41,105907.578,0.2577,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251113,8.67,8.71,8.65,8.7,8.67,0.03,101308.6,88034.841,0.2148,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251112,8.73,8.76,8.65,8.67,8.76,-0.09,143450.45,124725.587,0.3041,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251111,8.8,8.81,8.73,8.76,8.8,-0.04,131016.9,114716.836,0.2778,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251110,8.74,8.82,8.72,8.8,8.74,0.06,136559.4,119741.334,0.2895,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251107,8.77,8.79,8.73,8.74,8.81,-0.07,116655.35,102173.613,0.2473,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251106,8.79,8.86,8.77,8.81,8.79,0.02,182845.64,161097.475,0.3876,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251105,8.72,8.8,8.72,8.79,8.79,0.0,139211.5,122153.772,0.2951,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251104,8.73,8.83,8.71,8.79,8.74,0.05,167498.89,146940.716,0.3551,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251103,8.75,8.79,8.64,8.74,8.77,-0.03,206975.95,180180.645,0.4388,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251031,8.83,8.9,8.77,8.77,9.0,-0.23,365164.37,322580.8,0.7742,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251030,9.14,9.16,9.0,9.0,9.16,-0.16,251197.19,227877.44,0.5326,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251029,9.05,9.18,9.02,9.16,9.04,0.12,316955.6,289098.659,0.672,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251028,9.1,9.11,9.03,9.04,9.1,-0.06,178940.88,162202.294,0.3794,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251027,9.14,9.15,9.04,9.1,9.05,0.05,264231.54,240385.853,0.5602,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251024,9.01,9.05,8.96,9.05,9.01,0.04,207668.81,187165.375,0.4403,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251023,8.9,9.01,8.82,9.01,8.94,0.07,213349.75,190191.247,0.4523,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251022,8.91,9.0,8.82,8.94,8.91,0.03,221514.71,197174.798,0.4696,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251021,8.86,9.02,8.82,8.91,8.85,0.06,220741.32,196702.472,0.468,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251020,8.96,8.97,8.8,8.85,8.85,0.0,188581.12,167207.572,0.3998,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251017,9.04,9.13,8.85,8.85,9.08,-0.23,303681.27,273250.247,0.6438,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251016,9.12,9.14,9.04,9.08,9.12,-0.04,182092.88,165452.102,0.3861,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251015,9.14,9.21,9.02,9.17,9.14,0.03,300027.47,273416.239,0.6361,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251014,9.26,9.33,9.11,9.14,9.26,-0.12,340990.94,314240.175,0.7229,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251013,9.0,9.32,8.94,9.26,9.29,-0.03,450980.07,412706.241,0.9561,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251010,9.17,9.38,9.15,9.29,9.33,-0.04,743591.06,690032.28,1.5765,471678.7742,云南,证券,主板
601236.SH,红塔证券,20251009,8.87,9.71,8.84,9.33,8.83,0.5,1197689.82,1122703.43,2.5392,471678.7742,云南,证券,主板
601236.SH,红塔证券,20250930,8.9,8.94,8.82,8.83,8.93,-0.1,226980.44,201007.195,0.4812,471678.7742,云南,证券,主板
601236.SH,红塔证券,20250929,8.67,9.08,8.61,8.93,8.67,0.26,446716.61,396419.336,0.9471,471678.7742,云南,证券,主板
601236.SH,红塔证券,20250926,8.66,8.76,8.65,8.67,8.68,-0.01,144578.39,125922.621,0.3065,471678.7742,云南,证券,主板
601236.SH,红塔证券,20250925,8.7,8.75,8.66,8.68,8.72,-0.04,141637.7,123312.43,0.3003,471678.7742,云南,证券,主板
601236.SH,红塔证券,20250924,8.58,8.74,8.57,8.72,8.61,0.11,178731.84,154830.623,0.3789,471678.7742,云南,证券,主板
601236.SH,红塔证券,20250923,8.75,8.75,8.51,8.61,8.78,-0.17,222954.91,191612.915,0.4727,471678.7742,云南,证券,主板
601236.SH,红塔证券,20250922,8.74,8.78,8.69,8.78,8.74,0.04,152482.0,133080.09,0.3233,471678.7742,云南,证券,主板
601236.SH,红塔证券,20250919,8.8,8.84,8.7,8.74,8.8,-0.06,163123.3,142769.944,0.3458,471678.7742,云南,证券,主板
601236.SH,红塔证券,20250918,9.05,9.07,8.73,8.8,9.04,-0.24,373085.08,331990.718,0.791,471678.7742,云南,证券,主板
601236.SH,红塔证券,20250917,8.99,9.14,8.98,9.04,9.01,0.03,335564.72,304012.943,0.7114,471678.7742,云南,证券,主板
601236.SH,红塔证券,20250916,8.95,9.03,8.85,9.01,8.95,0.06,239800.64,214487.579,0.5084,471678.7742,云南,证券,主板
601236.SH,红塔证券,20250915,8.96,9.01,8.93,8.95,8.96,-0.01,172060.94,154215.488,0.3648,471678.7742,云南,证券,主板
601236.SH,红塔证券,20250912,9.04,9.05,8.96,8.96,9.04,-0.08,230285.22,207165.178,0.4882,471678.7742,云南,证券,主板
601236.SH,红塔证券,20250911,8.82,9.06,8.8,9.04,8.85,0.19,375403.7,336245.599,0.7959,471678.7742,云南,证券,主板
601236.SH,红塔证券,20250910,8.9,8.94,8.77,8.85,8.91,-0.06,245229.25,217373.57,0.5199,471678.7742,云南,证券,主板
601236.SH,红塔证券,20250909,8.97,9.01,8.9,8.91,8.97,-0.06,242866.9,217287.714,0.5149,471678.7742,云南,证券,主板
601236.SH,红塔证券,20250908,8.97,9.01,8.92,8.97,9.02,-0.05,261670.21,234341.735,0.5548,471678.7742,云南,证券,主板
601236.SH,红塔证券,20250905,9.0,9.03,8.9,9.02,8.96,0.06,292837.2,262737.427,0.6208,471678.7742,云南,证券,主板
601236.SH,红塔证券,20250904,8.9,9.06,8.87,8.96,8.97,-0.01,381357.22,342005.275,0.8085,471678.7742,云南,证券,主板
601236.SH,红塔证券,20250903,9.3,9.31,8.89,8.97,9.24,-0.27,415204.6,376237.72,0.8803,471678.7742,云南,证券,主板
