ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
605500.SH,森林包装,20251201,9.07,9.08,8.93,8.97,8.98,-0.01,21000.0,18875.585,0.5068,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251128,8.85,8.99,8.83,8.98,8.89,0.09,25781.43,23005.343,0.6221,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251127,8.79,8.93,8.79,8.89,8.83,0.06,24341.05,21612.63,0.5874,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251126,8.94,8.96,8.81,8.83,8.89,-0.06,27726.31,24590.196,0.6691,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251125,8.85,8.97,8.81,8.89,8.82,0.07,30596.0,27216.55,0.7383,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251124,8.73,8.91,8.73,8.82,8.71,0.11,35146.83,30946.443,0.8481,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251121,9.0,9.1,8.65,8.71,9.03,-0.32,48651.52,42914.475,1.174,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251120,9.17,9.23,8.98,9.03,9.14,-0.11,47108.07,42707.005,1.1368,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251119,9.44,9.44,9.13,9.14,9.47,-0.33,66189.52,61165.096,1.5972,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251118,9.42,9.63,9.33,9.47,9.37,0.1,113643.16,107465.746,2.7424,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251117,9.44,9.45,9.28,9.37,9.4,-0.03,31694.18,29583.595,0.7648,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251114,9.33,9.48,9.31,9.4,9.36,0.04,37892.41,35702.824,0.9144,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251113,9.35,9.38,9.26,9.36,9.3,0.06,29958.84,27981.472,0.7229,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251112,9.36,9.4,9.27,9.3,9.36,-0.06,31906.87,29762.933,0.77,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251111,9.35,9.38,9.28,9.36,9.33,0.03,26170.09,24434.58,0.6315,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251110,9.27,9.34,9.24,9.33,9.27,0.06,25940.37,24157.087,0.626,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251107,9.3,9.35,9.26,9.27,9.3,-0.03,28486.84,26491.861,0.6874,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251106,9.34,9.37,9.24,9.3,9.37,-0.07,26492.4,24618.375,0.6393,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251105,9.23,9.38,9.21,9.37,9.29,0.08,39999.29,37359.853,0.9652,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251104,9.26,9.3,9.22,9.29,9.28,0.01,30022.0,27816.544,0.7245,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251103,9.2,9.3,9.2,9.28,9.16,0.12,32037.39,29680.46,0.7731,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251031,9.0,9.2,9.0,9.16,9.0,0.16,35034.02,32016.849,0.8454,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251030,9.14,9.16,9.0,9.0,9.12,-0.12,37911.72,34349.198,0.9149,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251029,9.26,9.26,9.08,9.12,9.27,-0.15,39307.0,35901.776,0.9485,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251028,9.25,9.31,9.21,9.27,9.27,0.0,24327.08,22543.896,0.587,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251027,9.34,9.35,9.22,9.27,9.27,0.0,30652.08,28409.464,0.7397,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251024,9.28,9.39,9.26,9.27,9.33,-0.06,24185.0,22510.48,0.5836,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251023,9.27,9.33,9.18,9.33,9.27,0.06,25091.45,23205.271,0.6055,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251022,9.23,9.37,9.21,9.27,9.26,0.01,33684.0,31310.124,0.8128,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251021,9.14,9.27,9.13,9.26,9.17,0.09,34940.64,32221.074,0.8432,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251020,9.08,9.17,9.08,9.17,9.08,0.09,26154.16,23876.906,0.6311,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251017,9.1,9.19,9.03,9.08,9.09,-0.01,31751.18,28892.234,0.7662,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251016,9.27,9.32,9.08,9.09,9.27,-0.18,33827.4,30953.346,0.8163,41440.0,浙江,造纸,主板
605500.SH,森林包装,20251015,9.18,9.27,9.17,9.27,9.17,0.1,33710.3,31127.827,0.8135,41440.0,浙江,造纸,主板
