ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603991.SH,至正股份,20251201,71.86,77.5,71.0,74.5,70.62,3.88,45901.0,344354.415,6.1583,7453.4998,深圳,塑料,主板
603991.SH,至正股份,20251128,70.02,72.56,70.02,70.62,70.02,0.6,18401.0,131082.745,2.4688,7453.4998,深圳,塑料,主板
603991.SH,至正股份,20251127,72.5,72.89,69.26,70.02,71.71,-1.69,29605.0,210201.103,3.972,7453.4998,深圳,塑料,主板
603991.SH,至正股份,20251126,72.49,72.99,71.01,71.71,71.78,-0.07,21956.73,158376.773,2.9458,7453.4998,深圳,塑料,主板
603991.SH,至正股份,20251125,72.06,74.0,71.47,71.78,72.0,-0.22,33631.73,243662.287,4.5122,7453.4998,深圳,塑料,主板
603991.SH,至正股份,20251124,67.39,73.7,67.02,72.0,67.0,5.0,60612.73,433959.746,8.1321,7453.4998,深圳,塑料,主板
603991.SH,至正股份,20251121,68.3,69.8,66.6,67.0,68.37,-1.37,21958.0,149149.371,2.946,7453.4998,深圳,塑料,主板
603991.SH,至正股份,20251120,69.58,70.32,68.16,68.37,69.4,-1.03,13758.0,94786.616,1.8458,7453.4998,深圳,塑料,主板
603991.SH,至正股份,20251119,72.0,72.0,68.88,69.4,71.4,-2.0,22978.27,160610.321,3.0829,7453.4998,深圳,塑料,主板
603991.SH,至正股份,20251118,74.0,74.79,70.3,71.4,73.35,-1.95,31643.69,226856.594,4.2455,7453.4998,深圳,塑料,主板
603991.SH,至正股份,20251117,71.58,74.91,71.58,73.35,71.68,1.67,33544.0,246664.925,4.5004,7453.4998,深圳,塑料,主板
603991.SH,至正股份,20251114,69.0,73.43,68.61,71.68,69.03,2.65,39577.16,283482.891,5.3099,7453.4998,深圳,塑料,主板
603991.SH,至正股份,20251113,67.6,69.99,67.38,69.03,67.6,1.43,29371.0,203363.025,3.9406,7453.4998,深圳,塑料,主板
603991.SH,至正股份,20251112,67.7,67.76,65.69,67.6,67.64,-0.04,17522.0,117314.05,2.3508,7453.4998,深圳,塑料,主板
603991.SH,至正股份,20251111,67.0,68.18,66.63,67.64,66.91,0.73,20514.0,138124.602,2.7523,7453.4998,深圳,塑料,主板
603991.SH,至正股份,20251110,67.39,67.76,66.17,66.91,66.83,0.08,16677.36,111611.022,2.2375,7453.4998,深圳,塑料,主板
603991.SH,至正股份,20251107,67.15,68.16,66.67,66.83,67.9,-1.07,18364.36,123767.197,2.4639,7453.4998,深圳,塑料,主板
