ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300927.SZ,江天化学,20251201,25.54,25.81,25.29,25.73,25.32,0.41,25154.8,64465.19,1.7854,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251128,25.33,25.72,25.23,25.32,25.38,-0.06,24727.92,62719.792,1.7551,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251127,25.46,26.06,25.32,25.38,25.38,0.0,26348.0,67690.734,1.8701,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251126,25.75,25.99,25.32,25.38,25.73,-0.35,26655.33,68221.369,1.8919,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251125,25.18,26.06,25.0,25.73,25.2,0.53,31954.87,82184.545,2.2681,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251124,25.42,25.6,24.61,25.2,25.28,-0.08,46071.95,115422.094,3.2701,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251121,26.51,27.09,25.26,25.28,27.57,-2.29,70254.99,182474.974,4.9866,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251120,28.0,28.85,27.25,27.57,28.69,-1.12,71331.51,199465.824,5.063,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251119,26.71,29.0,26.71,28.69,26.71,1.98,117554.61,334014.275,8.3438,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251118,28.0,28.15,26.58,26.71,27.73,-1.02,45836.7,124026.265,3.2534,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251117,27.63,28.21,27.5,27.73,27.84,-0.11,39291.94,109198.729,2.7889,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251114,28.5,28.98,27.81,27.84,29.28,-1.44,65770.28,186117.934,4.6682,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251113,28.35,30.23,27.82,29.28,29.03,0.25,99617.55,288293.565,7.0706,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251112,29.65,30.47,29.0,29.03,30.95,-1.92,100848.86,297338.447,7.158,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251111,28.3,30.99,27.75,30.95,28.69,2.26,141817.61,414001.355,10.0659,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251110,27.66,29.05,27.15,28.69,27.66,1.03,90711.46,256558.649,6.4385,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251107,27.17,28.3,26.91,27.66,27.44,0.22,79509.65,219909.303,5.6434,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251106,26.03,28.3,25.9,27.44,26.05,1.39,89695.05,245609.128,6.3664,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251105,25.83,26.35,25.7,26.05,26.11,-0.06,19919.85,52073.767,1.4139,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251104,26.1,26.58,25.96,26.11,26.3,-0.19,26307.34,68962.353,1.8672,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251103,25.66,26.55,25.61,26.3,25.58,0.72,37545.45,98333.587,2.6649,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251031,25.19,25.79,25.19,25.58,25.2,0.38,19773.32,50638.223,1.4035,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251030,25.69,25.7,25.12,25.2,25.69,-0.49,17944.15,45454.775,1.2736,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251029,25.75,25.84,25.3,25.69,25.88,-0.19,19342.15,49403.489,1.3729,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251028,25.9,26.05,25.75,25.88,25.88,0.0,14069.0,36427.479,0.9986,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251027,26.08,26.18,25.76,25.88,25.93,-0.05,19281.19,50019.002,1.3685,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251024,26.22,26.88,25.78,25.93,26.45,-0.52,36537.8,95437.56,2.5934,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251023,25.85,27.08,25.46,26.45,25.98,0.47,48910.16,128851.25,3.4715,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251022,25.26,26.49,25.1,25.98,25.25,0.73,35438.0,91349.88,2.5153,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251021,25.21,25.32,24.88,25.25,25.21,0.04,13148.0,33062.142,0.9332,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251020,24.98,25.21,24.6,25.21,24.73,0.48,15552.61,38874.998,1.1039,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251017,25.46,25.5,24.73,24.73,25.32,-0.59,16792.43,42111.588,1.1919,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251016,25.89,25.97,25.21,25.32,25.89,-0.57,19025.8,48511.105,1.3504,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251015,25.86,25.96,25.61,25.89,25.75,0.14,14462.55,37322.427,1.0265,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251014,26.5,26.75,25.52,25.75,26.5,-0.75,27184.8,70974.664,1.9295,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251013,26.0,26.66,25.11,26.5,26.98,-0.48,35630.91,92951.594,2.529,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251010,26.1,27.48,25.9,26.98,26.1,0.88,52458.03,141807.115,3.7234,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20251009,26.16,26.36,25.88,26.1,26.16,-0.06,21658.41,56568.693,1.5373,14088.893,江苏,化工原料,创业板
300927.SZ,江天化学,20250930,25.86,26.4,25.6,26.16,25.69,0.47,29023.59,75673.863,2.06,14088.893,江苏,化工原料,创业板
