ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688178.SH,万德斯,20251201,25.75,25.75,25.08,25.11,25.63,-0.52,7703.38,19536.231,0.9063,8499.7844,江苏,环境保护,科创板
688178.SH,万德斯,20251128,25.04,25.82,24.21,25.63,24.92,0.71,7637.06,19441.171,0.8985,8499.7844,江苏,环境保护,科创板
688178.SH,万德斯,20251127,24.77,25.27,24.72,24.92,24.65,0.27,5021.76,12531.942,0.5908,8499.7844,江苏,环境保护,科创板
688178.SH,万德斯,20251126,25.49,25.5,24.59,24.65,25.2,-0.55,6263.28,15610.79,0.7369,8499.7844,江苏,环境保护,科创板
688178.SH,万德斯,20251125,25.23,25.51,24.6,25.2,24.73,0.47,6550.1,16562.114,0.7706,8499.7844,江苏,环境保护,科创板
688178.SH,万德斯,20251124,24.95,25.11,24.25,24.73,24.95,-0.22,8004.35,19678.616,0.9417,8499.7844,江苏,环境保护,科创板
688178.SH,万德斯,20251121,25.2,25.8,24.88,24.95,25.5,-0.55,12174.82,30798.375,1.4324,8499.7844,江苏,环境保护,科创板
688178.SH,万德斯,20251120,25.99,25.99,25.22,25.5,25.66,-0.16,5560.84,14189.816,0.6542,8499.7844,江苏,环境保护,科创板
688178.SH,万德斯,20251119,26.12,26.36,25.65,25.66,26.17,-0.51,7427.71,19208.32,0.8739,8499.7844,江苏,环境保护,科创板
688178.SH,万德斯,20251118,26.21,26.49,25.8,26.17,26.2,-0.03,8622.89,22576.893,1.0145,8499.7844,江苏,环境保护,科创板
688178.SH,万德斯,20251117,26.26,26.63,26.0,26.2,26.27,-0.07,8529.66,22396.726,1.0035,8499.7844,江苏,环境保护,科创板
688178.SH,万德斯,20251114,26.57,26.85,26.27,26.27,26.65,-0.38,6762.59,17941.622,0.7956,8499.7844,江苏,环境保护,科创板
688178.SH,万德斯,20251113,26.9,26.9,26.26,26.65,26.9,-0.25,13093.74,34819.129,1.5405,8499.7844,江苏,环境保护,科创板
688178.SH,万德斯,20251112,26.89,27.2,26.2,26.9,26.9,0.0,14519.75,38643.794,1.7082,8499.7844,江苏,环境保护,科创板
688178.SH,万德斯,20251111,27.23,27.4,26.7,26.9,27.2,-0.3,8502.69,23034.052,1.0003,8499.7844,江苏,环境保护,科创板
688178.SH,万德斯,20251110,27.22,27.95,26.76,27.2,27.4,-0.2,11027.74,29883.799,1.2974,8499.7844,江苏,环境保护,科创板
688178.SH,万德斯,20251107,27.42,27.53,27.0,27.4,27.58,-0.18,10292.44,28080.211,1.2109,8499.7844,江苏,环境保护,科创板
688178.SH,万德斯,20251106,28.34,28.34,27.11,27.58,28.37,-0.79,19961.06,54996.817,2.3484,8499.7844,江苏,环境保护,科创板
688178.SH,万德斯,20251105,25.84,29.24,25.58,28.37,25.83,2.54,38446.16,107883.097,4.5232,8499.7844,江苏,环境保护,科创板
688178.SH,万德斯,20251104,26.4,26.7,25.61,25.83,26.39,-0.56,10421.03,27212.675,1.226,8499.7844,江苏,环境保护,科创板
688178.SH,万德斯,20251103,26.81,27.08,26.22,26.39,26.82,-0.43,11496.9,30538.302,1.3526,8499.7844,江苏,环境保护,科创板
