ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002681.SZ,奋达科技,20251201,7.26,7.68,7.25,7.56,7.25,0.31,2319369.86,1739252.413,15.1328,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251128,7.29,7.34,7.16,7.25,7.23,0.02,1082491.15,782244.252,7.0627,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251127,7.49,7.5,7.21,7.23,7.49,-0.26,2339132.74,1717900.323,15.2617,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251126,6.84,7.49,6.76,7.49,6.81,0.68,1336565.8,987529.648,8.7204,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251125,6.68,6.88,6.68,6.81,6.68,0.13,595022.92,404622.02,3.8822,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251124,6.65,6.75,6.4,6.68,6.64,0.04,651358.15,428031.578,4.2498,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251121,6.91,7.0,6.61,6.64,7.01,-0.37,717972.61,487387.499,4.6844,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251120,6.91,7.18,6.85,7.01,6.91,0.1,944297.17,663898.794,6.1611,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251119,6.86,6.96,6.8,6.91,6.96,-0.05,584781.64,402059.601,3.8154,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251118,6.79,7.0,6.74,6.96,6.8,0.16,1046352.48,723692.862,6.8269,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251117,6.74,6.8,6.7,6.8,6.73,0.07,360714.58,244152.838,2.3535,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251114,6.72,6.81,6.67,6.73,6.88,-0.15,434709.9,293486.059,2.8363,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251113,6.62,7.0,6.59,6.88,6.63,0.25,392092.16,262558.786,2.5582,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251112,6.72,6.72,6.59,6.63,6.72,-0.09,336449.14,223333.758,2.1952,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251111,6.69,6.73,6.66,6.72,6.69,0.03,318900.24,213856.738,2.0807,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251110,6.63,6.7,6.63,6.69,6.64,0.05,250360.55,166876.754,1.6335,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251107,6.68,6.68,6.63,6.64,6.71,-0.07,260161.0,173132.886,1.6974,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251106,6.66,6.71,6.61,6.71,6.67,0.04,343263.25,229050.872,2.2396,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251105,6.59,6.68,6.56,6.67,6.63,0.04,267180.54,177541.137,1.7432,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251104,6.71,6.71,6.6,6.63,6.72,-0.09,306272.58,203214.824,1.9983,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251103,6.64,6.72,6.6,6.72,6.65,0.07,308030.98,205381.093,2.0098,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251031,6.57,6.69,6.55,6.65,6.63,0.02,275791.67,183493.061,1.7994,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251030,6.74,6.74,6.63,6.63,6.73,-0.1,326760.31,217950.468,2.132,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251029,6.7,6.74,6.66,6.73,6.71,0.02,292343.8,195912.835,1.9074,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251028,6.79,6.79,6.7,6.71,6.8,-0.09,395494.74,266366.209,2.5804,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251027,6.85,6.89,6.78,6.8,6.85,-0.05,395320.61,269422.967,2.5793,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251024,6.85,6.92,6.83,6.85,6.86,-0.01,342536.01,234860.889,2.2349,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251023,6.82,6.87,6.78,6.86,6.93,-0.07,418431.53,285509.333,2.7301,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251022,6.69,7.03,6.65,6.93,6.71,0.22,891051.15,613106.481,5.8137,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251021,6.63,6.72,6.58,6.71,6.61,0.1,351457.07,234395.0,2.2931,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251020,6.6,6.65,6.57,6.61,6.54,0.07,268803.89,177575.715,1.7538,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251017,6.68,6.71,6.51,6.54,6.68,-0.14,399174.1,264466.861,2.6044,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251016,6.78,6.78,6.66,6.68,6.82,-0.14,376068.07,252297.206,2.4537,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251015,6.73,6.82,6.66,6.82,6.73,0.09,386111.56,260908.001,2.5192,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251014,6.88,6.91,6.68,6.73,6.85,-0.12,606602.63,411410.993,3.9578,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251013,6.68,6.88,6.67,6.85,7.06,-0.21,726299.48,493234.58,4.7388,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251010,7.21,7.27,7.06,7.06,7.25,-0.19,735233.4,524573.975,4.797,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20251009,7.3,7.33,7.25,7.25,7.3,-0.05,641697.89,467634.78,4.1868,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250930,7.32,7.43,7.28,7.3,7.3,0.0,491419.27,360023.38,3.2063,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250929,7.28,7.36,7.17,7.3,7.31,-0.01,574771.58,418648.935,3.7501,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250926,7.67,7.67,7.31,7.31,7.74,-0.43,1085480.14,809116.161,7.0822,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250925,7.78,7.96,7.7,7.74,7.83,-0.09,958179.88,746808.245,6.2517,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250924,7.8,7.89,7.6,7.83,7.9,-0.07,1165854.92,900490.235,7.6066,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250923,8.16,8.17,7.67,7.9,8.15,-0.25,1540175.24,1211779.962,10.0489,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250922,7.79,8.16,7.78,8.15,7.77,0.38,2191242.5,1752172.086,14.2968,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250919,7.64,7.9,7.57,7.77,7.62,0.15,1300081.02,1009504.083,8.4824,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250918,7.9,7.99,7.5,7.62,7.89,-0.27,1533321.38,1194653.619,10.0042,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250917,7.77,7.94,7.71,7.89,7.82,0.07,1465840.1,1149988.037,9.5639,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250916,7.59,7.85,7.47,7.82,7.69,0.13,1496666.64,1145807.955,9.765,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250915,7.66,7.74,7.54,7.69,7.66,0.03,842721.84,645526.642,5.4984,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250912,7.56,7.79,7.52,7.66,7.59,0.07,1311237.32,1007541.897,8.5552,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250911,7.39,7.6,7.3,7.59,7.49,0.1,987260.25,738823.798,6.4414,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250910,7.44,7.53,7.26,7.49,7.45,0.04,946986.07,701276.216,6.1786,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250909,7.68,7.7,7.44,7.45,7.7,-0.25,896488.03,676572.058,5.8492,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250908,7.51,7.77,7.48,7.7,7.59,0.11,1096653.75,837142.13,7.1551,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250905,7.63,7.69,7.4,7.59,7.5,0.09,996057.39,751431.691,6.4988,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250904,7.36,7.66,7.31,7.5,7.37,0.13,1218674.58,907650.93,7.9513,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250903,7.83,7.89,7.3,7.37,7.74,-0.37,1327582.42,999165.552,8.6618,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250902,8.09,8.09,7.7,7.74,8.09,-0.35,1450085.88,1133317.507,9.4611,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250901,7.85,8.09,7.67,8.09,7.87,0.22,1948928.34,1532290.093,12.7158,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250829,8.18,8.18,7.8,7.87,8.28,-0.41,2203138.69,1753227.745,14.3744,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250828,7.95,8.5,7.85,8.28,7.99,0.29,3458728.53,2832411.648,22.5665,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250827,8.03,8.58,7.98,7.99,7.9,0.09,5037744.65,4112931.106,32.8688,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250826,7.11,7.9,7.05,7.9,7.18,0.72,2918169.1,2210206.094,19.0396,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250825,7.18,7.28,7.04,7.18,7.15,0.03,1516636.61,1082495.21,9.8953,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250822,7.08,7.19,7.06,7.15,7.17,-0.02,1088703.11,774343.129,7.1033,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250821,7.28,7.34,7.13,7.17,7.27,-0.1,1235932.9,890184.356,8.0639,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250820,7.2,7.35,7.11,7.27,7.2,0.07,1440778.77,1043444.207,9.4004,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250819,7.06,7.31,6.96,7.2,7.02,0.18,1889747.89,1351002.577,12.3297,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250818,6.92,7.07,6.92,7.02,6.92,0.1,1140372.93,799447.385,7.4404,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250815,6.82,6.95,6.81,6.92,6.88,0.04,1007112.8,694724.612,6.5709,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250814,7.01,7.15,6.77,6.88,6.81,0.07,1996954.17,1394724.089,13.0292,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250813,6.82,6.83,6.75,6.81,6.79,0.02,617732.47,419643.117,4.0304,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250812,6.78,6.8,6.71,6.79,6.78,0.01,457927.23,309651.027,2.9878,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250811,6.67,6.8,6.65,6.78,6.68,0.1,528637.58,357579.522,3.4491,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250808,6.78,6.81,6.66,6.68,6.81,-0.13,587579.15,393859.707,3.8337,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250807,6.83,6.89,6.78,6.81,6.83,-0.02,771123.42,526267.604,5.0312,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250806,6.72,6.85,6.65,6.83,6.69,0.14,1051620.13,714549.583,6.8613,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250805,6.65,6.75,6.65,6.69,6.64,0.05,565588.71,378487.434,3.6902,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250804,6.53,6.64,6.49,6.64,6.6,0.04,383380.04,251897.245,2.5014,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250801,6.56,6.7,6.52,6.6,6.55,0.05,449730.38,296282.38,2.9343,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250731,6.58,6.7,6.52,6.55,6.59,-0.04,596935.83,394916.548,3.8947,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250730,6.71,6.73,6.55,6.59,6.7,-0.11,533866.7,352988.512,3.4832,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250729,6.75,6.76,6.63,6.7,6.78,-0.08,575846.04,384536.038,3.7571,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250728,6.83,6.85,6.75,6.78,6.82,-0.04,530469.8,360212.871,3.4611,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250725,6.9,6.93,6.79,6.82,6.89,-0.07,595841.0,406306.432,3.8876,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250724,6.89,7.02,6.84,6.89,6.81,0.08,885083.98,610801.524,5.7747,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250723,6.88,6.94,6.79,6.81,6.96,-0.15,1032691.44,706419.903,6.7378,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250722,6.76,7.13,6.75,6.96,6.79,0.17,2419842.94,1692505.519,15.7883,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250721,6.43,6.85,6.43,6.79,6.41,0.38,2143864.68,1437524.737,13.9877,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250718,6.48,6.54,6.35,6.41,6.47,-0.06,841258.1,538845.527,5.4888,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250717,6.5,6.59,6.43,6.47,6.53,-0.06,1031355.56,669918.952,6.7291,153268.078,深圳,元器件,主板
002681.SZ,奋达科技,20250716,6.48,6.64,6.46,6.53,6.46,0.07,606222.2,397141.057,3.9553,153268.078,深圳,元器件,主板
