ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603863.SH,松炀资源,20251201,19.4,20.09,18.9,19.78,19.2,0.58,81506.0,159097.418,3.9827,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251128,19.24,19.48,18.97,19.2,19.3,-0.1,45225.0,86778.946,2.2099,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251127,18.95,19.5,18.87,19.3,18.87,0.43,59158.2,113766.42,2.8907,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251126,18.88,18.98,18.45,18.87,18.83,0.04,52942.66,99359.923,2.587,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251125,18.38,19.23,18.31,18.83,18.35,0.48,48556.1,91679.069,2.3726,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251124,18.09,18.52,17.62,18.35,17.98,0.37,56781.0,102725.179,2.7745,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251121,18.5,18.68,17.78,17.98,18.82,-0.84,75122.59,135851.091,3.6708,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251120,19.24,19.48,18.65,18.82,19.3,-0.48,51744.52,97687.273,2.5284,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251119,19.26,20.13,19.2,19.3,19.21,0.09,64561.12,126360.355,3.1547,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251118,19.4,19.98,19.13,19.21,18.99,0.22,79976.0,155917.42,3.9079,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251117,19.91,19.99,18.64,18.99,20.1,-1.11,129798.0,246462.891,6.3424,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251114,21.01,21.01,20.06,20.1,20.92,-0.82,79691.0,161751.18,3.894,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251113,21.99,21.99,20.84,20.92,21.93,-1.01,84282.0,179341.673,4.1183,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251112,22.29,22.29,21.51,21.93,22.09,-0.16,59803.0,130659.379,2.9222,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251111,22.31,22.31,21.7,22.09,21.92,0.17,90093.0,198238.031,4.4023,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251110,20.77,22.18,20.5,21.92,20.47,1.45,153044.99,327387.35,7.4784,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251107,21.55,21.55,20.47,20.47,21.55,-1.08,109104.0,226290.86,5.3312,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251106,22.95,22.95,21.49,21.55,22.4,-0.85,108490.0,236160.047,5.3012,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251105,22.5,23.0,21.36,22.4,22.86,-0.46,153156.0,339303.716,7.4838,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251104,20.79,22.86,20.73,22.86,20.78,2.08,132170.0,291647.943,6.4583,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251103,22.5,22.5,20.35,20.78,22.6,-1.82,143394.0,301694.589,7.0068,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251031,21.92,22.9,21.92,22.6,22.45,0.15,119853.0,268473.364,5.8565,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251030,21.02,22.86,20.82,22.45,20.93,1.52,152050.0,331645.389,7.4298,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251029,20.18,21.18,20.07,20.93,20.46,0.47,117457.0,244370.133,5.7394,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251028,20.41,20.75,20.06,20.46,20.51,-0.05,73995.0,150339.396,3.6157,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251027,20.44,20.83,20.02,20.51,20.25,0.26,100395.0,204817.635,4.9057,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251024,19.96,20.74,19.7,20.25,19.97,0.28,178547.0,360870.378,8.7245,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251023,18.14,19.97,18.13,19.97,18.15,1.82,138005.0,266562.241,6.7435,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251022,18.55,18.6,18.11,18.15,18.61,-0.46,69490.0,127127.062,3.3956,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251021,18.22,18.73,18.12,18.61,18.59,0.02,92529.0,170822.469,4.5213,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251020,19.38,19.5,17.97,18.59,19.31,-0.72,191082.0,353446.55,9.337,20465.0,广东,造纸,主板
603863.SH,松炀资源,20251017,20.5,20.99,19.31,19.31,21.46,-2.15,181824.0,362560.139,8.8846,20465.0,广东,造纸,主板
