ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000007.SZ,全新好,20251201,9.91,10.87,9.88,10.87,9.88,0.99,167432.47,175964.693,4.8328,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251128,9.79,10.17,9.62,9.88,9.79,0.09,171541.4,170003.975,4.9514,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251127,9.71,9.83,9.65,9.79,9.68,0.11,80442.11,78420.819,2.3219,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251126,9.36,9.9,9.36,9.68,9.47,0.21,101755.0,98714.151,2.9371,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251125,9.41,9.59,9.4,9.47,9.39,0.08,85257.61,80914.262,2.4609,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251124,9.6,9.79,9.25,9.39,9.5,-0.11,120264.51,113333.049,3.4714,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251121,9.98,10.12,9.42,9.5,10.0,-0.5,176096.55,170018.366,5.0829,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251120,9.78,10.37,9.7,10.0,9.73,0.27,180206.71,181132.294,5.2016,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251119,9.68,9.89,9.49,9.73,9.67,0.06,96999.99,94049.767,2.7998,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251118,9.88,9.96,9.6,9.67,9.9,-0.23,111915.31,108615.86,3.2304,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251117,9.8,10.02,9.78,9.9,9.79,0.11,124883.48,123677.113,3.6047,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251114,9.6,9.87,9.46,9.79,9.59,0.2,131230.21,127772.378,3.7879,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251113,9.6,9.69,9.44,9.59,9.6,-0.01,117520.11,112558.329,3.3921,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251112,9.08,9.66,8.83,9.6,9.16,0.44,251004.22,234919.385,7.2451,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251111,9.79,9.94,9.08,9.16,9.79,-0.63,319139.99,297629.386,9.2118,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251110,9.7,10.16,9.31,9.79,9.67,0.12,317113.0,310909.863,9.1533,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251107,8.97,9.67,8.85,9.67,8.96,0.71,253751.96,237458.092,7.3244,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251106,8.89,9.2,8.8,8.96,8.87,0.09,195554.5,176642.08,5.6446,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251105,8.5,8.92,8.5,8.87,8.58,0.29,132682.5,116510.839,3.8298,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251104,8.59,8.83,8.49,8.58,8.6,-0.02,144131.68,124433.911,4.1603,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251103,8.16,8.66,7.94,8.6,8.3,0.3,188912.3,157032.854,5.4528,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251031,8.12,8.36,8.05,8.3,8.21,0.09,161351.66,131980.209,4.6573,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251030,8.23,8.49,8.04,8.21,7.99,0.22,271839.79,223793.722,7.8465,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251029,7.4,8.07,7.35,7.99,7.4,0.59,213070.45,166549.605,6.1501,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251028,7.3,7.42,7.27,7.4,7.31,0.09,49557.5,36600.736,1.4304,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251027,7.38,7.41,7.27,7.31,7.38,-0.07,52831.0,38695.003,1.5249,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251024,7.39,7.49,7.34,7.38,7.39,-0.01,52612.0,38951.969,1.5186,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251023,7.42,7.44,7.28,7.39,7.37,0.02,60313.51,44470.877,1.7409,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251022,7.4,7.44,7.3,7.37,7.38,-0.01,41703.51,30779.209,1.2037,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251021,7.23,7.42,7.15,7.38,7.19,0.19,54405.0,39792.523,1.5704,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251020,7.08,7.25,7.05,7.19,7.04,0.15,50701.65,36353.188,1.4635,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251017,7.19,7.29,7.02,7.04,7.19,-0.15,50553.0,36050.873,1.4592,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251016,7.24,7.32,7.17,7.19,7.24,-0.05,47470.0,34389.554,1.3702,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251015,7.29,7.34,7.21,7.24,7.28,-0.04,43705.5,31745.598,1.2615,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251014,7.3,7.4,7.25,7.28,7.24,0.04,76619.57,56096.513,2.2116,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251013,7.22,7.39,7.1,7.24,7.33,-0.09,90574.88,65772.065,2.6144,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251010,7.37,7.45,7.26,7.33,7.38,-0.05,82398.5,60802.32,2.3784,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20251009,7.37,7.45,7.0,7.38,7.29,0.09,110011.71,79611.617,3.1754,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250930,7.2,7.54,7.12,7.29,7.2,0.09,93593.14,68313.081,2.7015,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250929,6.97,7.26,6.88,7.2,6.94,0.26,105744.81,75412.314,3.0523,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250926,6.92,7.07,6.82,6.94,6.91,0.03,46970.75,32740.007,1.3558,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250925,7.0,7.03,6.89,6.91,6.97,-0.06,44336.0,30784.366,1.2797,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250924,6.92,7.04,6.82,6.97,6.92,0.05,62717.0,43696.789,1.8103,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250923,7.04,7.04,6.75,6.92,7.05,-0.13,81422.98,55863.328,2.3502,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250922,7.11,7.18,6.98,7.05,7.14,-0.09,76575.0,54116.343,2.2103,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250919,7.23,7.26,7.04,7.14,7.23,-0.09,100165.31,71429.654,2.8912,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250918,7.45,7.45,7.21,7.23,7.45,-0.22,90627.0,66259.987,2.6159,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250917,7.53,7.57,7.42,7.45,7.53,-0.08,64738.01,48337.454,1.8686,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250916,7.56,7.58,7.46,7.53,7.54,-0.01,64947.5,48904.63,1.8747,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250915,7.57,7.62,7.47,7.54,7.57,-0.03,48132.01,36118.436,1.3893,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250912,7.63,7.76,7.56,7.57,7.63,-0.06,50944.0,38912.497,1.4705,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250911,7.61,7.66,7.46,7.63,7.63,0.0,57570.11,43437.42,1.6617,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250910,7.63,7.69,7.55,7.63,7.6,0.03,50722.18,38654.848,1.4641,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250909,7.66,7.66,7.53,7.6,7.62,-0.02,44226.5,33604.129,1.2766,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250908,7.48,7.72,7.44,7.62,7.5,0.12,68843.0,52434.068,1.9871,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250905,7.46,7.5,7.29,7.5,7.42,0.08,67325.35,49871.678,1.9433,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250904,7.3,7.5,7.27,7.42,7.31,0.11,92250.5,68459.07,2.6628,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250903,7.51,7.54,7.25,7.31,7.51,-0.2,64003.14,47303.158,1.8474,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250902,7.64,7.64,7.33,7.51,7.63,-0.12,106842.65,79884.723,3.0839,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250901,7.58,7.71,7.48,7.63,7.56,0.07,80520.65,61438.257,2.3242,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250829,7.53,7.63,7.46,7.56,7.54,0.02,61150.59,46200.059,1.7651,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250828,7.49,7.64,7.25,7.54,7.53,0.01,76691.42,57304.85,2.2136,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250827,7.71,7.75,7.51,7.53,7.73,-0.2,77674.0,59247.089,2.242,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250826,7.61,8.0,7.53,7.73,7.61,0.12,108813.64,84353.655,3.1408,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250825,7.78,7.81,7.56,7.61,7.78,-0.17,113639.18,86804.291,3.2801,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250822,7.8,7.89,7.45,7.78,7.8,-0.02,120144.0,93179.581,3.4679,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250821,7.65,7.87,7.62,7.8,7.64,0.16,115537.0,89544.294,3.3349,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250820,7.6,7.65,7.48,7.64,7.61,0.03,90648.84,68520.847,2.6165,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250819,7.53,7.71,7.44,7.61,7.52,0.09,132861.5,100902.426,3.835,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250818,7.36,7.8,7.31,7.52,7.33,0.19,163553.68,123366.135,4.7209,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250815,7.3,7.34,7.2,7.33,7.28,0.05,60705.48,44133.625,1.7522,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250814,7.47,7.48,7.28,7.28,7.48,-0.2,71931.9,52953.618,2.0763,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250813,7.51,7.6,7.42,7.48,7.48,0.0,57731.53,43214.169,1.6664,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250812,7.67,7.67,7.44,7.48,7.58,-0.1,75005.5,56488.804,2.165,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250811,7.52,7.68,7.29,7.58,7.52,0.06,170160.0,127504.716,4.9116,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250808,7.13,7.7,7.08,7.52,7.12,0.4,228676.47,169125.1,6.6006,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250807,7.14,7.2,7.07,7.12,7.15,-0.03,63423.0,45127.643,1.8307,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250806,7.24,7.29,7.09,7.15,7.25,-0.1,78763.0,56263.846,2.2734,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250805,7.21,7.35,7.15,7.25,7.19,0.06,73065.29,52963.728,2.109,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250804,7.14,7.23,7.08,7.19,7.11,0.08,56221.23,40292.401,1.6228,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250801,7.09,7.18,7.06,7.11,7.09,0.02,53632.0,38188.813,1.5481,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250731,7.13,7.23,7.02,7.09,7.16,-0.07,55341.0,39294.692,1.5974,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250730,7.22,7.24,7.12,7.16,7.19,-0.03,48636.76,34910.306,1.4039,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250729,7.3,7.38,7.15,7.19,7.28,-0.09,53736.04,38767.01,1.5511,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250728,7.29,7.42,7.25,7.28,7.28,0.0,71378.01,52297.515,2.0603,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250725,7.45,7.47,7.25,7.28,7.44,-0.16,83881.41,61308.338,2.4212,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250724,7.11,7.52,7.07,7.44,7.06,0.38,145649.52,106544.26,4.2041,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250723,7.1,7.17,7.03,7.06,7.13,-0.07,48076.09,34057.749,1.3877,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250722,7.26,7.37,7.08,7.13,7.22,-0.09,72490.0,52160.13,2.0924,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250721,7.19,7.22,7.13,7.22,7.1,0.12,55736.13,40064.846,1.6088,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250718,7.13,7.16,7.05,7.1,7.11,-0.01,43091.5,30530.897,1.2438,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250717,7.13,7.13,7.05,7.11,7.11,0.0,45162.05,32026.217,1.3036,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250716,7.0,7.13,6.98,7.11,6.98,0.13,59192.0,41813.601,1.7085,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250715,7.14,7.18,6.81,6.98,7.13,-0.15,88370.0,61463.082,2.5507,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250714,7.14,7.29,7.08,7.13,7.13,0.0,62494.0,44676.397,1.8038,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250711,7.14,7.18,7.04,7.13,7.14,-0.01,55990.84,39857.827,1.6161,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250710,7.2,7.24,7.08,7.14,7.2,-0.06,58468.34,41732.664,1.6877,34644.8044,深圳,其他商业,主板
000007.SZ,全新好,20250709,7.26,7.33,7.17,7.2,7.28,-0.08,53974.0,39064.819,1.5579,34644.8044,深圳,其他商业,主板
