ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
003019.SZ,宸展光电,20251201,32.44,32.6,32.21,32.29,32.44,-0.15,26344.0,85243.719,1.5419,17085.342,福建,元器件,主板
003019.SZ,宸展光电,20251128,32.1,32.65,31.7,32.44,32.12,0.32,28391.72,91529.267,1.6618,17085.342,福建,元器件,主板
003019.SZ,宸展光电,20251127,31.85,32.5,31.7,32.12,31.82,0.3,28183.05,90539.151,1.6495,17085.342,福建,元器件,主板
003019.SZ,宸展光电,20251126,31.8,32.36,31.61,31.82,31.8,0.02,27144.19,86638.097,1.5887,17085.342,福建,元器件,主板
003019.SZ,宸展光电,20251125,31.48,32.28,31.35,31.8,31.3,0.5,28110.52,89729.787,1.6454,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251124,31.6,31.66,30.0,31.3,31.4,-0.1,41987.07,129688.211,2.4576,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251121,32.9,33.19,31.14,31.4,33.28,-1.88,44779.17,142597.947,2.621,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251120,33.5,33.83,32.82,33.28,33.21,0.07,28331.27,94046.739,1.6583,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251119,34.25,34.27,33.15,33.21,34.18,-0.97,27477.0,92121.584,1.6083,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251118,35.1,35.1,34.04,34.18,35.04,-0.86,31808.65,109408.126,1.8618,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251117,35.4,35.83,34.85,35.04,35.51,-0.47,30753.0,108122.803,1.8,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251114,35.03,36.19,34.91,35.51,35.12,0.39,42711.09,152587.567,2.5,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251113,35.7,35.97,34.93,35.12,35.81,-0.69,39766.54,140392.84,2.3276,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251112,36.1,36.52,35.8,35.81,36.1,-0.29,44110.57,159341.314,2.5819,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251111,35.65,36.3,35.48,36.1,35.6,0.5,50497.71,181528.254,2.9557,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251110,34.75,36.48,34.1,35.6,34.74,0.86,73517.38,258433.089,4.3031,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251107,34.1,34.97,33.82,34.74,34.3,0.44,50267.61,173885.276,2.9423,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251106,33.95,34.4,33.78,34.3,33.95,0.35,34727.64,118342.472,2.0327,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251105,33.8,34.34,33.23,33.95,34.25,-0.3,42657.44,144265.585,2.4968,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251104,34.37,34.71,33.89,34.25,34.38,-0.13,32041.66,109384.205,1.8755,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251103,34.82,34.94,33.7,34.38,35.01,-0.63,42908.33,146288.096,2.5115,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251031,34.6,35.5,34.5,35.01,34.8,0.21,41935.64,146956.865,2.4546,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251030,36.0,36.3,34.8,34.8,36.0,-1.2,42764.86,150749.834,2.5031,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251029,37.13,37.68,35.62,36.0,37.14,-1.14,59598.38,216536.98,3.4884,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251028,36.56,37.32,36.25,37.14,36.87,0.27,62280.35,230309.848,3.6454,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251027,34.28,37.2,34.25,36.87,33.87,3.0,135189.58,493896.973,7.9129,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251024,33.4,34.25,33.4,33.87,33.45,0.42,37313.01,126688.817,2.184,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251023,33.32,33.5,32.58,33.45,33.3,0.15,27108.58,89347.026,1.5867,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251022,33.58,33.83,33.12,33.3,33.55,-0.25,29192.1,97602.515,1.7087,17084.7282,福建,元器件,主板
003019.SZ,宸展光电,20251021,33.4,33.74,33.03,33.55,33.42,0.13,28306.3,94774.787,1.6568,17084.7282,福建,元器件,主板
