ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600110.SH,诺德股份,20251201,7.63,7.89,7.61,7.78,7.52,0.26,1354463.21,1050929.916,7.8059,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251128,7.42,7.7,7.37,7.52,7.46,0.06,930105.91,702791.217,5.3603,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251127,7.46,7.65,7.43,7.46,7.47,-0.01,908187.71,682584.334,5.234,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251126,7.74,7.76,7.45,7.47,7.73,-0.26,1349965.43,1020279.276,7.78,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251125,7.12,7.73,7.07,7.73,7.03,0.7,1954328.17,1476650.478,11.263,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251124,7.07,7.16,6.77,7.03,7.07,-0.04,1130554.35,787482.753,6.5155,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251121,7.56,7.62,7.07,7.07,7.86,-0.79,1750323.04,1261460.818,10.0873,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251120,7.58,8.33,7.55,7.86,7.57,0.29,2468908.4,1990459.937,14.2285,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251119,7.6,7.93,7.44,7.57,7.7,-0.13,1441121.07,1100062.376,8.3053,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251118,8.29,8.4,7.63,7.7,8.36,-0.66,2418375.52,1909439.588,13.9373,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251117,8.5,8.64,8.16,8.36,8.39,-0.03,1979951.6,1654433.679,11.4106,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251114,8.08,8.85,8.07,8.39,8.15,0.24,2900986.65,2458396.52,16.7186,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251113,7.5,8.3,7.45,8.15,7.73,0.42,2891460.59,2318824.559,16.6637,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251112,7.47,7.98,7.32,7.73,7.26,0.47,2946690.28,2268526.177,16.982,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251111,7.23,7.4,7.14,7.26,7.2,0.06,1457310.09,1058905.965,8.3986,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251110,7.0,7.24,6.96,7.2,6.9,0.3,1472050.53,1045196.234,8.4836,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251107,6.71,7.01,6.68,6.9,6.71,0.19,1043846.65,718354.967,6.0158,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251106,6.68,6.82,6.66,6.71,6.68,0.03,460575.71,309566.704,2.6543,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251105,6.5,6.75,6.46,6.68,6.62,0.06,532026.18,353809.383,3.0661,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251104,6.82,6.82,6.57,6.62,6.81,-0.19,709443.18,471861.443,4.0886,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251103,6.92,6.94,6.68,6.81,7.08,-0.27,1138132.35,770433.182,6.5592,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251031,6.8,7.43,6.78,7.08,6.75,0.33,1968191.45,1424879.321,11.3429,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251030,6.85,6.85,6.69,6.75,6.93,-0.18,761297.31,513784.905,4.3874,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251029,6.64,6.96,6.62,6.93,6.68,0.25,1171000.17,805643.175,6.7486,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251028,6.55,6.78,6.5,6.68,6.59,0.09,819116.95,546244.787,4.7206,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251027,6.68,6.69,6.5,6.59,6.63,-0.04,659521.57,434081.159,3.8009,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251024,6.49,6.7,6.39,6.63,6.46,0.17,817629.48,534999.015,4.7121,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251023,6.43,6.47,6.27,6.46,6.4,0.06,429025.22,273770.12,2.4725,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251022,6.35,6.44,6.3,6.4,6.38,0.02,299378.46,191044.263,1.7253,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251021,6.33,6.44,6.23,6.38,6.31,0.07,406512.17,257793.32,2.3428,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251020,6.19,6.36,6.19,6.31,6.17,0.14,475767.07,299863.668,2.7419,173518.0932,吉林,电气设备,主板
600110.SH,诺德股份,20251017,6.4,6.52,6.14,6.17,6.41,-0.24,505260.0,317186.573,2.9119,173518.0932,吉林,电气设备,主板
