ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300686.SZ,智动力,20251201,15.4,17.51,15.16,16.72,15.74,0.98,391591.87,648744.201,23.075,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251128,15.55,15.8,15.2,15.74,16.18,-0.44,290439.0,448694.421,17.1145,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251127,14.99,17.81,14.96,16.18,14.84,1.34,395583.5,665169.877,23.3102,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251126,15.16,15.18,14.82,14.84,15.02,-0.18,45749.0,68514.456,2.6958,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251125,14.62,15.13,14.5,15.02,14.57,0.45,67576.72,100905.706,3.982,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251124,14.18,14.69,13.85,14.57,14.3,0.27,73557.0,105251.423,4.3344,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251121,14.69,14.79,14.14,14.3,14.85,-0.55,80222.6,115189.944,4.7272,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251120,15.08,15.27,14.68,14.85,15.07,-0.22,54791.0,81883.366,3.2286,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251119,15.49,15.49,15.02,15.07,15.5,-0.43,64652.0,98454.238,3.8097,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251118,15.31,15.58,14.94,15.5,15.33,0.17,83669.6,128025.961,4.9303,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251117,15.11,15.73,14.93,15.33,15.15,0.18,81892.59,126331.072,4.8256,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251114,15.36,15.6,14.98,15.15,15.52,-0.37,83751.6,127999.519,4.9352,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251113,15.5,15.75,15.31,15.52,15.34,0.18,87067.39,135088.099,5.1305,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251112,15.14,15.44,14.8,15.34,15.11,0.23,87246.76,132439.624,5.1411,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251111,15.48,15.63,14.89,15.11,15.55,-0.44,114470.78,173705.425,6.7453,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251110,15.62,16.11,15.33,15.55,15.47,0.08,101364.76,159356.092,5.973,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251107,16.51,16.51,15.28,15.47,16.12,-0.65,165237.96,257762.693,9.7368,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251106,15.55,16.24,15.41,16.12,15.7,0.42,139773.48,222509.543,8.2363,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251105,15.93,16.99,15.4,15.7,16.16,-0.46,225529.48,361754.024,13.2896,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251104,16.5,16.65,15.86,16.16,16.54,-0.38,134240.59,217087.843,7.9103,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251103,16.5,16.91,15.95,16.54,16.72,-0.18,160463.8,261778.782,9.4555,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251031,15.88,17.27,15.67,16.72,15.99,0.73,292458.11,489956.278,17.2334,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251030,15.38,16.15,15.28,15.99,15.49,0.5,238005.2,376461.687,14.0247,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251029,15.31,15.98,15.31,15.49,15.53,-0.04,158047.2,245962.734,9.3131,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251028,15.47,15.88,15.25,15.53,15.22,0.31,155598.0,241608.426,9.1688,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251027,15.01,15.86,15.0,15.22,14.94,0.28,147394.0,226256.366,8.6854,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251024,14.83,15.04,14.61,14.94,14.83,0.11,100735.8,149538.102,5.936,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251023,14.98,15.23,14.52,14.83,14.93,-0.1,112030.0,166589.497,6.6015,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251022,14.89,15.5,14.45,14.93,15.03,-0.1,114877.81,171869.468,6.7693,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251021,14.97,15.2,14.62,15.03,14.99,0.04,139034.01,207594.796,8.1927,16970.3882,深圳,元器件,创业板
300686.SZ,智动力,20251020,15.2,16.15,14.81,14.99,14.9,0.09,165495.0,254841.319,9.752,16970.3882,深圳,元器件,创业板
