ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603611.SH,诺力股份,20251201,23.03,23.5,23.03,23.36,23.0,0.36,26467.28,61721.016,1.0275,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251128,22.7,23.04,22.68,23.0,22.78,0.22,16846.0,38545.865,0.654,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251127,22.84,22.99,22.68,22.78,22.67,0.11,22979.0,52563.75,0.892,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251126,22.68,23.12,22.62,22.67,22.66,0.01,30479.9,69619.41,1.1832,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251125,22.63,22.97,22.6,22.66,22.57,0.09,26997.0,61560.364,1.048,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251124,22.39,22.7,22.17,22.57,22.25,0.32,22568.58,50717.036,0.8761,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251121,22.78,22.85,22.12,22.25,22.91,-0.66,40096.2,89887.695,1.5565,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251120,23.2,23.23,22.83,22.91,23.05,-0.14,17835.6,40972.438,0.6924,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251119,23.36,23.44,22.91,23.05,23.33,-0.28,31714.0,73280.96,1.2311,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251118,23.62,23.76,23.24,23.33,23.67,-0.34,38636.4,90528.083,1.4999,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251117,24.16,24.16,23.6,23.67,24.18,-0.51,36470.0,86825.557,1.4158,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251114,24.15,24.45,24.06,24.18,24.3,-0.12,23747.66,57686.759,0.9219,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251113,24.17,24.45,24.03,24.3,24.17,0.13,28672.2,69617.422,1.113,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251112,24.8,24.8,24.17,24.17,24.7,-0.53,40587.0,98837.114,1.5756,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251111,24.81,25.04,24.63,24.7,24.72,-0.02,38559.0,95822.571,1.4969,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251110,24.95,25.09,24.58,24.72,25.04,-0.32,35011.0,86474.056,1.3591,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251107,24.88,25.26,24.71,25.04,24.96,0.08,38430.0,95940.547,1.4918,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251106,24.65,25.05,24.58,24.96,24.64,0.32,40618.5,100949.485,1.5768,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251105,24.24,24.8,24.15,24.64,24.51,0.13,33583.6,82457.053,1.3037,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251104,25.08,25.08,24.37,24.51,25.08,-0.57,42636.7,105132.509,1.6551,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251103,25.17,25.2,24.64,25.08,25.1,-0.02,53456.74,133109.729,2.0752,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251031,24.65,25.34,24.63,25.1,24.77,0.33,55251.94,138569.381,2.1449,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251030,25.19,25.78,24.75,24.77,25.19,-0.42,98698.0,248728.595,3.8314,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251029,25.2,25.25,24.68,25.19,25.1,0.09,67310.1,167609.148,2.613,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251028,25.57,25.7,25.0,25.1,25.81,-0.71,72830.5,184359.041,2.8273,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251027,24.33,26.59,24.33,25.81,24.22,1.59,177275.4,456765.708,6.8818,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251024,24.03,24.52,24.02,24.22,24.16,0.06,44782.21,108460.878,1.7384,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251023,24.44,24.44,23.88,24.16,24.66,-0.5,46016.56,110775.852,1.7864,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251022,23.91,25.04,23.8,24.66,23.95,0.71,95526.76,235870.582,3.7083,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251021,23.68,24.04,23.61,23.95,23.67,0.28,31103.0,74334.613,1.2074,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251020,23.38,23.72,23.37,23.67,23.18,0.49,30699.0,72329.433,1.1917,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251017,23.88,23.97,23.1,23.18,23.88,-0.7,49032.0,114829.626,1.9034,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251016,24.59,24.84,23.81,23.88,24.25,-0.37,45764.0,111214.465,1.7765,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251015,23.53,24.27,23.3,24.25,23.44,0.81,51997.8,124345.609,2.0185,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251014,23.85,24.33,23.29,23.44,23.78,-0.34,57201.6,136395.393,2.2206,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251013,23.7,24.24,23.33,23.78,24.46,-0.68,65483.4,155284.301,2.542,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251010,24.37,24.9,24.33,24.46,24.51,-0.05,44805.6,110294.687,1.7393,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20251009,24.55,24.57,23.95,24.51,24.55,-0.04,55659.4,134835.796,2.1607,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20250930,24.52,24.96,24.34,24.55,24.52,0.03,48186.0,118535.534,1.8706,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20250929,24.0,24.57,23.85,24.52,24.0,0.52,42760.4,104090.065,1.6599,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20250926,24.01,24.4,23.88,24.0,24.18,-0.18,45834.01,110462.419,1.7793,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20250925,24.8,25.16,24.1,24.18,24.8,-0.62,72779.61,178239.914,2.8253,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20250924,24.06,24.8,23.91,24.8,24.29,0.51,42328.0,103565.811,1.6432,25760.0791,浙江,专用机械,主板
603611.SH,诺力股份,20250923,24.61,24.66,23.66,24.29,24.58,-0.29,71338.0,171213.062,2.7693,25760.0791,浙江,专用机械,主板
