ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
601636.SH,旗滨集团,20251201,6.12,6.26,6.08,6.21,6.1,0.11,512706.16,317817.56,1.7501,292953.9887,湖南,玻璃,主板
601636.SH,旗滨集团,20251128,5.9,6.23,5.9,6.1,5.97,0.13,773983.42,473439.345,2.642,292953.9887,湖南,玻璃,主板
601636.SH,旗滨集团,20251127,5.76,5.99,5.68,5.97,5.77,0.2,734376.3,430853.517,2.5726,285456.2852,湖南,玻璃,主板
601636.SH,旗滨集团,20251126,5.76,5.81,5.72,5.77,5.79,-0.02,370886.91,213890.736,1.2993,285456.2852,湖南,玻璃,主板
601636.SH,旗滨集团,20251125,5.76,5.83,5.73,5.79,5.73,0.06,417127.45,241616.581,1.4613,285456.2852,湖南,玻璃,主板
601636.SH,旗滨集团,20251124,5.91,5.92,5.71,5.73,5.87,-0.14,692745.91,399387.174,2.4268,285456.2852,湖南,玻璃,主板
601636.SH,旗滨集团,20251121,6.14,6.17,5.85,5.87,6.17,-0.3,475580.54,284960.575,1.7056,278832.1439,湖南,玻璃,主板
601636.SH,旗滨集团,20251120,6.18,6.27,6.13,6.17,6.17,0.0,231460.18,143207.763,0.8301,278832.1439,湖南,玻璃,主板
601636.SH,旗滨集团,20251119,6.26,6.33,6.14,6.17,6.26,-0.09,294383.14,182620.815,1.0558,278832.1439,湖南,玻璃,主板
601636.SH,旗滨集团,20251118,6.49,6.49,6.24,6.26,6.5,-0.24,410946.97,260276.49,1.4738,278832.1439,湖南,玻璃,主板
601636.SH,旗滨集团,20251117,6.6,6.6,6.43,6.5,6.58,-0.08,274746.4,178562.926,0.9853,278832.1439,湖南,玻璃,主板
601636.SH,旗滨集团,20251114,6.56,6.69,6.53,6.58,6.56,0.02,267943.71,176860.127,0.9609,278832.1439,湖南,玻璃,主板
601636.SH,旗滨集团,20251113,6.55,6.65,6.5,6.56,6.55,0.01,330804.24,217662.26,1.1864,278832.1439,湖南,玻璃,主板
601636.SH,旗滨集团,20251112,6.69,6.75,6.46,6.55,6.73,-0.18,549947.48,362069.803,1.9723,278832.1439,湖南,玻璃,主板
601636.SH,旗滨集团,20251111,6.83,6.86,6.73,6.73,6.85,-0.12,338645.2,229949.188,1.2477,271424.4525,湖南,玻璃,主板
601636.SH,旗滨集团,20251110,6.86,6.92,6.78,6.85,6.86,-0.01,439376.33,300861.836,1.6188,271424.4525,湖南,玻璃,主板
601636.SH,旗滨集团,20251107,6.77,6.95,6.73,6.86,6.98,-0.12,734733.28,503563.428,2.707,271424.4525,湖南,玻璃,主板
601636.SH,旗滨集团,20251106,6.91,7.01,6.51,6.98,7.07,-0.09,970817.85,655982.483,3.6176,268357.819,湖南,玻璃,主板
601636.SH,旗滨集团,20251105,6.88,7.08,6.86,7.07,6.95,0.12,383309.78,268361.808,1.4284,268357.819,湖南,玻璃,主板
601636.SH,旗滨集团,20251104,7.01,7.07,6.9,6.95,7.11,-0.16,307254.6,214605.07,1.1449,268357.819,湖南,玻璃,主板
601636.SH,旗滨集团,20251103,7.08,7.15,6.98,7.11,7.1,0.01,303724.54,214070.842,1.1318,268357.819,湖南,玻璃,主板
601636.SH,旗滨集团,20251031,7.18,7.25,7.1,7.1,7.21,-0.11,288562.55,206276.062,1.0753,268357.819,湖南,玻璃,主板
601636.SH,旗滨集团,20251030,7.32,7.38,7.16,7.21,7.32,-0.11,373284.0,270207.337,1.391,268357.819,湖南,玻璃,主板
601636.SH,旗滨集团,20251029,7.13,7.33,7.1,7.32,7.09,0.23,410430.9,297866.443,1.5294,268357.819,湖南,玻璃,主板
601636.SH,旗滨集团,20251028,7.11,7.17,7.0,7.09,7.1,-0.01,247832.97,175574.798,0.9235,268357.819,湖南,玻璃,主板
601636.SH,旗滨集团,20251027,6.93,7.1,6.92,7.1,6.87,0.23,368371.22,258782.181,1.3727,268357.819,湖南,玻璃,主板
601636.SH,旗滨集团,20251024,6.84,6.91,6.77,6.87,6.85,0.02,237100.22,162032.717,0.8835,268357.819,湖南,玻璃,主板
