ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300131.SZ,英唐智控,20251201,12.81,13.1,12.56,12.69,12.74,-0.05,1170212.82,1492762.903,11.2276,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251128,12.86,13.15,12.62,12.74,12.84,-0.1,1798070.32,2307471.536,17.2515,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251127,11.99,12.98,11.98,12.84,11.59,1.25,2360506.54,2956866.158,22.6478,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251126,11.4,11.78,11.2,11.59,11.49,0.1,1177880.46,1355229.974,11.3011,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251125,10.89,12.1,10.81,11.49,10.72,0.77,1424765.61,1641742.548,13.6699,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251124,11.02,11.17,10.4,10.72,10.97,-0.25,808393.56,860920.156,7.7561,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251121,11.21,11.65,10.9,10.97,11.36,-0.39,1022234.07,1162622.22,9.8078,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251120,11.38,11.79,11.29,11.36,11.21,0.15,989007.86,1137537.087,9.489,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251119,11.23,11.62,11.0,11.21,11.27,-0.06,841879.55,948260.981,8.0774,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251118,10.8,11.43,10.8,11.27,10.77,0.5,1190096.86,1329629.811,11.4183,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251117,10.95,11.09,10.63,10.77,11.01,-0.24,855695.93,922719.934,8.2099,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251114,11.58,11.58,11.0,11.01,11.75,-0.74,1279188.4,1430328.367,12.2731,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251113,11.68,12.31,11.59,11.75,11.9,-0.15,1313802.32,1563183.707,12.6052,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251112,12.33,12.79,11.75,11.9,12.97,-1.07,1833499.69,2244220.885,17.5915,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251111,15.79,15.79,12.9,12.97,13.7,-0.73,3071310.94,4302180.922,29.4676,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251110,13.7,13.7,13.7,13.7,11.42,2.28,249955.19,342438.61,2.3982,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251024,10.39,11.65,10.31,11.42,10.39,1.03,1344738.11,1501248.566,12.902,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251023,9.92,10.41,9.83,10.39,9.75,0.64,912971.22,922547.267,8.7595,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251022,9.7,9.88,9.55,9.75,9.75,0.0,252491.01,245503.435,2.4225,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251021,9.63,9.85,9.57,9.75,9.63,0.12,313736.0,304333.523,3.0101,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251020,9.58,9.95,9.56,9.63,9.44,0.19,408261.11,397545.289,3.917,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251017,9.86,9.98,9.39,9.44,9.91,-0.47,416834.07,401015.947,3.9993,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251016,10.04,10.07,9.87,9.91,10.12,-0.21,324696.96,323366.644,3.1153,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251015,9.67,10.13,9.6,10.12,9.67,0.45,549353.94,543833.25,5.2708,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251014,10.53,10.59,9.66,9.67,10.45,-0.78,920952.63,915770.145,8.836,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251013,10.11,10.51,9.94,10.45,10.78,-0.33,601868.29,619043.134,5.7746,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251010,11.3,11.37,10.68,10.78,11.3,-0.52,641129.88,697081.288,6.1513,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20251009,11.68,11.94,11.26,11.3,11.6,-0.3,622105.5,714113.733,5.9688,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20250930,11.49,12.08,11.49,11.6,11.43,0.17,651757.58,766815.283,6.2533,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20250929,11.5,11.9,11.32,11.43,11.48,-0.05,667378.4,771259.909,6.4031,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20250926,11.91,12.14,11.46,11.48,12.04,-0.56,645487.86,760407.757,6.1931,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20250925,12.05,12.2,11.89,12.04,12.12,-0.08,604607.13,725618.202,5.8009,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20250924,11.76,12.22,11.65,12.12,11.94,0.18,926047.78,1110587.593,8.8849,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20250923,11.43,11.94,10.88,11.94,11.44,0.5,1096274.27,1244641.789,10.5182,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20250922,11.8,11.85,11.26,11.44,11.8,-0.36,871470.47,1002220.563,8.3613,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20250919,11.66,12.43,11.6,11.8,11.41,0.39,1089173.93,1302319.845,10.45,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20250918,11.44,11.96,11.19,11.41,11.39,0.02,1112411.81,1283348.307,10.673,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20250917,11.13,11.42,11.11,11.39,11.34,0.05,709598.69,799042.83,6.8082,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20250916,10.9,11.8,10.82,11.34,10.89,0.45,1073816.97,1225624.488,10.3027,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20250915,10.92,11.12,10.59,10.89,10.74,0.15,961282.05,1047944.47,9.223,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20250912,10.52,10.88,10.22,10.74,10.24,0.5,1097953.08,1163226.504,10.5343,104226.7516,深圳,元器件,创业板
300131.SZ,英唐智控,20250911,10.02,10.32,9.83,10.24,10.03,0.21,544196.0,551061.568,5.2213,104226.7516,深圳,元器件,创业板
