ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301498.SZ,乖宝宠物,20251201,68.78,69.72,68.3,69.54,68.78,0.76,22313.85,154019.334,1.2435,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251128,68.34,69.1,67.77,68.78,68.4,0.38,20770.57,142202.429,1.1575,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251127,68.89,70.62,68.3,68.4,68.46,-0.06,20738.91,143414.52,1.1557,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251126,68.3,69.98,68.2,68.46,68.3,0.16,17291.28,118968.654,0.9636,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251125,67.87,68.87,67.3,68.3,67.81,0.49,21626.37,147577.126,1.2051,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251124,67.17,68.32,66.66,67.81,67.16,0.65,24202.22,163623.812,1.3487,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251121,68.97,69.59,67.15,67.16,69.26,-2.1,28058.96,191219.583,1.5636,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251120,71.21,71.49,69.02,69.26,71.25,-1.99,28179.94,196853.547,1.5703,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251119,71.94,72.48,71.04,71.25,71.9,-0.65,16059.35,114721.643,0.8949,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251118,72.54,72.54,71.51,71.9,72.62,-0.72,20716.73,148981.739,1.1545,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251117,72.01,73.5,71.76,72.62,72.23,0.39,33000.93,239500.887,1.839,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251114,71.53,73.32,71.5,72.23,72.25,-0.02,39243.0,284525.095,2.1868,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251113,75.39,76.0,71.5,72.25,76.05,-3.8,79649.13,575133.744,4.4385,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251112,77.91,78.6,76.05,76.05,77.87,-1.82,25541.95,196624.766,1.4233,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251111,76.88,78.09,76.26,77.87,77.4,0.47,27383.22,211840.247,1.526,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251110,75.47,78.18,75.08,77.4,76.0,1.4,37350.81,288111.642,2.0814,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251107,73.9,77.61,73.69,76.0,74.3,1.7,57917.57,441349.436,3.2275,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251106,73.75,74.65,72.62,74.3,73.75,0.55,38959.73,287275.563,2.1711,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251105,71.07,74.7,71.03,73.75,71.74,2.01,51086.73,375096.19,2.8468,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251104,73.1,73.5,71.0,71.74,73.1,-1.36,23825.7,171742.946,1.3277,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251103,72.73,73.25,71.64,73.1,72.73,0.37,26792.0,194053.357,1.493,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251031,72.07,73.08,71.54,72.73,71.87,0.86,28789.01,208396.651,1.6043,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251030,73.22,73.57,71.8,71.87,73.43,-1.56,33124.9,239505.203,1.8459,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251029,72.42,73.58,71.13,73.43,72.62,0.81,39418.05,285614.834,2.1966,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251028,70.43,73.15,70.17,72.62,70.48,2.14,64817.71,467185.753,3.612,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251027,72.07,72.53,70.34,70.48,71.95,-1.47,64004.37,455710.373,3.5667,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251024,73.25,74.0,71.38,71.95,73.25,-1.3,73259.66,529141.05,4.0824,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251023,81.4,81.4,72.2,73.25,85.59,-12.34,109957.87,831550.635,6.1275,17945.0259,山东,饲料,创业板
301498.SZ,乖宝宠物,20251022,88.67,88.99,85.26,85.59,89.14,-3.55,34867.13,301479.319,1.943,17945.0259,山东,饲料,创业板
