ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002321.SZ,华英农业,20251201,2.77,2.79,2.74,2.75,2.78,-0.03,603140.0,166618.667,2.8394,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251128,2.75,2.79,2.71,2.78,2.76,0.02,567586.0,155932.891,2.672,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251127,2.81,2.84,2.76,2.76,2.81,-0.05,622258.0,173903.223,2.9294,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251126,2.85,2.9,2.81,2.81,2.85,-0.04,768264.0,218641.001,3.6167,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251125,2.89,2.94,2.76,2.85,2.92,-0.07,1252235.05,356449.737,5.8951,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251124,3.05,3.11,2.92,2.92,3.24,-0.32,1531276.13,452342.271,7.2087,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251121,3.35,3.39,3.24,3.24,3.6,-0.36,1576210.0,516967.489,7.4202,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251120,3.69,3.86,3.45,3.6,3.51,0.09,3574743.39,1309374.727,16.8286,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251119,3.2,3.51,3.12,3.51,3.19,0.32,1264826.19,433203.764,5.9543,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251118,3.23,3.28,3.13,3.19,3.25,-0.06,454677.0,144884.664,2.1405,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251117,3.37,3.41,3.23,3.25,3.31,-0.06,515764.0,168764.895,2.428,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251114,3.22,3.4,3.22,3.31,3.23,0.08,655841.0,217620.646,3.0875,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251113,3.1,3.27,3.05,3.23,3.11,0.12,856264.02,272153.346,4.031,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251112,3.2,3.23,3.07,3.11,3.2,-0.09,1008282.2,313940.144,4.7466,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251111,3.34,3.45,3.12,3.2,3.14,0.06,1870034.95,615167.12,8.8034,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251110,3.05,3.15,3.05,3.14,3.06,0.08,520047.65,161461.913,2.4482,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251107,3.06,3.13,3.03,3.06,3.05,0.01,441467.0,135795.099,2.0783,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251106,3.08,3.09,2.99,3.05,3.04,0.01,428257.07,129925.416,2.0161,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251105,3.03,3.05,2.96,3.04,3.01,0.03,601478.05,181107.287,2.8315,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251104,2.91,3.1,2.91,3.01,2.93,0.08,887499.13,268168.053,4.178,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251103,2.92,2.98,2.89,2.93,2.9,0.03,566918.0,166224.308,2.6688,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251031,2.77,2.98,2.76,2.9,2.77,0.13,654862.02,188415.918,3.0828,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251030,2.85,2.86,2.77,2.77,2.86,-0.09,424357.0,118953.108,1.9977,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251029,2.9,2.96,2.84,2.86,2.9,-0.04,336577.11,96802.101,1.5845,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251028,2.77,2.91,2.74,2.9,2.78,0.12,620252.01,177013.187,2.9199,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251027,2.76,2.83,2.76,2.78,2.8,-0.02,493048.0,137778.277,2.3211,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251024,2.8,2.85,2.78,2.8,2.79,0.01,398181.0,111799.381,1.8745,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251023,2.77,2.82,2.68,2.79,2.79,0.0,478717.0,132071.095,2.2536,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251022,2.82,2.85,2.77,2.79,2.84,-0.05,333111.0,93606.119,1.5682,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251021,2.85,2.86,2.83,2.84,2.85,-0.01,352483.0,100194.66,1.6594,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251020,2.84,2.9,2.8,2.85,2.82,0.03,295241.56,83997.935,1.3899,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251017,2.88,2.9,2.82,2.82,2.89,-0.07,302558.0,86413.387,1.4243,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251016,2.91,2.94,2.86,2.89,2.91,-0.02,244979.69,70695.221,1.1533,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251015,2.86,2.99,2.82,2.91,2.85,0.06,461354.01,132942.802,2.1719,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251014,2.88,2.92,2.85,2.85,2.86,-0.01,345144.0,99667.439,1.6248,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251013,2.83,2.9,2.82,2.86,2.92,-0.06,386065.0,110084.444,1.8175,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251010,2.87,2.97,2.83,2.92,2.88,0.04,380586.0,111121.841,1.7917,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20251009,2.96,2.98,2.81,2.88,2.97,-0.09,525423.56,151528.868,2.4735,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20250930,2.98,3.04,2.96,2.97,2.98,-0.01,462311.0,138012.923,2.1764,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20250929,2.91,3.0,2.87,2.98,2.94,0.04,583162.0,172226.255,2.7453,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20250926,2.9,3.07,2.88,2.94,2.9,0.04,672609.1,199685.42,3.1664,212421.2084,河南,农业综合,主板
002321.SZ,华英农业,20250925,2.95,3.01,2.87,2.9,2.98,-0.08,886303.88,260072.72,4.1724,212421.2084,河南,农业综合,主板
